parcode,trial,fix_item,fix_time
0,199,1,830
0,200,0,0
0,200,1,520
0,200,0,260
0,200,2,970
0,200,0,80
0,200,1,1100
0,200,0,80
0,200,2,720
0,200,0,80
0,200,1,370
0,201,0,150
0,201,1,940
0,202,0,180
0,202,1,1620
0,202,0,280
0,202,2,420
0,203,0,240
0,203,1,530
0,203,0,270
0,203,2,1090
0,204,0,50
0,204,1,530
0,204,0,270
0,204,2,740
0,204,0,280
0,204,1,690
0,204,0,270
0,204,2,690
0,204,0,260
0,204,1,700
0,204,0,240
0,205,0,0
0,205,1,1030
0,205,0,80
0,205,2,740
0,205,0,280
0,205,1,640
0,205,0,170
0,206,0,60
0,206,1,690
0,207,0,260
0,207,1,720
0,207,0,260
0,207,2,420
0,208,0,10
0,208,1,2330
0,209,0,180
0,209,1,930
0,209,0,260
0,209,2,280
0,210,0,0
0,210,1,680
0,210,0,270
0,210,2,650
0,210,0,280
0,210,1,790
0,210,0,80
0,210,2,720
0,210,0,280
0,210,1,720
0,210,0,280
0,210,2,640
0,210,0,260
0,210,1,640
0,211,0,250
0,211,1,1620
0,211,0,80
0,211,2,650
0,211,0,80
0,211,1,630
0,211,0,260
0,211,2,520
0,212,0,50
0,212,1,460
0,212,0,270
0,212,2,740
0,213,0,170
0,213,1,1060
0,213,0,270
0,213,2,160
0,214,0,0
0,214,1,530
0,214,0,270
0,214,2,630
0,214,0,270
0,214,1,710
0,214,0,280
0,214,2,390
0,215,0,170
0,215,1,860
0,216,0,660
0,216,1,260
0,217,0,10
0,217,1,1500
0,217,0,260
0,217,2,910
0,217,0,80
0,217,1,720
0,217,0,270
0,217,2,680
0,218,0,10
0,218,1,690
0,218,0,260
0,218,2,650
0,218,0,80
0,218,1,140
0,219,0,0
0,219,1,590
0,219,0,80
0,219,2,1050
0,219,0,260
0,219,1,700
0,219,0,260
0,219,2,630
0,219,0,280
0,219,1,720
0,219,0,80
0,219,2,1170
0,219,0,280
0,219,1,630
0,219,0,260
0,219,2,540
0,220,0,60
0,220,1,680
0,220,0,80
0,220,2,650
0,220,0,280
0,220,1,640
0,221,0,0
0,221,1,760
0,221,0,270
0,221,2,630
0,221,0,280
0,221,1,770
0,221,0,260
0,221,2,700
0,221,0,260
0,221,1,1170
0,221,0,270
0,221,2,630
0,221,0,280
0,221,1,720
0,221,0,170
0,222,0,0
0,222,1,580
0,223,0,50
0,223,1,710
0,223,0,260
0,223,2,910
0,223,0,280
0,223,1,720
0,223,0,50
0,224,0,170
0,224,1,680
0,224,0,280
0,224,2,650
0,224,0,280
0,224,1,690
0,224,0,80
0,224,2,640
0,224,0,80
0,224,1,690
0,224,0,280
0,224,2,90
0,225,0,170
0,225,1,1060
0,225,0,280
0,225,2,970
0,225,0,270
0,225,1,700
0,225,0,270
0,225,2,730
0,226,0,1600
0,227,0,170
0,227,1,690
0,227,0,260
0,227,2,740
0,227,0,80
0,227,1,220
0,228,0,0
0,228,1,1620
0,228,0,80
0,228,2,1410
0,228,0,80
0,228,1,1100
0,228,0,270
0,228,2,690
0,228,0,270
0,228,1,1130
0,229,0,0
0,229,1,520
0,229,0,270
0,229,2,740
0,229,0,260
0,229,1,640
0,229,0,80
0,229,2,370
0,230,0,0
0,230,1,2440
0,230,0,280
0,230,2,690
0,230,0,80
0,230,1,770
0,230,0,270
0,230,2,630
0,230,0,280
0,230,1,190
0,231,0,10
0,231,1,1030
0,231,0,270
0,231,2,630
0,231,0,280
0,231,1,550
0,232,0,50
0,232,1,930
0,232,0,280
0,232,2,630
0,232,0,280
0,232,1,720
0,232,0,280
0,232,2,720
0,232,0,80
0,232,1,770
0,232,0,80
0,232,2,480
0,233,0,140
0,233,1,530
0,233,0,280
0,233,2,630
0,233,0,80
0,233,1,570
0,234,0,0
0,234,1,690
0,234,0,270
0,235,0,180
0,235,1,1030
0,235,0,100
0,236,0,170
0,236,1,590
0,236,0,270
0,236,2,650
0,236,0,260
0,236,1,720
0,236,0,260
0,236,2,690
0,236,0,260
0,236,1,520
0,237,0,30
0,237,1,680
0,237,0,280
0,237,2,630
0,237,0,280
0,237,1,1170
0,237,0,270
0,237,2,690
0,237,0,270
0,237,1,770
0,237,0,270
0,237,2,100
0,238,0,50
0,238,1,1150
0,239,0,0
0,239,1,760
0,239,0,260
0,239,2,740
0,239,0,280
0,239,1,640
0,239,0,270
0,239,2,710
0,239,0,270
0,239,1,710
0,239,0,280
0,239,2,690
0,239,0,270
0,239,1,670
0,240,0,180
0,240,1,1030
0,240,0,280
0,240,2,740
0,240,0,260
0,240,1,770
0,240,0,150
0,241,0,0
0,241,1,1620
0,241,0,260
0,241,2,320
0,242,0,190
0,242,1,680
0,242,0,80
0,242,2,910
0,242,0,220
0,243,0,660
0,243,1,680
0,243,0,260
0,243,2,440
0,244,0,140
0,244,1,530
0,244,0,280
0,244,2,100
0,245,0,0
0,245,1,760
0,245,0,270
0,245,2,470
0,246,0,50
0,246,1,1060
0,246,0,280
0,246,2,1050
0,246,0,270
0,246,1,720
0,246,0,280
0,246,2,710
0,246,0,140
0,247,0,30
0,247,1,590
0,247,0,80
0,247,2,1050
0,247,0,260
0,247,1,690
0,247,0,270
0,247,2,710
0,247,0,260
0,247,1,700
0,247,0,280
0,247,2,710
0,248,0,10
0,248,1,720
0,248,0,260
0,248,2,1050
0,248,0,260
0,248,1,790
0,248,0,260
0,248,2,630
0,248,0,80
0,248,1,590
0,249,0,190
0,249,1,590
0,249,0,260
0,249,2,910
0,249,0,260
0,249,1,720
0,249,0,280
0,249,2,720
0,249,0,270
0,249,1,110
0,250,0,40
0,250,1,640
0,250,0,260
0,250,2,880
0,250,0,80
0,250,1,490
0,251,0,190
0,251,1,640
0,251,0,260
0,251,2,880
0,251,0,80
0,251,1,840
0,251,0,280
0,251,2,880
0,251,0,270
0,251,1,510
0,252,0,280
0,252,1,790
0,253,0,0
0,253,1,780
0,253,0,80
0,253,2,880
0,253,0,260
0,253,1,820
0,253,0,270
0,253,2,480
0,254,0,170
0,254,1,860
0,254,0,260
0,254,2,660
0,255,0,1860
0,255,1,390
0,256,0,0
0,256,1,610
0,256,0,260
0,256,2,700
0,256,0,270
0,256,1,790
0,256,0,80
0,256,2,1570
0,256,0,260
0,256,1,790
0,256,0,280
0,256,2,760
0,256,0,80
0,256,1,820
0,256,0,260
0,256,2,1570
0,256,0,80
0,256,1,120
0,257,0,170
0,257,1,960
0,258,0,160
0,258,1,790
0,258,0,260
0,258,2,640
0,258,0,280
0,258,1,970
0,258,0,270
0,258,2,1500
0,259,0,150
0,259,1,610
0,259,0,260
0,259,2,640
0,259,0,260
0,259,1,300
0,260,0,60
0,260,1,550
0,261,0,50
0,261,1,880
0,261,0,280
0,261,2,640
0,261,0,270
0,261,1,840
0,261,0,80
0,261,2,760
0,261,0,80
0,261,1,790
0,261,0,270
0,261,2,1570
0,261,0,260
0,261,1,840
0,261,0,280
0,261,2,880
0,261,0,260
0,261,1,790
0,261,0,270
0,261,2,250
0,262,0,0
0,262,1,510
0,263,0,30
0,263,1,780
0,263,0,260
0,263,2,640
0,263,0,260
0,263,1,650
0,264,0,170
0,264,1,640
0,264,0,260
0,264,2,640
0,264,0,80
0,264,1,390
0,265,0,0
0,265,1,790
0,265,0,80
0,265,2,640
0,265,0,280
0,265,1,640
0,265,0,280
0,265,2,880
0,265,0,260
0,265,1,840
0,265,0,260
0,265,2,880
0,265,0,280
0,265,1,640
0,265,0,270
0,265,2,760
0,265,0,260
0,265,1,700
0,266,0,160
0,266,1,600
0,266,0,80
0,266,2,880
0,266,0,270
0,266,1,280
0,267,0,0
0,267,1,830
0,267,0,120
0,268,0,0
0,268,1,370
0,269,0,660
0,269,1,880
0,270,0,170
0,270,1,600
0,270,0,90
0,271,0,170
0,271,1,530
0,272,0,210
0,272,1,830
0,272,0,80
0,272,2,880
0,272,0,270
0,272,1,790
0,272,0,260
0,272,2,540
0,273,0,30
0,273,1,830
0,273,0,280
0,273,2,880
0,273,0,260
0,273,1,640
0,273,0,80
0,273,2,760
0,273,0,270
0,273,1,970
0,273,0,260
0,273,2,760
0,273,0,270
0,273,1,820
0,273,0,270
0,273,2,1290
0,274,0,10
0,274,1,790
0,274,0,260
0,274,2,640
0,274,0,260
0,274,1,820
0,274,0,80
0,274,2,40
0,275,0,0
0,275,1,860
0,275,0,270
0,275,2,700
0,275,0,280
0,276,0,0
0,276,1,570
0,276,0,280
0,276,2,880
0,276,0,80
0,276,1,790
0,276,0,260
0,276,2,760
0,276,0,260
0,276,1,840
0,276,0,270
0,277,0,0
0,277,1,1040
0,277,0,270
0,277,2,700
0,277,0,270
0,277,1,840
0,277,0,280
0,277,2,760
0,277,0,270
0,277,1,970
0,277,0,80
0,277,2,350
0,278,0,140
0,278,1,600
0,278,0,260
0,278,2,500
0,279,0,50
0,279,1,520
0,280,0,170
0,280,1,780
0,280,0,80
0,280,2,510
0,281,0,0
0,281,1,600
0,281,0,80
0,281,2,510
0,282,0,20
0,282,1,780
0,282,0,80
0,282,2,700
0,282,0,260
0,282,1,840
0,282,0,280
0,282,2,520
0,283,0,30
0,283,1,880
0,283,0,270
0,283,2,700
0,283,0,280
0,283,1,640
0,283,0,270
0,283,2,880
0,283,0,140
0,284,0,0
0,284,1,780
0,284,0,280
0,284,2,640
0,284,0,80
0,284,1,150
0,285,0,70
0,285,1,580
0,286,0,190
0,286,1,460
0,287,0,50
0,287,1,860
0,287,0,80
0,287,2,410
0,288,0,150
0,288,1,640
0,288,0,80
0,288,2,880
0,288,0,260
0,288,1,150
0,289,0,40
0,289,1,740
0,290,0,10
0,290,1,1040
0,290,0,260
0,290,2,880
0,290,0,80
0,290,1,840
0,290,0,270
0,290,2,20
0,291,0,70
0,291,1,830
0,291,0,80
0,291,2,510
0,292,0,0
0,292,1,1090
0,292,0,270
0,292,2,640
0,292,0,80
0,292,1,680
0,293,0,0
0,293,1,640
0,293,0,260
0,293,2,880
0,293,0,260
0,293,1,970
0,293,0,260
0,293,2,760
0,293,0,80
0,293,1,970
0,293,0,70
0,294,0,0
0,294,1,610
0,294,0,260
0,294,2,700
0,294,0,270
0,294,1,790
0,294,0,260
0,294,2,790
0,295,0,180
0,295,1,880
0,295,0,280
0,295,2,700
0,295,0,280
0,295,1,840
0,295,0,280
0,295,2,880
0,295,0,280
0,295,1,820
0,295,0,260
0,295,2,870
0,296,0,50
0,296,1,600
0,296,0,80
0,296,2,700
0,296,0,80
0,296,1,40
0,297,0,190
0,297,1,1040
0,297,0,190
0,298,0,0
0,298,1,640
0,298,0,260
0,298,2,700
0,298,0,280
0,298,1,840
0,298,0,270
0,298,2,760
0,298,0,280
0,298,1,840
0,298,0,270
0,298,2,1570
0,298,0,270
0,298,1,970
0,298,0,260
0,298,2,880
0,298,0,260
0,298,1,970
0,298,0,280
0,298,2,220
0,299,0,10
0,299,1,640
0,299,0,90
0,300,0,180
0,300,1,520
0,300,0,280
0,300,2,630
0,300,0,280
0,300,1,720
0,300,0,270
0,300,2,720
0,300,0,270
0,300,1,790
0,300,0,80
0,300,2,300
0,301,0,10
0,301,1,860
0,301,0,260
0,301,2,280
0,302,0,30
0,302,1,860
0,302,0,270
0,302,2,740
0,302,0,280
0,302,1,640
0,302,0,270
0,302,2,690
0,302,0,280
0,302,1,770
0,302,0,260
0,302,2,720
0,302,0,270
0,302,1,720
0,302,0,260
0,302,2,770
0,302,0,270
0,302,1,440
0,303,0,660
0,303,1,530
0,303,0,280
0,303,2,690
0,303,0,80
0,303,1,1100
0,303,0,260
0,303,2,720
0,303,0,260
0,303,1,1100
0,303,0,270
0,303,2,790
0,303,0,280
0,303,1,770
0,303,0,270
0,303,2,1100
0,303,0,30
0,304,0,330
0,304,1,1500
0,304,0,260
0,304,2,1050
0,304,0,80
0,304,1,720
0,304,0,260
0,304,2,630
0,304,0,270
0,304,1,700
0,305,0,280
0,305,1,720
0,305,0,260
0,305,2,970
0,305,0,270
0,305,1,720
0,305,0,260
0,305,2,440
0,306,0,190
0,306,1,590
0,306,0,280
0,306,2,690
0,306,0,270
0,306,1,770
0,306,0,80
0,306,2,690
0,306,0,260
0,306,1,640
0,306,0,280
0,306,2,720
0,306,0,80
0,306,1,1170
0,306,0,250
0,307,0,180
0,307,1,680
0,307,0,260
0,307,2,630
0,307,0,260
0,307,1,10
0,308,0,0
0,308,1,710
0,308,0,260
0,308,2,1410
0,308,0,50
0,309,0,710
0,310,0,160
0,310,1,590
0,310,0,270
0,310,2,160
0,311,0,330
0,311,1,460
0,311,0,80
0,311,2,740
0,311,0,270
0,311,1,690
0,311,0,260
0,311,2,700
0,311,0,260
0,311,1,700
0,311,0,280
0,311,2,1170
0,311,0,10
0,312,0,50
0,312,1,950
0,313,0,0
0,313,1,2440
0,313,0,200
0,314,0,250
0,314,1,1060
0,314,0,80
0,314,2,740
0,314,0,270
0,314,1,690
0,314,0,260
0,314,2,710
0,315,0,180
0,315,1,1030
0,315,0,80
0,315,2,1050
0,315,0,270
0,315,1,1100
0,315,0,280
0,315,2,630
0,315,0,80
0,315,1,790
0,315,0,80
0,315,2,630
0,315,0,280
0,315,1,710
0,315,0,270
0,315,2,640
0,315,0,280
0,315,1,1100
0,315,0,260
0,315,2,690
0,315,0,80
0,315,1,720
0,315,0,270
0,315,2,630
0,315,0,280
0,315,1,720
0,315,0,270
0,315,2,440
0,316,0,40
0,316,1,1200
0,317,0,60
0,317,1,930
0,317,0,270
0,317,2,1410
0,317,0,80
0,317,1,700
0,317,0,270
0,317,2,790
0,317,0,80
0,317,1,110
0,318,0,190
0,318,1,1620
0,318,0,80
0,318,2,1050
0,318,0,80
0,318,1,630
0,318,0,180
0,319,0,170
0,319,1,760
0,319,0,280
0,319,2,630
0,319,0,280
0,319,1,690
0,319,0,270
0,319,2,720
0,319,0,280
0,319,1,1100
0,319,0,80
0,319,2,630
0,319,0,270
0,319,1,360
0,320,0,160
0,320,1,680
0,320,0,270
0,320,2,630
0,320,0,270
0,320,1,360
0,321,0,70
0,321,1,530
0,321,0,80
0,321,2,650
0,321,0,260
0,321,1,720
0,322,0,170
0,322,1,1330
0,323,0,10
0,323,1,830
0,324,0,210
0,324,1,930
0,324,0,280
0,324,2,1410
0,324,0,80
0,324,1,720
0,324,0,80
0,324,2,790
0,324,0,260
0,324,1,10
0,325,0,140
0,325,1,930
0,325,0,270
0,325,2,210
0,326,0,0
0,326,1,690
0,326,0,80
0,326,2,970
0,326,0,280
0,326,1,720
0,326,0,80
0,326,2,640
0,326,0,280
0,326,1,690
0,326,0,280
0,326,2,640
0,326,0,80
0,326,1,100
0,327,0,50
0,327,1,860
0,327,0,270
0,327,2,740
0,327,0,270
0,327,1,50
0,328,0,40
0,328,1,1500
0,328,0,280
0,328,2,1050
0,328,0,270
0,328,1,210
0,329,0,160
0,329,1,860
0,329,0,80
0,329,2,970
0,329,0,270
0,329,1,720
0,329,0,270
0,329,2,640
0,329,0,280
0,329,1,700
0,329,0,80
0,329,2,590
0,330,0,280
0,330,1,1070
0,331,0,0
0,331,1,520
0,331,0,270
0,331,2,690
0,331,0,280
0,331,1,710
0,331,0,90
0,332,0,170
0,332,1,460
0,332,0,270
0,332,2,630
0,332,0,80
0,332,1,720
0,332,0,270
0,332,2,700
0,332,0,280
0,332,1,710
0,332,0,280
0,332,2,720
0,332,0,280
0,332,1,720
0,332,0,100
0,333,0,260
0,333,1,860
0,333,0,80
0,333,2,970
0,333,0,270
0,333,1,1100
0,333,0,250
0,334,0,190
0,334,1,520
0,334,0,270
0,334,2,650
0,334,0,260
0,334,1,790
0,334,0,80
0,334,2,700
0,334,0,280
0,334,1,500
0,335,0,280
0,335,1,720
0,335,0,260
0,335,2,430
0,336,0,0
0,336,1,720
0,336,0,260
0,336,2,830
0,337,0,190
0,337,1,760
0,337,0,270
0,337,2,1090
0,338,0,160
0,338,1,1030
0,338,0,260
0,338,2,910
0,338,0,270
0,338,1,630
0,338,0,280
0,338,2,1170
0,338,0,280
0,338,1,80
0,339,0,160
0,339,1,930
0,339,0,270
0,339,2,230
0,340,0,160
0,340,1,680
0,340,0,80
0,340,2,690
0,340,0,270
0,340,1,320
0,341,0,0
0,341,1,690
0,341,0,80
0,341,2,650
0,341,0,280
0,341,1,630
0,341,0,280
0,341,2,540
0,342,0,50
0,342,1,520
0,342,0,280
0,342,2,630
0,342,0,260
0,342,1,700
0,342,0,280
0,342,2,700
0,342,0,270
0,342,1,790
0,342,0,270
0,342,2,720
0,342,0,80
0,342,1,530
0,343,0,0
0,343,1,2440
0,343,0,260
0,343,2,1410
0,343,0,280
0,343,1,630
0,343,0,280
0,343,2,630
0,343,0,80
0,343,1,720
0,343,0,280
0,343,2,210
0,344,0,160
0,344,1,1030
0,344,0,80
0,344,2,60
0,345,0,170
0,345,1,1030
0,345,0,80
0,345,2,910
0,345,0,260
0,345,1,720
0,345,0,80
0,345,2,630
0,345,0,80
0,345,1,1100
0,345,0,80
0,345,2,720
0,345,0,80
0,345,1,790
0,345,0,270
0,345,2,720
0,345,0,80
0,345,1,1170
0,345,0,270
0,345,2,790
0,345,0,280
0,345,1,30
0,346,0,60
0,346,1,720
0,346,0,270
0,346,2,1170
0,347,0,140
0,347,1,690
0,347,0,280
0,347,2,630
0,347,0,260
0,347,1,720
0,347,0,270
0,347,2,720
0,347,0,270
0,347,1,770
0,347,0,270
0,347,2,720
0,347,0,280
0,347,1,700
0,347,0,80
0,347,2,630
0,347,0,260
0,347,1,720
0,347,0,280
0,347,2,720
0,347,0,80
0,347,1,650
0,348,0,0
0,348,1,460
0,348,0,270
0,348,2,910
0,348,0,260
0,348,1,700
0,348,0,80
0,348,2,1100
0,348,0,280
0,348,1,720
0,348,0,270
0,348,2,700
0,348,0,260
0,348,1,710
0,348,0,80
0,348,2,710
0,348,0,270
0,348,1,720
0,348,0,280
0,348,2,700
0,348,0,280
0,348,1,680
0,349,0,50
0,349,1,450
0,350,0,10
0,350,1,1510
0,350,0,260
0,350,2,780
0,350,0,80
0,350,1,660
0,351,0,250
0,351,1,660
0,351,0,270
0,351,2,660
0,351,0,280
0,351,1,340
0,352,0,180
0,352,1,370
0,353,0,180
0,353,1,660
0,353,0,150
0,354,0,160
0,354,1,2120
0,354,0,260
0,354,2,580
0,354,0,80
0,354,1,760
0,354,0,280
0,354,2,600
0,355,0,170
0,355,1,660
0,355,0,280
0,355,2,580
0,355,0,270
0,355,1,1570
0,355,0,260
0,355,2,840
0,355,0,280
0,355,1,1570
0,355,0,280
0,355,2,640
0,356,0,200
0,356,1,930
0,356,0,260
0,356,2,580
0,356,0,270
0,356,1,760
0,356,0,260
0,356,2,580
0,357,0,160
0,357,1,750
0,357,0,270
0,357,2,390
0,358,0,40
0,358,1,950
0,359,0,20
0,359,1,1900
0,360,0,0
0,360,1,370
0,361,0,0
0,361,1,550
0,362,0,160
0,362,1,1110
0,362,0,80
0,362,2,840
0,362,0,260
0,362,1,880
0,362,0,280
0,362,2,820
0,362,0,270
0,362,1,880
0,362,0,260
0,362,2,790
0,362,0,280
0,362,1,880
0,362,0,270
0,362,2,610
0,363,0,30
0,363,1,600
0,363,0,80
0,363,2,560
0,363,0,270
0,363,1,750
0,364,0,70
0,364,1,750
0,364,0,80
0,365,0,200
0,365,1,510
0,366,0,260
0,366,1,600
0,366,0,140
0,367,0,190
0,367,1,1110
0,367,0,260
0,367,2,930
0,367,0,80
0,367,1,880
0,367,0,80
0,367,2,820
0,367,0,260
0,367,1,1570
0,367,0,280
0,367,2,970
0,367,0,80
0,367,1,880
0,367,0,260
0,367,2,790
0,367,0,80
0,367,1,1570
0,367,0,260
0,367,2,420
0,368,0,0
0,368,1,1690
0,369,0,70
0,369,1,2120
0,369,0,10
0,370,0,160
0,370,1,610
0,371,0,190
0,371,1,860
0,371,0,80
0,371,2,780
0,371,0,260
0,371,1,880
0,371,0,110
0,372,0,0
0,372,1,600
0,372,0,80
0,372,2,340
0,373,0,0
0,373,1,810
0,373,0,280
0,373,2,660
0,373,0,260
0,373,1,880
0,373,0,270
0,373,2,640
0,373,0,270
0,373,1,880
0,373,0,270
0,373,2,640
0,373,0,260
0,373,1,760
0,373,0,80
0,373,2,820
0,373,0,260
0,373,1,1570
0,373,0,270
0,373,2,840
0,373,0,260
0,373,1,880
0,373,0,270
0,373,2,640
0,373,0,80
0,373,1,760
0,373,0,80
0,373,2,970
0,373,0,260
0,373,1,1260
0,374,0,70
0,374,1,890
0,374,0,100
0,375,0,10
0,375,1,600
0,375,0,80
0,375,2,560
0,375,0,80
0,375,1,1570
0,375,0,80
0,375,2,640
0,375,0,270
0,375,1,130
0,376,0,180
0,376,1,810
0,376,0,270
0,376,2,580
0,376,0,80
0,376,1,1570
0,376,0,270
0,376,2,840
0,376,0,270
0,376,1,760
0,376,0,270
0,376,2,790
0,376,0,270
0,376,1,760
0,376,0,10
0,377,0,0
0,377,1,860
0,377,0,280
0,377,2,560
0,377,0,280
0,377,1,100
0,378,0,260
0,378,1,750
0,378,0,270
0,378,2,930
0,378,0,80
0,378,1,1570
0,378,0,80
0,378,2,970
0,378,0,270
0,378,1,1140
0,379,0,10
0,379,1,600
0,379,0,260
0,379,2,990
0,379,0,280
0,379,1,760
0,379,0,280
0,379,2,640
0,380,0,0
0,380,1,930
0,380,0,280
0,380,2,890
0,380,0,260
0,380,1,760
0,380,0,280
0,380,2,820
0,380,0,80
0,380,1,860
0,381,0,50
0,381,1,520
0,382,0,60
0,382,1,750
0,382,0,230
0,383,0,190
0,383,1,590
0,383,0,270
0,383,2,140
0,384,0,0
0,384,1,600
0,384,0,10
0,385,0,180
0,385,1,370
0,386,0,190
0,386,1,600
0,386,0,80
0,386,2,660
0,386,0,280
0,386,1,70
0,387,0,0
0,387,1,750
0,387,0,270
0,387,2,780
0,387,0,260
0,387,1,760
0,387,0,260
0,387,2,840
0,387,0,260
0,387,1,510
0,388,0,0
0,388,1,600
0,389,0,0
0,389,1,930
0,389,0,80
0,389,2,610
0,390,0,0
0,390,1,850
0,391,0,210
0,391,1,1560
0,392,0,0
0,392,1,810
0,392,0,260
0,392,2,780
0,392,0,270
0,392,1,880
0,392,0,270
0,392,2,790
0,392,0,280
0,392,1,760
0,392,0,260
0,392,2,640
0,392,0,80
0,392,1,880
0,392,0,260
0,392,2,970
0,392,0,80
0,392,1,10
0,393,0,70
0,393,1,590
0,393,0,280
0,393,2,660
0,393,0,270
0,393,1,600
0,394,0,240
0,394,1,860
0,394,0,280
0,394,2,780
0,394,0,270
0,394,1,760
0,394,0,280
0,394,2,790
0,394,0,260
0,394,1,760
0,394,0,260
0,394,2,970
0,394,0,80
0,394,1,540
0,395,0,0
0,395,1,1510
0,395,0,160
0,396,0,180
0,396,1,600
0,397,0,630
0,398,0,160
0,398,1,930
0,398,0,270
0,398,2,70
0,399,0,170
0,399,1,600
0,399,0,80
0,399,2,290
0,400,0,140
0,400,1,1030
0,400,0,80
0,400,2,970
0,400,0,260
0,400,1,720
0,400,0,270
0,400,2,790
0,400,0,260
0,400,1,690
0,400,0,270
0,400,2,720
0,400,0,270
0,400,1,630
0,400,0,280
0,400,2,1100
0,400,0,80
0,400,1,720
0,400,0,260
0,400,2,720
0,401,0,20
0,401,1,590
0,401,0,260
0,401,2,1050
0,401,0,80
0,401,1,370
0,402,0,260
0,402,1,840
0,403,0,0
0,403,1,590
0,403,0,280
0,403,2,1410
0,403,0,280
0,403,1,430
0,404,0,180
0,404,1,430
0,405,0,70
0,405,1,530
0,405,0,80
0,405,2,650
0,405,0,80
0,405,1,720
0,405,0,260
0,405,2,690
0,405,0,260
0,405,1,630
0,405,0,280
0,405,2,640
0,405,0,270
0,405,1,700
0,405,0,280
0,405,2,270
0,406,0,10
0,406,1,1030
0,406,0,80
0,406,2,1050
0,406,0,260
0,406,1,770
0,406,0,270
0,406,2,720
0,406,0,80
0,406,1,720
0,406,0,280
0,406,2,1170
0,406,0,260
0,406,1,720
0,406,0,260
0,406,2,1100
0,406,0,10
0,407,0,150
0,407,1,460
0,407,0,260
0,407,2,1050
0,407,0,260
0,407,1,770
0,407,0,80
0,407,2,690
0,407,0,250
0,408,0,30
0,408,1,1060
0,408,0,270
0,408,2,630
0,408,0,260
0,408,1,20
0,409,0,260
0,409,1,1500
0,409,0,80
0,409,2,630
0,409,0,260
0,409,1,1170
0,409,0,280
0,409,2,720
0,409,0,270
0,409,1,690
0,410,0,1860
0,410,1,690
0,410,0,80
0,410,2,440
0,411,0,20
0,411,1,520
0,411,0,260
0,411,2,910
0,411,0,270
0,411,1,720
0,411,0,260
0,411,2,720
0,411,0,260
0,411,1,560
0,412,0,10
0,412,1,1450
0,413,0,190
0,413,1,710
0,413,0,270
0,413,2,910
0,413,0,280
0,413,1,720
0,413,0,260
0,413,2,720
0,413,0,260
0,413,1,700
0,413,0,80
0,413,2,340
0,414,0,0
0,414,1,720
0,414,0,260
0,414,2,650
0,414,0,280
0,414,1,1100
0,414,0,260
0,414,2,720
0,414,0,280
0,414,1,690
0,414,0,90
0,415,0,160
0,415,1,530
0,415,0,260
0,415,2,690
0,415,0,280
0,415,1,700
0,415,0,280
0,415,2,770
0,415,0,280
0,415,1,180
0,416,0,40
0,416,1,590
0,416,0,80
0,416,2,910
0,416,0,280
0,416,1,790
0,416,0,280
0,416,2,1100
0,416,0,270
0,416,1,720
0,416,0,260
0,416,2,420
0,417,0,0
0,417,1,2250
0,418,0,30
0,418,1,460
0,418,0,280
0,418,2,910
0,418,0,270
0,418,1,20
0,419,0,170
0,419,1,690
0,419,0,280
0,419,2,1410
0,419,0,260
0,419,1,710
0,419,0,280
0,419,2,690
0,419,0,80
0,419,1,390
0,420,0,70
0,420,1,700
0,421,0,240
0,421,1,1060
0,421,0,280
0,421,2,1410
0,421,0,270
0,421,1,960
0,422,0,0
0,422,1,930
0,422,0,260
0,422,2,970
0,422,0,280
0,422,1,710
0,422,0,280
0,422,2,1170
0,422,0,260
0,422,1,720
0,422,0,270
0,422,2,1100
0,422,0,280
0,422,1,720
0,422,0,260
0,422,2,630
0,422,0,280
0,422,1,700
0,422,0,270
0,422,2,1170
0,422,0,280
0,422,1,630
0,422,0,80
0,422,2,710
0,422,0,80
0,422,1,1100
0,422,0,80
0,422,2,640
0,423,0,1860
0,423,1,270
0,424,0,330
0,424,1,710
0,424,0,80
0,424,2,1410
0,424,0,260
0,424,1,720
0,424,0,80
0,424,2,720
0,424,0,280
0,424,1,370
0,425,0,0
0,425,1,690
0,425,0,80
0,425,2,410
0,426,0,10
0,426,1,460
0,426,0,260
0,426,2,740
0,426,0,260
0,426,1,720
0,426,0,270
0,426,2,770
0,426,0,260
0,426,1,710
0,426,0,160
0,427,0,180
0,427,1,1060
0,427,0,270
0,427,2,1410
0,427,0,260
0,427,1,630
0,428,0,0
0,428,1,1060
0,428,0,80
0,428,2,1050
0,428,0,80
0,428,1,720
0,428,0,80
0,428,2,720
0,428,0,280
0,428,1,720
0,428,0,250
0,429,0,190
0,429,1,930
0,429,0,80
0,429,2,630
0,429,0,270
0,429,1,1170
0,429,0,80
0,429,2,720
0,429,0,80
0,429,1,630
0,429,0,280
0,429,2,570
0,430,0,280
0,430,1,1060
0,430,0,80
0,430,2,970
0,430,0,280
0,430,1,690
0,431,0,40
0,431,1,930
0,431,0,260
0,431,2,740
0,431,0,280
0,431,1,700
0,431,0,200
0,432,0,0
0,432,1,1020
0,433,0,1860
0,433,1,460
0,433,0,270
0,433,2,630
0,433,0,270
0,433,1,700
0,433,0,260
0,433,2,770
0,433,0,270
0,433,1,630
0,433,0,280
0,433,2,50
0,434,0,170
0,434,1,860
0,434,0,260
0,434,2,630
0,434,0,270
0,434,1,1170
0,434,0,80
0,434,2,770
0,434,0,80
0,434,1,110
0,435,0,50
0,435,1,2440
0,435,0,80
0,435,2,740
0,435,0,80
