parcode,trial,rt,choice,item_left,item_right
0,2000,2790,-1,7,6
0,2001,2160,1,7,6
0,2002,4010,1,7,6
0,2003,1780,1,7,6
0,2004,2180,-1,7,6
0,2005,2550,-1,7,6
0,2006,930,-1,7,6
0,2007,1860,1,7,6
0,2008,2200,1,7,6
0,2009,1070,-1,7,6
0,2010,2250,-1,7,6
0,2011,1360,-1,7,6
0,2012,500,-1,7,6
0,2013,3070,-1,7,6
0,2014,4390,-1,7,6
0,2015,2000,1,7,6
0,2016,4550,-1,7,6
0,2017,1040,-1,7,6
0,2018,1910,-1,7,6
0,2019,3930,-1,7,6
0,2020,2350,-1,7,6
0,2021,1170,-1,7,6
0,2022,2050,-1,7,6
0,2023,16190,1,7,6
0,2024,960,-1,7,6
0,2025,1830,-1,7,6
0,2026,500,-1,7,6
0,2027,2840,-1,7,6
0,2028,1840,-1,7,6
0,2029,1110,-1,7,6
0,2030,680,-1,7,6
0,2031,950,-1,7,6
0,2032,5810,-1,7,6
0,2033,780,-1,7,6
0,2034,3710,-1,7,6
0,2035,1440,1,7,6
0,2036,2660,-1,7,6
0,2037,580,-1,7,6
0,2038,4350,1,7,6
0,2039,890,-1,7,6
0,2040,620,-1,7,6
0,2041,4510,1,7,6
0,2042,620,-1,7,6
0,2043,1070,-1,7,6
0,2044,3480,1,7,6
0,2045,5220,1,7,6
0,2046,5760,1,7,6
0,2047,1520,1,7,6
0,2048,2140,1,7,6
0,2049,1550,1,7,6
0,2050,2780,1,0,2
0,2051,2940,-1,0,2
0,2052,990,1,0,2
0,2053,3290,1,0,2
0,2054,2240,1,0,2
0,2055,3380,1,0,2
0,2056,6200,-1,0,2
0,2057,10130,1,0,2
0,2058,1300,-1,0,2
0,2059,4290,1,0,2
0,2060,7990,-1,0,2
0,2061,3810,-1,0,2
0,2062,16210,1,0,2
0,2063,1430,-1,0,2
0,2064,2930,1,0,2
0,2065,21360,1,0,2
0,2066,6640,1,0,2
0,2067,6540,1,0,2
0,2068,2540,-1,0,2
0,2069,5140,1,0,2
0,2070,5510,-1,0,2
0,2071,5730,-1,0,2
0,2072,7120,-1,0,2
0,2073,7820,1,0,2
0,2074,2070,1,0,2
0,2075,3080,1,0,2
0,2076,1450,-1,0,2
0,2077,3050,1,0,2
0,2078,6260,1,0,2
0,2079,4890,-1,0,2
0,2080,12850,1,0,2
0,2081,1260,1,0,2
0,2082,4320,1,0,2
0,2083,2110,1,0,2
0,2084,3230,-1,0,2
0,2085,3330,1,0,2
0,2086,3120,1,0,2
0,2087,1400,-1,0,2
0,2088,4500,1,0,2
0,2089,3490,1,0,2
0,2090,5080,1,0,2
0,2091,1440,1,0,2
0,2092,990,-1,0,2
0,2093,5500,1,0,2
0,2094,1880,-1,0,2
0,2095,2590,1,0,2
0,2096,1230,1,0,2
0,2097,470,-1,0,2
0,2098,5110,-1,0,2
0,2099,4860,-1,0,2
0,2100,1820,1,2,0
0,2101,1690,-1,2,0
0,2102,5860,1,2,0
0,2103,1200,-1,2,0
0,2104,1520,-1,2,0
0,2105,1840,-1,2,0
0,2106,2570,-1,2,0
0,2107,570,-1,2,0
0,2108,7040,-1,2,0
0,2109,3420,-1,2,0
0,2110,6620,-1,2,0
0,2111,1970,-1,2,0
0,2112,960,-1,2,0
0,2113,14710,1,2,0
0,2114,2320,-1,2,0
0,2115,3130,1,2,0
0,2116,10630,-1,2,0
0,2117,260,1,2,0
0,2118,1110,-1,2,0
0,2119,2740,-1,2,0
0,2120,1480,1,2,0
0,2121,4270,-1,2,0
0,2122,6180,-1,2,0
0,2123,2450,-1,2,0
0,2124,2160,-1,2,0
0,2125,1120,-1,2,0
0,2126,7090,-1,2,0
0,2127,2130,-1,2,0
0,2128,2170,-1,2,0
0,2129,2190,-1,2,0
0,2130,2440,1,2,0
0,2131,4530,-1,2,0
0,2132,3470,-1,2,0
0,2133,8860,-1,2,0
0,2134,8010,1,2,0
0,2135,1580,-1,2,0
0,2136,9710,-1,2,0
0,2137,580,-1,2,0
0,2138,960,-1,2,0
0,2139,950,-1,2,0
0,2140,3020,-1,2,0
0,2141,1750,-1,2,0
0,2142,2930,1,2,0
0,2143,3440,1,2,0
0,2144,1830,-1,2,0
0,2145,4810,1,2,0
0,2146,3830,-1,2,0
0,2147,3550,-1,2,0
0,2148,1900,-1,2,0
0,2149,2700,-1,2,0
0,2150,1460,-1,3,2
0,2151,2010,-1,3,2
0,2152,3130,-1,3,2
0,2153,4690,1,3,2
0,2154,5120,-1,3,2
0,2155,1700,-1,3,2
0,2156,3990,-1,3,2
0,2157,6680,-1,3,2
0,2158,3500,-1,3,2
0,2159,4420,-1,3,2
0,2160,2680,-1,3,2
0,2161,1830,1,3,2
0,2162,2860,-1,3,2
0,2163,6230,-1,3,2
0,2164,5010,1,3,2
0,2165,2060,-1,3,2
0,2166,2000,-1,3,2
0,2167,990,-1,3,2
0,2168,1820,-1,3,2
0,2169,1900,1,3,2
0,2170,5810,1,3,2
0,2171,2450,-1,3,2
0,2172,6820,-1,3,2
0,2173,2080,-1,3,2
0,2174,3580,-1,3,2
0,2175,2350,1,3,2
0,2176,3640,1,3,2
0,2177,670,-1,3,2
0,2178,5850,-1,3,2
0,2179,1550,1,3,2
0,2180,7620,-1,3,2
0,2181,7710,-1,3,2
0,2182,4720,-1,3,2
0,2183,2720,-1,3,2
0,2184,2200,1,3,2
0,2185,750,-1,3,2
0,2186,3370,1,3,2
0,2187,4830,-1,3,2
0,2188,1870,-1,3,2
0,2189,3600,-1,3,2
0,2190,1610,-1,3,2
0,2191,1730,-1,3,2
0,2192,4110,-1,3,2
0,2193,7880,1,3,2
0,2194,530,-1,3,2
0,2195,630,-1,3,2
0,2196,6910,-1,3,2
0,2197,1110,-1,3,2
0,2198,1700,-1,3,2
0,2199,2360,1,3,2
0,2200,2680,-1,5,6
0,2201,1580,-1,5,6
0,2202,9360,-1,5,6
0,2203,790,-1,5,6
0,2204,1580,-1,5,6
0,2205,1990,1,5,6
0,2206,9960,1,5,6
0,2207,6760,1,5,6
0,2208,1380,1,5,6
0,2209,4590,1,5,6
0,2210,6820,1,5,6
0,2211,840,-1,5,6
0,2212,2520,-1,5,6
0,2213,3050,-1,5,6
0,2214,1760,-1,5,6
0,2215,790,-1,5,6
0,2216,1700,1,5,6
0,2217,2580,-1,5,6
0,2218,1020,-1,5,6
0,2219,890,-1,5,6
0,2220,1780,1,5,6
0,2221,1750,1,5,6
0,2222,5260,1,5,6
0,2223,1220,-1,5,6
0,2224,690,-1,5,6
0,2225,920,-1,5,6
0,2226,6150,-1,5,6
0,2227,3990,1,5,6
0,2228,610,-1,5,6
0,2229,860,-1,5,6
0,2230,650,-1,5,6
0,2231,2560,-1,5,6
0,2232,2200,-1,5,6
0,2233,890,-1,5,6
0,2234,3180,1,5,6
0,2235,2050,-1,5,6
0,2236,2010,1,5,6
0,2237,2120,-1,5,6
0,2238,7570,-1,5,6
0,2239,620,-1,5,6
0,2240,4060,1,5,6
0,2241,1800,1,5,6
0,2242,2740,-1,5,6
0,2243,2410,-1,5,6
0,2244,4360,-1,5,6
0,2245,4820,1,5,6
0,2246,13240,-1,5,6
0,2247,5270,1,5,6
0,2248,2310,1,5,6
0,2249,5870,1,5,6
0,2250,5130,-1,2,0
0,2251,2840,-1,2,0
0,2252,2090,-1,2,0
0,2253,1630,-1,2,0
0,2254,11230,-1,2,0
0,2255,1840,1,2,0
0,2256,1440,-1,2,0
0,2257,4310,-1,2,0
0,2258,4120,-1,2,0
0,2259,2320,-1,2,0
0,2260,4480,-1,2,0
0,2261,6100,-1,2,0
0,2262,2250,-1,2,0
0,2263,2010,-1,2,0
0,2264,5050,1,2,0
0,2265,5880,-1,2,0
0,2266,2770,1,2,0
0,2267,1520,-1,2,0
0,2268,2630,-1,2,0
0,2269,1790,1,2,0
0,2270,3520,-1,2,0
0,2271,2050,1,2,0
0,2272,3050,-1,2,0
0,2273,990,-1,2,0
0,2274,1600,-1,2,0
0,2275,940,-1,2,0
0,2276,8420,-1,2,0
0,2277,1000,1,2,0
0,2278,3300,-1,2,0
0,2279,2970,-1,2,0
0,2280,7950,-1,2,0
0,2281,1420,-1,2,0
0,2282,5100,-1,2,0
0,2283,1970,-1,2,0
0,2284,2260,1,2,0
0,2285,15450,-1,2,0
0,2286,1100,-1,2,0
0,2287,2540,-1,2,0
0,2288,9330,-1,2,0
0,2289,1130,-1,2,0
0,2290,6750,1,2,0
0,2291,3610,-1,2,0
0,2292,4150,1,2,0
0,2293,13450,1,2,0
0,2294,4930,-1,2,0
0,2295,1940,-1,2,0
0,2296,2060,-1,2,0
0,2297,580,-1,2,0
0,2298,2810,-1,2,0
0,2299,1250,-1,2,0
0,2300,10690,-1,5,3
0,2301,1190,1,5,3
0,2302,3100,-1,5,3
0,2303,3540,-1,5,3
0,2304,3200,-1,5,3
0,2305,9100,-1,5,3
0,2306,3130,1,5,3
0,2307,610,-1,5,3
0,2308,580,-1,5,3
0,2309,2160,-1,5,3
0,2310,2840,1,5,3
0,2311,480,-1,5,3
0,2312,660,-1,5,3
0,2313,4240,-1,5,3
0,2314,1050,-1,5,3
0,2315,4990,-1,5,3
0,2316,15130,-1,5,3
0,2317,1180,-1,5,3
0,2318,1100,-1,5,3
0,2319,770,-1,5,3
0,2320,7460,-1,5,3
0,2321,7910,1,5,3
0,2322,2660,-1,5,3
0,2323,980,-1,5,3
0,2324,1270,-1,5,3
0,2325,2780,-1,5,3
0,2326,3200,-1,5,3
0,2327,6770,-1,5,3
0,2328,2730,-1,5,3
0,2329,2020,-1,5,3
0,2330,3250,-1,5,3
0,2331,480,-1,5,3
0,2332,2080,-1,5,3
0,2333,1300,-1,5,3
0,2334,4720,-1,5,3
0,2335,10740,-1,5,3
0,2336,750,-1,5,3
0,2337,2620,-1,5,3
0,2338,7260,-1,5,3
0,2339,740,-1,5,3
0,2340,5230,-1,5,3
0,2341,1010,-1,5,3
0,2342,3590,-1,5,3
0,2343,6260,1,5,3
0,2344,4340,-1,5,3
0,2345,2900,-1,5,3
0,2346,11920,1,5,3
0,2347,720,-1,5,3
0,2348,2350,-1,5,3
0,2349,5140,-1,5,3
0,2350,1420,1,3,3
0,2351,2150,-1,3,3
0,2352,420,-1,3,3
0,2353,1200,-1,3,3
0,2354,2590,-1,3,3
0,2355,5670,1,3,3
0,2356,5510,1,3,3
0,2357,1400,1,3,3
0,2358,2890,-1,3,3
0,2359,5420,-1,3,3
0,2360,2030,-1,3,3
0,2361,1130,-1,3,3
0,2362,1140,1,3,3
0,2363,440,-1,3,3
0,2364,1840,1,3,3
0,2365,650,-1,3,3
0,2366,6390,-1,3,3
0,2367,1890,-1,3,3
0,2368,7930,-1,3,3
0,2369,1990,-1,3,3
0,2370,1540,-1,3,3
0,2371,2570,-1,3,3
0,2372,1820,1,3,3
0,2373,2200,-1,3,3
0,2374,3900,1,3,3
0,2375,1870,1,3,3
0,2376,1650,1,3,3
0,2377,800,-1,3,3
0,2378,3490,1,3,3
0,2379,3560,1,3,3
0,2380,730,-1,3,3
0,2381,2680,-1,3,3
0,2382,4140,1,3,3
0,2383,1920,1,3,3
0,2384,2080,1,3,3
0,2385,8230,-1,3,3
0,2386,8240,1,3,3
0,2387,5070,-1,3,3
0,2388,1070,-1,3,3
0,2389,1720,1,3,3
0,2390,5360,1,3,3
0,2391,1650,1,3,3
0,2392,3570,-1,3,3
0,2393,1120,-1,3,3
0,2394,1610,-1,3,3
0,2395,2830,1,3,3
0,2396,11100,-1,3,3
0,2397,4530,-1,3,3
0,2398,3000,-1,3,3
0,2399,3030,-1,3,3
0,2400,920,-1,6,7
0,2401,4170,1,6,7
0,2402,5960,-1,6,7
0,2403,930,-1,6,7
0,2404,1830,1,6,7
0,2405,820,-1,6,7
0,2406,12270,1,6,7
0,2407,2670,1,6,7
0,2408,1260,1,6,7
0,2409,3890,-1,6,7
0,2410,7040,-1,6,7
0,2411,3940,1,6,7
0,2412,620,-1,6,7
0,2413,8520,1,6,7
0,2414,5260,1,6,7
0,2415,370,-1,6,7
0,2416,4260,1,6,7
0,2417,400,-1,6,7
0,2418,510,-1,6,7
0,2419,5740,1,6,7
0,2420,4530,-1,6,7
0,2421,1560,-1,6,7
0,2422,440,-1,6,7
0,2423,1140,-1,6,7
0,2424,1370,1,6,7
0,2425,8470,1,6,7
0,2426,4100,1,6,7
0,2427,1760,1,6,7
0,2428,1140,-1,6,7
0,2429,2600,-1,6,7
0,2430,4920,-1,6,7
0,2431,1190,-1,6,7
0,2432,4040,1,6,7
0,2433,2330,1,6,7
0,2434,10710,1,6,7
0,2435,4960,-1,6,7
0,2436,5510,1,6,7
0,2437,6980,-1,6,7
0,2438,6480,1,6,7
0,2439,880,-1,6,7
0,2440,1540,-1,6,7
0,2441,1450,1,6,7
0,2442,3930,1,6,7
0,2443,4500,1,6,7
0,2444,3250,1,6,7
0,2445,750,-1,6,7
0,2446,910,-1,6,7
0,2447,840,-1,6,7
0,2448,2570,-1,6,7
0,2449,580,-1,6,7
0,2450,4160,-1,2,0
0,2451,6920,-1,2,0
0,2452,1290,-1,2,0
0,2453,2430,-1,2,0
0,2454,990,-1,2,0
0,2455,2420,1,2,0
0,2456,2570,-1,2,0
0,2457,1310,-1,2,0
0,2458,5890,-1,2,0
0,2459,3180,1,2,0
0,2460,830,1,2,0
0,2461,4340,1,2,0
0,2462,5270,1,2,0
0,2463,11460,1,2,0
0,2464,1900,1,2,0
0,2465,6870,1,2,0
0,2466,1740,-1,2,0
0,2467,1820,1,2,0
0,2468,2490,1,2,0
0,2469,4200,-1,2,0
0,2470,310,1,2,0
0,2471,4890,1,2,0
0,2472,7120,-1,2,0
0,2473,5210,1,2,0
0,2474,950,-1,2,0
0,2475,1490,1,2,0
0,2476,1400,1,2,0
0,2477,6260,1,2,0
0,2478,1500,-1,2,0
0,2479,1540,-1,2,0
0,2480,980,-1,2,0
0,2481,9710,-1,2,0
0,2482,2450,-1,2,0
0,2483,2260,1,2,0
0,2484,1540,1,2,0
0,2485,8380,-1,2,0
0,2486,4880,-1,2,0
0,2487,2000,-1,2,0
0,2488,12040,1,2,0
0,2489,7860,-1,2,0
0,2490,2650,-1,2,0
0,2491,2990,1,2,0
0,2492,1870,1,2,0
0,2493,4220,1,2,0
0,2494,1680,-1,2,0
0,2495,2300,-1,2,0
0,2496,6610,1,2,0
0,2497,11420,1,2,0
0,2498,2090,-1,2,0
0,2499,3400,-1,2,0
0,2500,2860,-1,6,7
0,2501,4210,1,6,7
0,2502,4000,-1,6,7
0,2503,6420,1,6,7
0,2504,6110,1,6,7
0,2505,2510,-1,6,7
0,2506,740,-1,6,7
0,2507,3500,1,6,7
0,2508,4820,1,6,7
0,2509,1750,1,6,7
0,2510,3490,1,6,7
0,2511,2050,1,6,7
0,2512,560,-1,6,7
0,2513,700,-1,6,7
0,2514,4370,1,6,7
0,2515,1010,-1,6,7
0,2516,1600,1,6,7
0,2517,1080,-1,6,7
0,2518,1550,-1,6,7
0,2519,410,-1,6,7
0,2520,5610,1,6,7
0,2521,860,-1,6,7
0,2522,740,-1,6,7
0,2523,610,-1,6,7
0,2524,4970,-1,6,7
0,2525,2110,1,6,7
0,2526,4800,1,6,7
0,2527,1780,1,6,7
0,2528,5470,-1,6,7
0,2529,1660,-1,6,7
0,2530,1850,1,6,7
0,2531,2530,-1,6,7
0,2532,1030,-1,6,7
0,2533,4080,-1,6,7
0,2534,510,-1,6,7
0,2535,700,-1,6,7
0,2536,6340,1,6,7
0,2537,1230,-1,6,7
0,2538,3560,1,6,7
0,2539,3970,-1,6,7
0,2540,2160,-1,6,7
0,2541,12510,1,6,7
0,2542,3350,1,6,7
0,2543,1520,1,6,7
0,2544,840,-1,6,7
0,2545,820,-1,6,7
0,2546,5270,-1,6,7
0,2547,2620,-1,6,7
0,2548,1060,-1,6,7
0,2549,8990,1,6,7
0,2550,2230,1,2,0
0,2551,1670,1,2,0
0,2552,1380,-1,2,0
0,2553,3290,-1,2,0
0,2554,4460,-1,2,0
0,2555,640,1,2,0
0,2556,680,1,2,0
0,2557,3720,1,2,0
0,2558,850,1,2,0
0,2559,2230,-1,2,0
0,2560,6860,1,2,0
0,2561,2760,1,2,0
0,2562,6450,-1,2,0
0,2563,3500,-1,2,0
0,2564,6080,-1,2,0
0,2565,4930,-1,2,0
0,2566,3530,1,2,0
0,2567,1150,1,2,0
0,2568,1340,-1,2,0
0,2569,950,-1,2,0
0,2570,8730,1,2,0
0,2571,1870,1,2,0
0,2572,6900,-1,2,0
0,2573,6050,-1,2,0
0,2574,3300,-1,2,0
0,2575,11540,-1,2,0
0,2576,6760,1,2,0
0,2577,4210,-1,2,0
0,2578,4770,-1,2,0
0,2579,15700,1,2,0
0,2580,2250,1,2,0
0,2581,2070,1,2,0
0,2582,2300,-1,2,0
0,2583,1420,1,2,0
0,2584,4020,-1,2,0
0,2585,1600,1,2,0
0,2586,13520,-1,2,0
0,2587,3060,-1,2,0
0,2588,2070,1,2,0
0,2589,2620,-1,2,0
0,2590,4410,-1,2,0
0,2591,6640,-1,2,0
0,2592,2450,-1,2,0
0,2593,2830,-1,2,0
0,2594,6210,-1,2,0
0,2595,6400,1,2,0
0,2596,4360,1,2,0
0,2597,5100,-1,2,0
0,2598,2950,-1,2,0
0,2599,4140,-1,2,0
0,2600,4660,-1,2,0
0,2601,13220,1,2,0
0,2602,8670,1,2,0
0,2603,16930,-1,2,0
0,2604,5020,-1,2,0
0,2605,3690,1,2,0
0,2606,820,-1,2,0
0,2607,1110,-1,2,0
0,2608,2330,1,2,0
0,2609,1170,1,2,0
0,2610,1390,-1,2,0
0,2611,5620,-1,2,0
0,2612,4260,-1,2,0
0,2613,1820,-1,2,0
0,2614,6680,1,2,0
0,2615,6980,-1,2,0
0,2616,3670,1,2,0
0,2617,3320,1,2,0
0,2618,1380,-1,2,0
0,2619,3230,-1,2,0
0,2620,6010,1,2,0
0,2621,3210,-1,2,0
0,2622,15160,-1,2,0
0,2623,2840,-1,2,0
0,2624,390,-1,2,0
0,2625,1310,1,2,0
0,2626,7320,-1,2,0
0,2627,4260,1,2,0
0,2628,8010,1,2,0
0,2629,6140,-1,2,0
0,2630,1120,1,2,0
0,2631,4290,1,2,0
0,2632,4410,-1,2,0
0,2633,1460,1,2,0
0,2634,1600,1,2,0
0,2635,1210,-1,2,0
0,2636,2550,1,2,0
0,2637,5070,-1,2,0
0,2638,2310,-1,2,0
0,2639,3050,-1,2,0
0,2640,10120,1,2,0
0,2641,740,-1,2,0
0,2642,4160,-1,2,0
0,2643,7080,-1,2,0
0,2644,11060,-1,2,0
0,2645,6060,-1,2,0
0,2646,2310,-1,2,0
0,2647,3170,-1,2,0
0,2648,1910,-1,2,0
0,2649,1420,-1,2,0
0,2650,750,-1,7,6
0,2651,1840,-1,7,6
0,2652,2010,1,7,6
0,2653,3170,-1,7,6
0,2654,1640,1,7,6
0,2655,8650,1,7,6
0,2656,1610,-1,7,6
0,2657,1820,1,7,6
0,2658,600,-1,7,6
0,2659,1660,1,7,6
0,2660,680,-1,7,6
0,2661,1090,-1,7,6
0,2662,2360,-1,7,6
0,2663,880,-1,7,6
0,2664,2680,-1,7,6
0,2665,1890,-1,7,6
0,2666,750,-1,7,6
0,2667,4850,-1,7,6
0,2668,8470,1,7,6
0,2669,520,-1,7,6
0,2670,560,-1,7,6
0,2671,2450,1,7,6
0,2672,3570,1,7,6
0,2673,5720,-1,7,6
0,2674,2110,-1,7,6
0,2675,13680,-1,7,6
0,2676,2790,-1,7,6
0,2677,1040,-1,7,6
0,2678,2360,1,7,6
0,2679,4410,-1,7,6
0,2680,2400,-1,7,6
0,2681,3150,-1,7,6
0,2682,950,-1,7,6
0,2683,3350,-1,7,6
0,2684,2280,1,7,6
0,2685,1960,1,7,6
0,2686,3280,-1,7,6
0,2687,4340,-1,7,6
0,2688,2280,-1,7,6
0,2689,810,-1,7,6
0,2690,2210,-1,7,6
0,2691,800,-1,7,6
0,2692,5760,-1,7,6
0,2693,1000,-1,7,6
0,2694,1930,-1,7,6
0,2695,1670,1,7,6
0,2696,2210,-1,7,6
0,2697,720,-1,7,6
0,2698,4150,-1,7,6
0,2699,1040,-1,7,6
0,2700,620,-1,3,3
0,2701,610,-1,3,3
0,2702,7560,-1,3,3
0,2703,5670,-1,3,3
0,2704,2980,1,3,3
0,2705,1280,-1,3,3
0,2706,2070,1,3,3
0,2707,2050,1,3,3
0,2708,1500,1,3,3
0,2709,8670,-1,3,3
0,2710,11750,-1,3,3
0,2711,4880,-1,3,3
0,2712,7220,-1,3,3
0,2713,2150,-1,3,3
0,2714,1380,-1,3,3
0,2715,11270,1,3,3
0,2716,6380,-1,3,3
0,2717,3270,1,3,3
0,2718,1710,-1,3,3
0,2719,960,-1,3,3
0,2720,5420,1,3,3
0,2721,3710,-1,3,3
0,2722,3700,1,3,3
0,2723,2760,-1,3,3
0,2724,1430,-1,3,3
0,2725,2430,-1,3,3
0,2726,1910,1,3,3
0,2727,1470,1,3,3
0,2728,9700,1,3,3
0,2729,1220,-1,3,3
0,2730,1400,-1,3,3
0,2731,3770,1,3,3
0,2732,4040,1,3,3
0,2733,1820,-1,3,3
0,2734,5270,1,3,3
0,2735,1410,-1,3,3
0,2736,760,-1,3,3
0,2737,940,-1,3,3
0,2738,4170,1,3,3
0,2739,2620,-1,3,3
0,2740,3410,1,3,3
0,2741,2800,-1,3,3
0,2742,4950,-1,3,3
0,2743,730,-1,3,3
0,2744,6090,-1,3,3
0,2745,3300,1,3,3
0,2746,2210,1,3,3
0,2747,2320,1,3,3
0,2748,510,-1,3,3
0,2749,5120,1,3,3
0,2750,1090,-1,4,3
0,2751,2020,-1,4,3
0,2752,1160,-1,4,3
0,2753,1300,-1,4,3
0,2754,2190,-1,4,3
0,2755,620,-1,4,3
0,2756,2570,-1,4,3
0,2757,2010,-1,4,3
0,2758,3600,-1,4,3
0,2759,2330,-1,4,3
0,2760,1540,-1,4,3
0,2761,9370,-1,4,3
0,2762,3970,-1,4,3
0,2763,3040,-1,4,3
0,2764,1610,-1,4,3
0,2765,870,-1,4,3
0,2766,3830,-1,4,3
0,2767,5880,-1,4,3
0,2768,550,-1,4,3
0,2769,2960,-1,4,3
0,2770,2160,-1,4,3
0,2771,5200,-1,4,3
0,2772,6910,-1,4,3
0,2773,12460,-1,4,3
0,2774,4510,-1,4,3
0,2775,8670,-1,4,3
0,2776,4660,1,4,3
0,2777,5070,1,4,3
0,2778,1210,-1,4,3
0,2779,1030,-1,4,3
0,2780,9900,1,4,3
0,2781,840,-1,4,3
0,2782,6860,-1,4,3
0,2783,3960,1,4,3
0,2784,6430,-1,4,3
0,2785,3380,-1,4,3
0,2786,5690,-1,4,3
0,2787,630,-1,4,3
0,2788,1790,1,4,3
0,2789,2940,-1,4,3
0,2790,2190,1,4,3
0,2791,2310,1,4,3
0,2792,3560,1,4,3
0,2793,1500,-1,4,3
0,2794,5640,1,4,3
0,2795,760,-1,4,3
0,2796,3870,1,4,3
0,2797,5560,1,4,3
0,2798,4050,1,4,3
0,2799,5480,-1,4,3
0,2800,5420,-1,2,3
0,2801,2940,-1,2,3
0,2802,2960,-1,2,3
0,2803,7760,1,2,3
0,2804,390,-1,2,3
0,2805,1510,-1,2,3
0,2806,2900,-1,2,3
0,2807,2590,1,2,3
0,2808,1040,-1,2,3
0,2809,3180,1,2,3
0,2810,2140,1,2,3
0,2811,3350,1,2,3
0,2812,8090,1,2,3
0,2813,8680,1,2,3
0,2814,10980,1,2,3
0,2815,5540,1,2,3
0,2816,1150,-1,2,3
0,2817,5240,-1,2,3
0,2818,670,-1,2,3
0,2819,1190,1,2,3
0,2820,2560,-1,2,3
0,2821,1980,1,2,3
0,2822,980,1,2,3
0,2823,5820,1,2,3
0,2824,690,-1,2,3
0,2825,1170,-1,2,3
0,2826,2830,-1,2,3
0,2827,2870,-1,2,3
0,2828,1220,-1,2,3
0,2829,4040,1,2,3
0,2830,5440,-1,2,3
0,2831,5470,-1,2,3
0,2832,1460,1,2,3
0,2833,5310,1,2,3
0,2834,2730,1,2,3
0,2835,4940,-1,2,3
0,2836,1960,1,2,3
0,2837,2380,-1,2,3
0,2838,2100,1,2,3
0,2839,5190,-1,2,3
0,2840,500,-1,2,3
0,2841,9950,-1,2,3
0,2842,6600,1,2,3
0,2843,4910,-1,2,3
0,2844,3910,1,2,3
0,2845,3740,-1,2,3
0,2846,3860,1,2,3
0,2847,3230,-1,2,3
0,2848,2210,-1,2,3
0,2849,3560,1,2,3
0,2850,2910,-1,0,2
0,2851,1290,1,0,2
0,2852,2550,-1,0,2
0,2853,650,1,0,2
0,2854,3510,1,0,2
0,2855,2460,-1,0,2
0,2856,1860,-1,0,2
0,2857,330,-1,0,2
0,2858,2220,1,0,2
0,2859,3460,-1,0,2
0,2860,990,-1,0,2
0,2861,9140,1,0,2
0,2862,2480,1,0,2
0,2863,1310,1,0,2
0,2864,8050,1,0,2
0,2865,1540,-1,0,2
0,2866,7310,1,0,2
0,2867,650,-1,0,2
0,2868,7450,-1,0,2
0,2869,4240,1,0,2
0,2870,2180,-1,0,2
0,2871,820,-1,0,2
0,2872,1950,-1,0,2
0,2873,3570,1,0,2
0,2874,25340,1,0,2
0,2875,800,1,0,2
0,2876,2990,-1,0,2
0,2877,720,1,0,2
0,2878,1020,-1,0,2
0,2879,2080,-1,0,2
0,2880,6940,1,0,2
0,2881,4690,-1,0,2
0,2882,1920,1,0,2
0,2883,3740,1,0,2
0,2884,2040,1,0,2
0,2885,4590,1,0,2
0,2886,8590,1,0,2
0,2887,4680,1,0,2
0,2888,6050,1,0,2
0,2889,6450,1,0,2
0,2890,5580,-1,0,2
0,2891,2350,-1,0,2
0,2892,4110,-1,0,2
0,2893,1290,1,0,2
0,2894,5510,1,0,2
0,2895,1000,-1,0,2
0,2896,520,1,0,2
0,2897,4190,1,0,2
0,2898,6840,1,0,2
0,2899,3710,1,0,2
0,2900,480,-1,5,6
0,2901,4700,-1,5,6
0,2902,6780,-1,5,6
0,2903,5480,1,5,6
0,2904,8360,1,5,6
0,2905,8500,1,5,6
0,2906,770,-1,5,6
0,2907,3460,1,5,6
0,2908,2300,-1,5,6
0,2909,770,-1,5,6
0,2910,2180,1,5,6
0,2911,2490,-1,5,6
0,2912,3560,1,5,6
0,2913,1520,1,5,6
0,2914,5450,1,5,6
0,2915,2810,-1,5,6
0,2916,4080,1,5,6
0,2917,3810,1,5,6
0,2918,2520,-1,5,6
0,2919,6330,-1,5,6
0,2920,500,-1,5,6
0,2921,1450,1,5,6
0,2922,4780,1,5,6
0,2923,990,-1,5,6
0,2924,900,-1,5,6
0,2925,6450,1,5,6
0,2926,860,-1,5,6
0,2927,2420,-1,5,6
0,2928,890,-1,5,6
0,2929,1730,1,5,6
0,2930,1080,-1,5,6
0,2931,1100,-1,5,6
0,2932,3440,-1,5,6
0,2933,930,-1,5,6
0,2934,930,1,5,6
0,2935,850,-1,5,6
0,2936,4170,1,5,6
0,2937,1610,-1,5,6
0,2938,2490,-1,5,6
0,2939,2560,-1,5,6
0,2940,4270,-1,5,6
0,2941,810,-1,5,6
0,2942,2090,-1,5,6
0,2943,6610,-1,5,6
0,2944,1770,-1,5,6
0,2945,430,-1,5,6
0,2946,2460,-1,5,6
0,2947,6440,1,5,6
0,2948,4170,1,5,6
0,2949,6410,1,5,6
0,2950,940,1,6,4
0,2951,550,-1,6,4
0,2952,3890,1,6,4
0,2953,2130,-1,6,4
0,2954,1020,-1,6,4
0,2955,470,-1,6,4
0,2956,4070,1,6,4
0,2957,630,-1,6,4
0,2958,6870,-1,6,4
0,2959,1520,1,6,4
0,2960,2840,-1,6,4
0,2961,2010,1,6,4
0,2962,2790,-1,6,4
0,2963,7180,-1,6,4
0,2964,3410,-1,6,4
