parcode,trial,rt,choice,item_left,item_right
0,2994,4960,-1,6,4
0,2995,1320,1,6,4
0,2996,6020,1,6,4
0,2997,12220,1,6,4
0,2998,1010,1,6,4
0,2999,3010,-1,6,4
0,3000,2110,1,3,3
0,3001,1840,1,3,3
0,3002,1190,-1,3,3
0,3003,1660,1,3,3
0,3004,5160,-1,3,3
0,3005,3260,-1,3,3
0,3006,6570,-1,3,3
0,3007,2680,1,3,3
0,3008,4160,-1,3,3
0,3009,3160,-1,3,3
0,3010,2670,-1,3,3
0,3011,3580,-1,3,3
0,3012,1510,-1,3,3
0,3013,2020,-1,3,3
0,3014,5510,1,3,3
0,3015,580,-1,3,3
0,3016,1820,-1,3,3
0,3017,970,-1,3,3
0,3018,3350,-1,3,3
0,3019,2890,-1,3,3
0,3020,740,-1,3,3
0,3021,1140,1,3,3
0,3022,3740,-1,3,3
0,3023,7180,-1,3,3
0,3024,1480,1,3,3
0,3025,5800,1,3,3
0,3026,3210,1,3,3
0,3027,620,1,3,3
0,3028,5280,1,3,3
0,3029,5600,1,3,3
0,3030,750,1,3,3
0,3031,1120,-1,3,3
0,3032,880,1,3,3
0,3033,1330,-1,3,3
0,3034,2390,1,3,3
0,3035,2600,-1,3,3
0,3036,1230,-1,3,3
0,3037,1790,1,3,3
0,3038,920,1,3,3
0,3039,5840,1,3,3
0,3040,2250,1,3,3
0,3041,1980,1,3,3
0,3042,11150,-1,3,3
0,3043,1180,1,3,3
0,3044,3400,-1,3,3
0,3045,930,1,3,3
0,3046,1390,-1,3,3
0,3047,3710,1,3,3
0,3048,4150,-1,3,3
0,3049,5130,-1,3,3
0,3050,9450,1,0,0
0,3051,4010,1,0,0
0,3052,6880,-1,0,0
0,3053,3180,1,0,0
0,3054,950,1,0,0
0,3055,3910,-1,0,0
0,3056,1380,-1,0,0
0,3057,1720,1,0,0
0,3058,1180,1,0,0
0,3059,1270,1,0,0
0,3060,810,1,0,0
0,3061,6900,1,0,0
0,3062,1360,1,0,0
0,3063,3100,-1,0,0
0,3064,1700,1,0,0
0,3065,1110,1,0,0
0,3066,750,-1,0,0
0,3067,960,1,0,0
0,3068,340,-1,0,0
0,3069,1550,1,0,0
0,3070,1030,1,0,0
0,3071,3180,-1,0,0
0,3072,1380,-1,0,0
0,3073,4300,-1,0,0
0,3074,690,-1,0,0
0,3075,3540,-1,0,0
0,3076,2100,1,0,0
0,3077,9670,-1,0,0
0,3078,3710,1,0,0
0,3079,830,-1,0,0
0,3080,5460,1,0,0
0,3081,1560,1,0,0
0,3082,740,1,0,0
0,3083,1390,1,0,0
0,3084,6940,1,0,0
0,3085,2050,-1,0,0
0,3086,2270,-1,0,0
0,3087,2330,-1,0,0
0,3088,2390,1,0,0
0,3089,2050,1,0,0
0,3090,2570,-1,0,0
0,3091,2310,-1,0,0
0,3092,1520,-1,0,0
0,3093,1670,1,0,0
0,3094,1270,-1,0,0
0,3095,8350,-1,0,0
0,3096,8170,-1,0,0
0,3097,3220,1,0,0
0,3098,1970,1,0,0
0,3099,530,-1,0,0
0,3100,1160,1,5,6
0,3101,1090,1,5,6
0,3102,2400,-1,5,6
0,3103,2010,1,5,6
0,3104,2400,1,5,6
0,3105,430,-1,5,6
0,3106,570,1,5,6
0,3107,4500,1,5,6
0,3108,1100,-1,5,6
0,3109,1520,-1,5,6
0,3110,4050,1,5,6
0,3111,1440,1,5,6
0,3112,2090,-1,5,6
0,3113,2340,-1,5,6
0,3114,3630,1,5,6
0,3115,7550,-1,5,6
0,3116,3380,1,5,6
0,3117,2860,-1,5,6
0,3118,1420,1,5,6
0,3119,1220,-1,5,6
0,3120,890,1,5,6
0,3121,2520,-1,5,6
0,3122,10870,1,5,6
0,3123,1600,1,5,6
0,3124,4980,-1,5,6
0,3125,2850,-1,5,6
0,3126,1490,-1,5,6
0,3127,1010,1,5,6
0,3128,1510,-1,5,6
0,3129,1160,1,5,6
0,3130,1510,1,5,6
0,3131,900,-1,5,6
0,3132,1040,1,5,6
0,3133,1950,1,5,6
0,3134,900,1,5,6
0,3135,5360,1,5,6
0,3136,6690,1,5,6
0,3137,4330,1,5,6
0,3138,3710,-1,5,6
0,3139,6830,-1,5,6
0,3140,4000,-1,5,6
0,3141,890,1,5,6
0,3142,3040,1,5,6
0,3143,1880,1,5,6
0,3144,4210,-1,5,6
0,3145,2160,-1,5,6
0,3146,1180,1,5,6
0,3147,4030,1,5,6
0,3148,3730,1,5,6
0,3149,630,-1,5,6
0,3150,1420,1,3,5
0,3151,1360,-1,3,5
0,3152,6150,1,3,5
0,3153,1330,-1,3,5
0,3154,1770,1,3,5
0,3155,1440,-1,3,5
0,3156,880,1,3,5
0,3157,1600,1,3,5
0,3158,2370,-1,3,5
0,3159,4850,-1,3,5
0,3160,5770,1,3,5
0,3161,5550,1,3,5
0,3162,2560,1,3,5
0,3163,4200,1,3,5
0,3164,770,-1,3,5
0,3165,3750,-1,3,5
0,3166,830,1,3,5
0,3167,6210,-1,3,5
0,3168,5160,-1,3,5
0,3169,5710,1,3,5
0,3170,2130,1,3,5
0,3171,4940,-1,3,5
0,3172,1990,1,3,5
0,3173,5760,1,3,5
0,3174,5400,1,3,5
0,3175,870,-1,3,5
0,3176,890,1,3,5
0,3177,2340,1,3,5
0,3178,2630,-1,3,5
0,3179,3430,1,3,5
0,3180,5470,-1,3,5
0,3181,3960,1,3,5
0,3182,1170,-1,3,5
0,3183,6600,-1,3,5
0,3184,4880,-1,3,5
0,3185,1540,-1,3,5
0,3186,1720,-1,3,5
0,3187,640,-1,3,5
0,3188,1030,1,3,5
0,3189,1320,1,3,5
0,3190,830,1,3,5
0,3191,3590,1,3,5
0,3192,2660,-1,3,5
0,3193,3150,1,3,5
0,3194,890,-1,3,5
0,3195,1370,-1,3,5
0,3196,1630,-1,3,5
0,3197,5070,1,3,5
0,3198,1290,-1,3,5
0,3199,3370,1,3,5
0,3200,4860,1,6,5
0,3201,3130,-1,6,5
0,3202,4790,1,6,5
0,3203,2120,-1,6,5
0,3204,3910,-1,6,5
0,3205,1530,1,6,5
0,3206,1910,1,6,5
0,3207,920,-1,6,5
0,3208,1180,-1,6,5
0,3209,820,1,6,5
0,3210,4240,1,6,5
0,3211,1030,-1,6,5
0,3212,2790,1,6,5
0,3213,6250,-1,6,5
0,3214,1330,1,6,5
0,3215,2620,-1,6,5
0,3216,2820,-1,6,5
0,3217,3880,1,6,5
0,3218,9760,-1,6,5
0,3219,400,1,6,5
0,3220,550,1,6,5
0,3221,1700,1,6,5
0,3222,3510,-1,6,5
0,3223,1240,-1,6,5
0,3224,1600,1,6,5
0,3225,610,1,6,5
0,3226,4150,1,6,5
0,3227,4010,1,6,5
0,3228,1720,1,6,5
0,3229,1510,1,6,5
0,3230,750,-1,6,5
0,3231,730,1,6,5
0,3232,5300,1,6,5
0,3233,1220,1,6,5
0,3234,1500,1,6,5
0,3235,3820,1,6,5
0,3236,1100,1,6,5
0,3237,470,1,6,5
0,3238,7900,1,6,5
0,3239,1250,-1,6,5
0,3240,5670,1,6,5
0,3241,3760,-1,6,5
0,3242,3100,-1,6,5
0,3243,1950,1,6,5
0,3244,850,1,6,5
0,3245,3520,1,6,5
0,3246,2950,-1,6,5
0,3247,14890,-1,6,5
0,3248,5330,-1,6,5
0,3249,10500,-1,6,5
0,3250,8340,1,5,3
0,3251,1410,1,5,3
0,3252,1620,1,5,3
0,3253,630,1,5,3
0,3254,2500,1,5,3
0,3255,630,1,5,3
0,3256,1550,-1,5,3
0,3257,830,1,5,3
0,3258,380,-1,5,3
0,3259,1420,-1,5,3
0,3260,3600,-1,5,3
0,3261,2160,-1,5,3
0,3262,1550,-1,5,3
0,3263,1180,-1,5,3
0,3264,1940,1,5,3
0,3265,1900,-1,5,3
0,3266,2240,-1,5,3
0,3267,4500,1,5,3
0,3268,950,-1,5,3
0,3269,2450,1,5,3
0,3270,1470,-1,5,3
0,3271,3410,1,5,3
0,3272,1850,-1,5,3
0,3273,3090,1,5,3
0,3274,1570,1,5,3
0,3275,2760,1,5,3
0,3276,1850,1,5,3
0,3277,4630,-1,5,3
0,3278,1970,-1,5,3
0,3279,3370,1,5,3
0,3280,5890,-1,5,3
0,3281,1980,-1,5,3
0,3282,3080,1,5,3
0,3283,1780,1,5,3
0,3284,1490,1,5,3
0,3285,4020,-1,5,3
0,3286,1390,-1,5,3
0,3287,3370,-1,5,3
0,3288,2230,-1,5,3
0,3289,1070,-1,5,3
0,3290,760,1,5,3
0,3291,370,-1,5,3
0,3292,1410,1,5,3
0,3293,3130,1,5,3
0,3294,1630,1,5,3
0,3295,6030,-1,5,3
0,3296,1240,1,5,3
0,3297,1680,-1,5,3
0,3298,4900,-1,5,3
0,3299,7040,1,5,3
0,3300,5530,1,6,5
0,3301,2020,-1,6,5
0,3302,980,1,6,5
0,3303,1550,1,6,5
0,3304,2110,1,6,5
0,3305,700,-1,6,5
0,3306,2340,1,6,5
0,3307,830,1,6,5
0,3308,3890,-1,6,5
0,3309,680,1,6,5
0,3310,1590,-1,6,5
0,3311,410,1,6,5
0,3312,6690,-1,6,5
0,3313,2020,1,6,5
0,3314,5250,1,6,5
0,3315,3690,-1,6,5
0,3316,4640,-1,6,5
0,3317,9920,-1,6,5
0,3318,590,1,6,5
0,3319,480,-1,6,5
0,3320,850,-1,6,5
0,3321,920,1,6,5
0,3322,1390,-1,6,5
0,3323,3940,1,6,5
0,3324,1340,-1,6,5
0,3325,2870,1,6,5
0,3326,3660,1,6,5
0,3327,2910,1,6,5
0,3328,1290,1,6,5
0,3329,2570,-1,6,5
0,3330,2480,-1,6,5
0,3331,2350,-1,6,5
0,3332,2510,1,6,5
0,3333,2130,1,6,5
0,3334,2630,-1,6,5
0,3335,890,1,6,5
0,3336,1640,-1,6,5
0,3337,1870,1,6,5
0,3338,3780,1,6,5
0,3339,2420,-1,6,5
0,3340,3710,1,6,5
0,3341,3030,-1,6,5
0,3342,720,1,6,5
0,3343,900,1,6,5
0,3344,840,-1,6,5
0,3345,6320,-1,6,5
0,3346,1130,1,6,5
0,3347,2020,-1,6,5
0,3348,2330,1,6,5
0,3349,3030,1,6,5
0,3350,2080,-1,3,2
0,3351,1060,1,3,2
0,3352,1470,1,3,2
0,3353,500,1,3,2
0,3354,5750,-1,3,2
0,3355,3870,1,3,2
0,3356,6120,-1,3,2
0,3357,9120,1,3,2
0,3358,4270,-1,3,2
0,3359,2280,1,3,2
0,3360,1910,-1,3,2
0,3361,2940,-1,3,2
0,3362,2820,1,3,2
0,3363,2610,1,3,2
0,3364,880,1,3,2
0,3365,4950,-1,3,2
0,3366,4500,1,3,2
0,3367,2280,-1,3,2
0,3368,1890,1,3,2
0,3369,820,1,3,2
0,3370,990,1,3,2
0,3371,1780,-1,3,2
0,3372,800,1,3,2
0,3373,1940,-1,3,2
0,3374,1110,1,3,2
0,3375,2660,1,3,2
0,3376,3000,-1,3,2
0,3377,5290,-1,3,2
0,3378,2110,1,3,2
0,3379,300,-1,3,2
0,3380,800,-1,3,2
0,3381,7770,1,3,2
0,3382,580,-1,3,2
0,3383,3740,-1,3,2
0,3384,6140,-1,3,2
0,3385,340,-1,3,2
0,3386,1050,-1,3,2
0,3387,4570,1,3,2
0,3388,2200,-1,3,2
0,3389,5080,1,3,2
0,3390,4390,-1,3,2
0,3391,4630,1,3,2
0,3392,1310,1,3,2
0,3393,1320,1,3,2
0,3394,3280,1,3,2
0,3395,2920,-1,3,2
0,3396,3330,-1,3,2
0,3397,3090,-1,3,2
0,3398,850,-1,3,2
0,3399,3110,-1,3,2
0,3400,1140,-1,0,2
0,3401,1260,1,0,2
0,3402,8430,-1,0,2
0,3403,2530,1,0,2
0,3404,3280,-1,0,2
0,3405,1380,1,0,2
0,3406,5570,-1,0,2
0,3407,4980,1,0,2
0,3408,2580,-1,0,2
0,3409,3310,1,0,2
0,3410,380,1,0,2
0,3411,980,1,0,2
0,3412,1870,-1,0,2
0,3413,4790,-1,0,2
0,3414,8250,1,0,2
0,3415,1110,1,0,2
0,3416,2000,1,0,2
0,3417,5050,1,0,2
0,3418,7140,-1,0,2
0,3419,2800,1,0,2
0,3420,3030,-1,0,2
0,3421,1690,-1,0,2
0,3422,1180,-1,0,2
0,3423,760,-1,0,2
0,3424,860,-1,0,2
0,3425,1360,1,0,2
0,3426,2150,1,0,2
0,3427,1860,-1,0,2
0,3428,2110,-1,0,2
0,3429,4310,1,0,2
0,3430,1370,1,0,2
0,3431,3740,-1,0,2
0,3432,4540,-1,0,2
0,3433,2060,1,0,2
0,3434,5320,1,0,2
0,3435,3910,-1,0,2
0,3436,1640,-1,0,2
0,3437,2720,-1,0,2
0,3438,8040,-1,0,2
0,3439,800,1,0,2
0,3440,3300,1,0,2
0,3441,2390,-1,0,2
0,3442,2220,1,0,2
0,3443,1840,1,0,2
0,3444,510,-1,0,2
0,3445,2430,1,0,2
0,3446,2180,1,0,2
0,3447,4090,1,0,2
0,3448,2550,-1,0,2
0,3449,600,1,0,2
0,3450,1020,-1,5,6
0,3451,2400,1,5,6
0,3452,2000,-1,5,6
0,3453,2360,-1,5,6
0,3454,1100,1,5,6
0,3455,2410,1,5,6
0,3456,4190,1,5,6
0,3457,3840,-1,5,6
0,3458,300,1,5,6
0,3459,7560,-1,5,6
0,3460,2510,-1,5,6
0,3461,2810,1,5,6
0,3462,510,1,5,6
0,3463,2090,1,5,6
0,3464,1180,-1,5,6
0,3465,2720,-1,5,6
0,3466,2290,1,5,6
0,3467,1310,-1,5,6
0,3468,3370,1,5,6
0,3469,4360,1,5,6
0,3470,830,1,5,6
0,3471,11240,1,5,6
0,3472,1940,1,5,6
0,3473,790,1,5,6
0,3474,3890,1,5,6
0,3475,2760,1,5,6
0,3476,6310,-1,5,6
0,3477,920,-1,5,6
0,3478,1810,1,5,6
0,3479,4920,1,5,6
0,3480,950,1,5,6
0,3481,2670,1,5,6
0,3482,1780,1,5,6
0,3483,760,-1,5,6
0,3484,1640,1,5,6
0,3485,2630,-1,5,6
0,3486,2940,-1,5,6
0,3487,4120,-1,5,6
0,3488,8190,-1,5,6
0,3489,1440,1,5,6
0,3490,5550,-1,5,6
0,3491,810,1,5,6
0,3492,1680,-1,5,6
0,3493,1680,-1,5,6
0,3494,2080,1,5,6
0,3495,3380,-1,5,6
0,3496,9990,1,5,6
0,3497,2460,-1,5,6
0,3498,3110,1,5,6
0,3499,3620,-1,5,6
0,3500,1000,1,0,2
0,3501,4240,1,0,2
0,3502,3160,1,0,2
0,3503,1790,1,0,2
0,3504,3340,1,0,2
0,3505,10690,1,0,2
0,3506,1300,1,0,2
0,3507,4430,-1,0,2
0,3508,2060,1,0,2
0,3509,410,-1,0,2
0,3510,590,1,0,2
0,3511,4020,1,0,2
0,3512,5810,1,0,2
0,3513,2490,1,0,2
0,3514,500,1,0,2
0,3515,7740,1,0,2
0,3516,4760,-1,0,2
0,3517,4980,1,0,2
0,3518,3290,1,0,2
0,3519,630,1,0,2
0,3520,880,1,0,2
0,3521,2130,-1,0,2
0,3522,2860,1,0,2
0,3523,2570,1,0,2
0,3524,1270,1,0,2
0,3525,2930,-1,0,2
0,3526,2890,-1,0,2
0,3527,1670,-1,0,2
0,3528,11340,1,0,2
0,3529,3980,1,0,2
0,3530,540,-1,0,2
0,3531,2070,1,0,2
0,3532,5700,1,0,2
0,3533,1800,1,0,2
0,3534,3010,-1,0,2
0,3535,1530,-1,0,2
0,3536,4530,-1,0,2
0,3537,3100,-1,0,2
0,3538,3440,-1,0,2
0,3539,4500,1,0,2
0,3540,2070,-1,0,2
0,3541,2680,1,0,2
0,3542,2510,1,0,2
0,3543,1260,1,0,2
0,3544,2860,-1,0,2
0,3545,1610,1,0,2
0,3546,1040,1,0,2
0,3547,470,1,0,2
0,3548,4760,1,0,2
0,3549,4170,-1,0,2
0,3550,3920,1,6,5
0,3551,10650,-1,6,5
0,3552,1300,-1,6,5
0,3553,5910,-1,6,5
0,3554,3250,1,6,5
0,3555,9770,1,6,5
0,3556,2610,-1,6,5
0,3557,4200,-1,6,5
0,3558,1310,1,6,5
0,3559,9180,-1,6,5
0,3560,5710,-1,6,5
0,3561,1200,-1,6,5
0,3562,3480,1,6,5
0,3563,1050,-1,6,5
0,3564,1070,-1,6,5
0,3565,11520,1,6,5
0,3566,1280,-1,6,5
0,3567,5980,1,6,5
0,3568,8620,1,6,5
0,3569,2190,1,6,5
0,3570,3920,-1,6,5
0,3571,7310,-1,6,5
0,3572,2350,-1,6,5
0,3573,2610,1,6,5
0,3574,1660,1,6,5
0,3575,1120,-1,6,5
0,3576,1650,1,6,5
0,3577,3980,1,6,5
0,3578,6200,-1,6,5
0,3579,3860,-1,6,5
0,3580,1940,1,6,5
0,3581,2300,-1,6,5
0,3582,1090,-1,6,5
0,3583,2070,1,6,5
0,3584,1030,-1,6,5
0,3585,640,1,6,5
0,3586,3460,-1,6,5
0,3587,5090,1,6,5
0,3588,2130,1,6,5
0,3589,2380,1,6,5
0,3590,1910,-1,6,5
0,3591,3870,-1,6,5
0,3592,950,1,6,5
0,3593,2350,1,6,5
0,3594,5250,-1,6,5
0,3595,3520,-1,6,5
0,3596,1960,-1,6,5
0,3597,1320,1,6,5
0,3598,620,-1,6,5
0,3599,3850,-1,6,5
0,3600,2660,1,4,6
0,3601,3750,1,4,6
0,3602,1000,-1,4,6
0,3603,1430,-1,4,6
0,3604,1580,-1,4,6
0,3605,1270,-1,4,6
0,3606,860,-1,4,6
0,3607,2040,-1,4,6
0,3608,3080,-1,4,6
0,3609,2890,-1,4,6
0,3610,3880,1,4,6
0,3611,2540,-1,4,6
0,3612,1100,-1,4,6
0,3613,1370,-1,4,6
0,3614,4010,-1,4,6
0,3615,3450,1,4,6
0,3616,7200,-1,4,6
0,3617,1280,1,4,6
0,3618,2850,-1,4,6
0,3619,4170,1,4,6
0,3620,4170,-1,4,6
0,3621,2800,-1,4,6
0,3622,2010,1,4,6
0,3623,4260,-1,4,6
0,3624,1150,-1,4,6
0,3625,2140,-1,4,6
0,3626,4060,-1,4,6
0,3627,2070,-1,4,6
0,3628,380,-1,4,6
0,3629,2040,-1,4,6
0,3630,2250,-1,4,6
0,3631,3570,-1,4,6
0,3632,7590,-1,4,6
0,3633,1150,-1,4,6
0,3634,4320,-1,4,6
0,3635,1130,1,4,6
0,3636,1390,-1,4,6
0,3637,1080,-1,4,6
0,3638,1980,-1,4,6
0,3639,1420,1,4,6
0,3640,7050,1,4,6
0,3641,1040,1,4,6
0,3642,8020,1,4,6
0,3643,4500,1,4,6
0,3644,870,1,4,6
0,3645,9100,-1,4,6
0,3646,3970,-1,4,6
0,3647,1090,-1,4,6
0,3648,2080,1,4,6
0,3649,6580,-1,4,6
0,3650,4380,-1,6,5
0,3651,650,-1,6,5
0,3652,2910,1,6,5
0,3653,4780,-1,6,5
0,3654,3500,1,6,5
0,3655,5930,-1,6,5
0,3656,290,1,6,5
0,3657,2490,-1,6,5
0,3658,8530,-1,6,5
0,3659,1760,-1,6,5
0,3660,2620,1,6,5
0,3661,3010,-1,6,5
0,3662,1320,1,6,5
0,3663,1820,-1,6,5
0,3664,590,1,6,5
0,3665,1830,1,6,5
0,3666,1370,1,6,5
0,3667,5870,-1,6,5
0,3668,890,1,6,5
0,3669,7000,1,6,5
0,3670,4870,-1,6,5
0,3671,3780,-1,6,5
0,3672,1780,1,6,5
0,3673,430,-1,6,5
0,3674,2090,-1,6,5
0,3675,3010,-1,6,5
0,3676,9830,1,6,5
0,3677,630,1,6,5
0,3678,2680,1,6,5
0,3679,1260,1,6,5
0,3680,2690,1,6,5
0,3681,3340,-1,6,5
0,3682,1340,-1,6,5
0,3683,3190,-1,6,5
0,3684,5890,-1,6,5
0,3685,1090,-1,6,5
0,3686,4790,1,6,5
0,3687,2610,1,6,5
0,3688,9540,1,6,5
0,3689,2000,-1,6,5
0,3690,3870,-1,6,5
0,3691,1360,1,6,5
0,3692,1670,-1,6,5
0,3693,640,-1,6,5
0,3694,2330,1,6,5
0,3695,4040,-1,6,5
0,3696,2210,1,6,5
0,3697,950,1,6,5
0,3698,820,1,6,5
0,3699,5830,1,6,5
0,3700,6260,-1,3,5
0,3701,3040,1,3,5
0,3702,7660,1,3,5
0,3703,3050,1,3,5
0,3704,1070,-1,3,5
0,3705,3280,1,3,5
0,3706,260,1,3,5
0,3707,2020,-1,3,5
0,3708,1950,1,3,5
0,3709,8280,-1,3,5
0,3710,1990,-1,3,5
0,3711,4340,1,3,5
0,3712,2260,-1,3,5
0,3713,1790,-1,3,5
0,3714,1720,1,3,5
0,3715,910,1,3,5
0,3716,2210,-1,3,5
0,3717,4480,-1,3,5
0,3718,1990,1,3,5
0,3719,3680,-1,3,5
0,3720,790,1,3,5
0,3721,840,-1,3,5
0,3722,2880,1,3,5
0,3723,990,1,3,5
0,3724,1160,-1,3,5
0,3725,780,1,3,5
0,3726,3510,-1,3,5
0,3727,3690,-1,3,5
0,3728,2270,1,3,5
0,3729,1270,1,3,5
0,3730,5530,1,3,5
0,3731,940,1,3,5
0,3732,3050,1,3,5
0,3733,730,1,3,5
0,3734,5640,1,3,5
0,3735,680,1,3,5
0,3736,570,1,3,5
0,3737,2570,-1,3,5
0,3738,2770,1,3,5
0,3739,2300,-1,3,5
0,3740,3480,-1,3,5
0,3741,3120,1,3,5
0,3742,2020,-1,3,5
0,3743,1510,1,3,5
0,3744,3610,-1,3,5
0,3745,1010,1,3,5
0,3746,2460,-1,3,5
0,3747,5470,1,3,5
0,3748,5370,-1,3,5
0,3749,1010,1,3,5
0,3750,3690,1,3,4
0,3751,5300,1,3,4
0,3752,2900,1,3,4
0,3753,1310,1,3,4
0,3754,4000,1,3,4
0,3755,2020,-1,3,4
0,3756,1050,-1,3,4
0,3757,4780,1,3,4
0,3758,2140,-1,3,4
0,3759,1210,-1,3,4
0,3760,910,1,3,4
0,3761,2210,1,3,4
0,3762,4160,1,3,4
0,3763,1000,-1,3,4
0,3764,260,1,3,4
0,3765,11420,-1,3,4
0,3766,1880,1,3,4
0,3767,960,1,3,4
0,3768,730,-1,3,4
0,3769,6410,-1,3,4
0,3770,2180,1,3,4
0,3771,1600,1,3,4
0,3772,1450,1,3,4
0,3773,1600,-1,3,4
0,3774,540,1,3,4
0,3775,1730,1,3,4
0,3776,1360,1,3,4
0,3777,4280,-1,3,4
0,3778,1610,-1,3,4
0,3779,1240,1,3,4
0,3780,7030,1,3,4
0,3781,3970,-1,3,4
0,3782,520,1,3,4
0,3783,14520,1,3,4
0,3784,6960,-1,3,4
0,3785,1540,1,3,4
0,3786,5560,1,3,4
0,3787,7280,1,3,4
0,3788,1570,-1,3,4
0,3789,2830,1,3,4
0,3790,1990,-1,3,4
0,3791,11330,-1,3,4
0,3792,1040,1,3,4
0,3793,1180,-1,3,4
0,3794,1480,1,3,4
0,3795,2380,1,3,4
0,3796,2470,-1,3,4
0,3797,990,-1,3,4
0,3798,6410,1,3,4
0,3799,1180,-1,3,4
0,3800,5610,1,0,2
0,3801,3440,-1,0,2
0,3802,1220,-1,0,2
0,3803,2260,-1,0,2
0,3804,1960,1,0,2
0,3805,2560,-1,0,2
0,3806,970,1,0,2
0,3807,5040,1,0,2
0,3808,2600,-1,0,2
0,3809,1090,-1,0,2
0,3810,2730,1,0,2
0,3811,2640,-1,0,2
0,3812,6570,1,0,2
0,3813,1980,1,0,2
0,3814,2430,-1,0,2
0,3815,520,-1,0,2
0,3816,1820,1,0,2
0,3817,5180,1,0,2
0,3818,2790,1,0,2
0,3819,7790,1,0,2
0,3820,13660,-1,0,2
0,3821,6500,-1,0,2
0,3822,1230,1,0,2
0,3823,1770,1,0,2
0,3824,2130,1,0,2
0,3825,2750,-1,0,2
0,3826,5830,-1,0,2
0,3827,2430,-1,0,2
0,3828,1410,-1,0,2
0,3829,4100,1,0,2
0,3830,2480,-1,0,2
0,3831,7000,-1,0,2
0,3832,1830,-1,0,2
0,3833,2250,-1,0,2
0,3834,4500,1,0,2
0,3835,2860,1,0,2
0,3836,2980,1,0,2
0,3837,1250,1,0,2
0,3838,1720,-1,0,2
0,3839,1080,-1,0,2
0,3840,550,-1,0,2
0,3841,2290,-1,0,2
0,3842,5670,-1,0,2
0,3843,1350,-1,0,2
0,3844,1090,1,0,2
0,3845,7290,1,0,2
0,3846,4750,-1,0,2
0,3847,1610,-1,0,2
0,3848,1470,-1,0,2
0,3849,1540,-1,0,2
0,3850,580,1,3,3
0,3851,6990,1,3,3
0,3852,3610,-1,3,3
0,3853,5300,1,3,3
0,3854,630,1,3,3
0,3855,3710,1,3,3
0,3856,1110,1,3,3
0,3857,4210,-1,3,3
0,3858,1860,-1,3,3
0,3859,9420,-1,3,3
0,3860,600,-1,3,3
0,3861,4460,-1,3,3
0,3862,1550,-1,3,3
0,3863,2560,-1,3,3
0,3864,6420,1,3,3
0,3865,560,-1,3,3
0,3866,4000,1,3,3
0,3867,3610,-1,3,3
0,3868,2380,1,3,3
0,3869,1330,-1,3,3
0,3870,10760,-1,3,3
0,3871,5500,1,3,3
0,3872,3700,1,3,3
0,3873,6620,1,3,3
0,3874,2310,-1,3,3
0,3875,1690,-1,3,3
0,3876,1190,-1,3,3
0,3877,3100,-1,3,3
0,3878,3820,-1,3,3
0,3879,1210,-1,3,3
0,3880,2530,-1,3,3
0,3881,1670,-1,3,3
0,3882,2810,-1,3,3
0,3883,3460,1,3,3
0,3884,4440,1,3,3
0,3885,1780,-1,3,3
0,3886,1170,1,3,3
0,3887,3450,1,3,3
0,3888,8410,-1,3,3
0,3889,4610,-1,3,3
0,3890,3580,-1,3,3
0,3891,1540,1,3,3
0,3892,1560,-1,3,3
0,3893,1840,-1,3,3
0,3894,1500,1,3,3
0,3895,2820,1,3,3
0,3896,2030,-1,3,3
0,3897,740,1,3,3
0,3898,3670,-1,3,3
0,3899,4640,1,3,3
0,3900,6210,1,0,0
0,3901,1710,1,0,0
0,3902,6520,-1,0,0
0,3903,4050,1,0,0
0,3904,5880,1,0,0
0,3905,1380,-1,0,0
0,3906,1280,1,0,0
0,3907,360,1,0,0
0,3908,4800,1,0,0
0,3909,900,-1,0,0
0,3910,3500,1,0,0
0,3911,2250,-1,0,0
0,3912,6810,1,0,0
0,3913,4580,1,0,0
0,3914,630,1,0,0
0,3915,5760,-1,0,0
0,3916,2120,-1,0,0
0,3917,250,-1,0,0
0,3918,1040,-1,0,0
0,3919,540,1,0,0
0,3920,4260,1,0,0
0,3921,5860,-1,0,0
0,3922,5990,1,0,0
0,3923,3370,-1,0,0
0,3924,6260,-1,0,0
0,3925,1320,1,0,0
0,3926,1700,1,0,0
0,3927,2070,-1,0,0
0,3928,5410,-1,0,0
0,3929,3830,-1,0,0
0,3930,510,-1,0,0
0,3931,1890,1,0,0
0,3932,3020,-1,0,0
0,3933,4810,-1,0,0
0,3934,1470,-1,0,0
0,3935,3410,1,0,0
0,3936,1110,-1,0,0
0,3937,4670,1,0,0
0,3938,1180,-1,0,0
0,3939,2190,-1,0,0
0,3940,5370,-1,0,0
0,3941,1140,1,0,0
0,3942,3070,-1,0,0
0,3943,2130,-1,0,0
0,3944,1130,1,0,0
0,3945,3740,1,0,0
0,3946,2960,1,0,0
0,3947,930,1,0,0
0,3948,1550,-1,0,0
0,3949,1080,1,0,0
0,3950,3990,1,2,3
0,3951,2460,1,2,3
0,3952,1030,-1,2,3
0,3953,3940,-1,2,3
0,3954,2920,-1,2,3
0,3955,840,-1,2,3
0,3956,370,-1,2,3
0,3957,570,-1,2,3
0,3958,1620,1,2,3
0,3959,720,-1,2,3
0,3960,2360,-1,2,3
0,3961,8780,-1,2,3
0,3962,2780,1,2,3
0,3963,2890,1,2,3
0,3964,1860,1,2,3
0,3965,2550,1,2,3
0,3966,4170,1,2,3
0,3967,3500,1,2,3
