parcode,trial,fix_item,fix_time
0,5232,0,280
0,5232,2,290
0,5233,0,0
0,5233,1,460
0,5233,0,210
0,5234,0,20
0,5234,1,930
0,5234,0,270
0,5234,2,970
0,5234,0,80
0,5234,1,720
0,5234,0,280
0,5234,2,690
0,5234,0,80
0,5234,1,690
0,5234,0,80
0,5234,2,720
0,5234,0,270
0,5234,1,710
0,5234,0,270
0,5234,2,710
0,5234,0,280
0,5234,1,270
0,5235,0,10
0,5235,1,760
0,5235,0,270
0,5235,2,580
0,5236,0,190
0,5236,1,460
0,5236,0,260
0,5236,2,1110
0,5237,0,160
0,5237,1,530
0,5237,0,280
0,5237,2,740
0,5237,0,280
0,5237,1,770
0,5237,0,260
0,5237,2,650
0,5238,0,60
0,5238,1,1500
0,5238,0,260
0,5238,2,650
0,5238,0,80
0,5238,1,790
0,5238,0,260
0,5238,2,10
0,5239,0,20
0,5239,1,1060
0,5239,0,260
0,5239,2,190
0,5240,0,0
0,5240,1,590
0,5240,0,270
0,5240,2,1050
0,5240,0,280
0,5240,1,200
0,5241,0,40
0,5241,1,1100
0,5242,0,190
0,5242,1,1060
0,5242,0,260
0,5242,2,540
0,5243,0,160
0,5243,1,590
0,5243,0,80
0,5243,2,870
0,5244,0,60
0,5244,1,960
0,5245,0,40
0,5245,1,710
0,5245,0,280
0,5245,2,1410
0,5245,0,80
0,5245,1,720
0,5245,0,270
0,5245,2,700
0,5245,0,260
0,5245,1,140
0,5246,0,0
0,5246,1,1620
0,5246,0,280
0,5246,2,510
0,5247,0,0
0,5247,1,530
0,5247,0,280
0,5247,2,300
0,5248,0,170
0,5248,1,1030
0,5248,0,280
0,5248,2,630
0,5248,0,80
0,5248,1,590
0,5249,0,30
0,5249,1,1060
0,5249,0,80
0,5249,2,690
0,5249,0,260
0,5249,1,790
0,5249,0,270
0,5249,2,720
0,5249,0,280
0,5249,1,20
0,5250,0,200
0,5250,1,950
0,5250,0,260
0,5250,2,570
0,5250,0,80
0,5250,1,80
0,5251,0,10
0,5251,1,530
0,5251,0,150
0,5252,0,160
0,5252,1,1430
0,5252,0,260
0,5252,2,570
0,5252,0,280
0,5252,1,420
0,5253,0,170
0,5253,1,950
0,5253,0,80
0,5254,0,30
0,5254,1,530
0,5254,0,280
0,5254,2,530
0,5255,0,0
0,5255,1,550
0,5255,0,270
0,5255,2,680
0,5255,0,270
0,5255,1,80
0,5256,0,20
0,5256,1,690
0,5256,0,260
0,5256,2,680
0,5256,0,260
0,5256,1,210
0,5257,0,0
0,5257,1,550
0,5257,0,80
0,5257,2,570
0,5257,0,270
0,5257,1,450
0,5258,0,40
0,5258,1,1280
0,5259,0,20
0,5259,1,530
0,5259,0,280
0,5259,2,600
0,5259,0,80
0,5259,1,560
0,5259,0,270
0,5259,2,310
0,5260,0,190
0,5260,1,550
0,5260,0,260
0,5260,2,570
0,5260,0,40
0,5261,0,180
0,5261,1,1010
0,5261,0,260
0,5261,2,570
0,5261,0,260
0,5261,1,470
0,5261,0,270
0,5261,2,960
0,5261,0,280
0,5261,1,470
0,5261,0,80
0,5261,2,960
0,5261,0,80
0,5261,1,690
0,5261,0,270
0,5261,2,590
0,5262,0,60
0,5262,1,1430
0,5262,0,280
0,5262,2,570
0,5262,0,260
0,5262,1,330
0,5263,0,0
0,5263,1,800
0,5263,0,270
0,5263,2,250
0,5264,0,70
0,5264,1,690
0,5264,0,80
0,5264,2,600
0,5264,0,80
0,5264,1,690
0,5264,0,80
0,5264,2,960
0,5264,0,80
0,5264,1,690
0,5264,0,170
0,5265,0,10
0,5265,1,550
0,5265,0,80
0,5265,2,690
0,5265,0,260
0,5265,1,470
0,5265,0,270
0,5265,2,430
0,5266,0,260
0,5266,1,550
0,5266,0,280
0,5266,2,440
0,5267,0,160
0,5267,1,800
0,5267,0,80
0,5267,2,570
0,5267,0,260
0,5267,1,720
0,5267,0,80
0,5267,2,730
0,5268,0,180
0,5268,1,690
0,5268,0,80
0,5268,2,650
0,5269,0,0
0,5269,1,690
0,5269,0,80
0,5269,2,220
0,5270,0,0
0,5270,1,690
0,5270,0,260
0,5271,0,200
0,5271,1,550
0,5271,0,160
0,5272,0,20
0,5272,1,550
0,5272,0,270
0,5272,2,380
0,5273,0,10
0,5273,1,690
0,5273,0,280
0,5273,2,180
0,5274,0,60
0,5274,1,530
0,5274,0,280
0,5274,2,690
0,5274,0,260
0,5274,1,560
0,5274,0,260
0,5274,2,960
0,5274,0,270
0,5274,1,270
0,5275,0,1860
0,5275,1,950
0,5275,0,80
0,5275,2,600
0,5275,0,260
0,5275,1,720
0,5275,0,70
0,5276,0,210
0,5276,1,550
0,5276,0,80
0,5276,2,650
0,5276,0,80
0,5276,1,770
0,5276,0,270
0,5276,2,860
0,5277,0,10
0,5277,1,1060
0,5278,0,0
0,5278,1,690
0,5278,0,260
0,5278,2,220
0,5279,0,70
0,5279,1,710
0,5279,0,270
0,5279,2,650
0,5279,0,280
0,5279,1,600
0,5279,0,280
0,5279,2,910
0,5280,0,180
0,5280,1,530
0,5280,0,270
0,5280,2,650
0,5280,0,80
0,5280,1,690
0,5280,0,10
0,5281,0,60
0,5281,1,690
0,5281,0,280
0,5281,2,650
0,5281,0,80
0,5281,1,470
0,5281,0,280
0,5281,2,570
0,5282,0,210
0,5282,1,360
0,5283,0,50
0,5283,1,380
0,5284,0,0
0,5284,1,690
0,5284,0,80
0,5284,2,30
0,5285,0,150
0,5285,1,550
0,5285,0,280
0,5285,2,650
0,5286,0,40
0,5286,1,750
0,5287,0,190
0,5287,1,1170
0,5288,0,10
0,5288,1,950
0,5288,0,80
0,5288,2,680
0,5288,0,280
0,5288,1,470
0,5288,0,80
0,5288,2,810
0,5289,0,170
0,5289,1,1010
0,5289,0,280
0,5289,2,650
0,5289,0,80
0,5289,1,240
0,5290,0,250
0,5290,1,800
0,5290,0,270
0,5290,2,60
0,5291,0,260
0,5291,1,510
0,5292,0,40
0,5292,1,690
0,5292,0,270
0,5292,2,650
0,5292,0,280
0,5292,1,180
0,5293,0,40
0,5293,1,690
0,5293,0,280
0,5293,2,650
0,5293,0,280
0,5293,1,350
0,5294,0,30
0,5294,1,950
0,5294,0,260
0,5294,2,320
0,5295,0,140
0,5295,1,550
0,5295,0,280
0,5295,2,260
0,5296,0,50
0,5296,1,550
0,5296,0,260
0,5296,2,690
0,5296,0,280
0,5296,1,470
0,5296,0,280
0,5296,2,10
0,5297,0,170
0,5297,1,690
0,5297,0,40
0,5298,0,190
0,5298,1,800
0,5298,0,270
0,5298,2,650
0,5298,0,260
0,5298,1,160
0,5299,0,50
0,5299,1,710
0,5299,0,270
0,5299,2,680
0,5299,0,280
0,5299,1,250
0,5300,0,660
0,5300,1,850
0,5301,0,260
0,5301,1,590
0,5301,0,260
0,5301,2,560
0,5301,0,240
0,5302,0,190
0,5302,1,750
0,5302,0,260
0,5302,2,580
0,5302,0,260
0,5302,1,760
0,5302,0,280
0,5302,2,640
0,5302,0,280
0,5302,1,140
0,5303,0,190
0,5303,1,1230
0,5304,0,60
0,5304,1,590
0,5304,0,80
0,5305,0,0
0,5305,1,600
0,5305,0,10
0,5306,0,40
0,5306,1,810
0,5306,0,80
0,5306,2,30
0,5307,0,180
0,5307,1,750
0,5307,0,270
0,5307,2,840
0,5307,0,260
0,5307,1,40
0,5308,0,50
0,5308,1,1110
0,5308,0,280
0,5308,2,890
0,5308,0,260
0,5308,1,1570
0,5308,0,270
0,5308,2,790
0,5308,0,260
0,5308,1,760
0,5308,0,260
0,5308,2,970
0,5308,0,80
0,5308,1,340
0,5309,0,180
0,5309,1,1510
0,5309,0,280
0,5309,2,890
0,5309,0,270
0,5309,1,1570
0,5309,0,280
0,5309,2,840
0,5309,0,80
0,5309,1,120
0,5310,0,0
0,5310,1,930
0,5310,0,260
0,5310,2,890
0,5310,0,260
0,5310,1,1030
0,5311,0,0
0,5311,1,1110
0,5311,0,260
0,5311,2,580
0,5311,0,270
0,5311,1,1440
0,5312,0,180
0,5312,1,500
0,5313,0,50
0,5313,1,750
0,5313,0,80
0,5313,2,660
0,5313,0,260
0,5313,1,880
0,5313,0,280
0,5313,2,640
0,5313,0,80
0,5313,1,880
0,5313,0,80
0,5313,2,280
0,5314,0,0
0,5314,1,600
0,5314,0,270
0,5314,2,580
0,5314,0,260
0,5314,1,880
0,5314,0,280
0,5314,2,640
0,5314,0,80
0,5314,1,390
0,5315,0,0
0,5315,1,1460
0,5316,0,150
0,5316,1,620
0,5317,0,160
0,5317,1,660
0,5317,0,280
0,5317,2,100
0,5318,0,50
0,5318,1,890
0,5318,0,80
0,5318,2,990
0,5318,0,80
0,5318,1,450
0,5319,0,0
0,5319,1,890
0,5319,0,270
0,5319,2,660
0,5319,0,80
0,5319,1,820
0,5320,0,30
0,5320,1,750
0,5320,0,260
0,5320,2,990
0,5320,0,260
0,5320,1,760
0,5320,0,220
0,5321,0,210
0,5321,1,810
0,5321,0,80
0,5321,2,990
0,5321,0,80
0,5321,1,1570
0,5321,0,260
0,5321,2,640
0,5321,0,270
0,5321,1,880
0,5321,0,260
0,5321,2,20
0,5322,0,140
0,5322,1,810
0,5322,0,80
0,5322,2,400
0,5323,0,50
0,5323,1,360
0,5324,0,40
0,5324,1,900
0,5325,0,60
0,5325,1,1740
0,5326,0,170
0,5326,1,940
0,5327,0,0
0,5327,1,350
0,5328,0,210
0,5328,1,210
0,5329,0,160
0,5329,1,890
0,5329,0,80
0,5329,2,780
0,5329,0,280
0,5329,1,880
0,5329,0,280
0,5329,2,640
0,5329,0,260
0,5329,1,270
0,5330,0,140
0,5330,1,590
0,5330,0,280
0,5330,2,570
0,5331,0,40
0,5331,1,930
0,5331,0,270
0,5331,2,780
0,5331,0,270
0,5331,1,1060
0,5332,0,1860
0,5332,1,10
0,5333,0,10
0,5333,1,860
0,5334,0,0
0,5334,1,630
0,5335,0,200
0,5335,1,540
0,5336,0,660
0,5336,1,890
0,5336,0,280
0,5336,2,660
0,5336,0,80
0,5336,1,850
0,5337,0,210
0,5337,1,860
0,5337,0,260
0,5337,2,610
0,5337,0,80
0,5337,1,760
0,5337,0,270
0,5337,2,120
0,5338,0,0
0,5338,1,590
0,5338,0,280
0,5338,2,240
0,5339,0,170
0,5339,1,860
0,5339,0,260
0,5339,2,610
0,5339,0,80
0,5339,1,890
0,5340,0,10
0,5340,1,1510
0,5340,0,80
0,5340,2,360
0,5341,0,50
0,5341,1,660
0,5341,0,80
0,5341,2,580
0,5341,0,260
0,5341,1,760
0,5341,0,280
0,5341,2,820
0,5341,0,260
0,5341,1,240
0,5342,0,40
0,5342,1,250
0,5343,0,0
0,5343,1,740
0,5344,0,140
0,5344,1,1180
0,5345,0,0
0,5345,1,660
0,5345,0,260
0,5345,2,890
0,5345,0,280
0,5345,1,470
0,5346,0,330
0,5346,1,400
0,5347,0,30
0,5347,1,1110
0,5347,0,80
0,5348,0,40
0,5348,1,1900
0,5348,0,80
0,5348,2,580
0,5348,0,280
0,5348,1,230
0,5349,0,0
0,5349,1,370
0,5350,0,150
0,5350,1,1030
0,5350,0,120
0,5351,0,240
0,5351,1,420
0,5352,0,40
0,5352,1,1460
0,5353,0,50
0,5353,1,890
0,5354,0,0
0,5354,1,1620
0,5354,0,80
0,5354,2,510
0,5355,0,250
0,5355,1,1060
0,5355,0,80
0,5355,2,740
0,5355,0,280
0,5355,1,690
0,5355,0,270
0,5355,2,450
0,5356,0,180
0,5356,1,520
0,5356,0,220
0,5357,0,0
0,5357,1,1500
0,5357,0,280
0,5357,2,690
0,5357,0,280
0,5357,1,1100
0,5357,0,270
0,5357,2,720
0,5357,0,10
0,5358,0,180
0,5358,1,460
0,5358,0,80
0,5358,2,910
0,5358,0,80
0,5359,0,160
0,5359,1,790
0,5360,0,10
0,5360,1,930
0,5360,0,80
0,5360,2,1050
0,5360,0,80
0,5360,1,640
0,5360,0,80
0,5361,0,30
0,5361,1,680
0,5361,0,270
0,5361,2,740
0,5361,0,280
0,5361,1,560
0,5362,0,1860
0,5362,1,1560
0,5363,0,280
0,5363,1,760
0,5363,0,280
0,5363,2,880
0,5364,0,40
0,5364,1,710
0,5364,0,260
0,5364,2,630
0,5364,0,260
0,5364,1,720
0,5364,0,80
0,5364,2,720
0,5364,0,260
0,5364,1,770
0,5364,0,80
0,5364,2,690
0,5364,0,280
0,5364,1,1100
0,5364,0,270
0,5364,2,770
0,5364,0,260
0,5364,1,720
0,5364,0,270
0,5364,2,720
0,5364,0,270
0,5364,1,790
0,5364,0,280
0,5364,2,1100
0,5364,0,260
0,5364,1,770
0,5364,0,260
0,5364,2,720
0,5364,0,260
0,5364,1,690
0,5364,0,260
0,5364,2,1100
0,5364,0,260
0,5364,1,570
0,5365,0,160
0,5365,1,400
0,5366,0,40
0,5366,1,760
0,5366,0,270
0,5366,2,650
0,5366,0,270
0,5366,1,640
0,5366,0,260
0,5366,2,1100
0,5367,0,330
0,5367,1,860
0,5367,0,270
0,5367,2,570
0,5368,0,210
0,5368,1,450
0,5369,0,440
0,5370,0,50
0,5370,1,1320
0,5371,0,50
0,5371,1,520
0,5371,0,270
0,5371,2,1050
0,5371,0,280
0,5371,1,700
0,5371,0,260
0,5371,2,710
0,5371,0,260
0,5371,1,340
0,5372,0,0
0,5372,1,530
0,5372,0,270
0,5372,2,630
0,5372,0,270
0,5372,1,790
0,5372,0,260
0,5372,2,790
0,5372,0,280
0,5372,1,720
0,5372,0,80
0,5372,2,500
0,5373,0,0
0,5373,1,1160
0,5374,0,1860
0,5374,1,860
0,5374,0,220
0,5375,0,50
0,5375,1,520
0,5375,0,280
0,5375,2,650
0,5375,0,160
0,5376,0,60
0,5376,1,1620
0,5376,0,80
0,5376,2,530
0,5377,0,210
0,5377,1,520
0,5377,0,80
0,5377,2,560
0,5378,0,0
0,5378,1,340
0,5379,0,30
0,5379,1,860
0,5379,0,270
0,5379,2,520
0,5380,0,190
0,5380,1,760
0,5380,0,280
0,5380,2,170
0,5381,0,70
0,5381,1,530
0,5381,0,270
0,5381,2,1050
0,5381,0,270
0,5381,1,710
0,5381,0,140
0,5382,0,50
0,5382,1,530
0,5382,0,270
0,5382,2,650
0,5382,0,80
0,5382,1,510
0,5383,0,0
0,5383,1,590
0,5383,0,270
0,5383,2,690
0,5383,0,270
0,5383,1,630
0,5383,0,260
0,5383,2,640
0,5383,0,260
0,5383,1,720
0,5383,0,80
0,5383,2,510
0,5384,0,280
0,5384,1,2440
0,5384,0,270
0,5384,2,700
0,5385,0,170
0,5385,1,790
0,5386,0,170
0,5386,1,720
0,5386,0,80
0,5386,2,290
0,5387,0,0
0,5387,1,640
0,5388,0,0
0,5388,1,720
0,5388,0,80
0,5388,2,220
0,5389,0,0
0,5389,1,1060
0,5389,0,80
0,5389,2,970
0,5389,0,260
0,5389,1,530
0,5390,0,0
0,5390,1,1030
0,5390,0,80
0,5390,2,630
0,5390,0,260
0,5390,1,710
0,5390,0,80
0,5390,2,710
0,5390,0,260
0,5390,1,60
0,5391,0,280
0,5391,1,1140
0,5392,0,70
0,5392,1,520
0,5392,0,270
0,5392,2,910
0,5392,0,260
0,5392,1,360
0,5393,0,0
0,5393,1,240
0,5394,0,170
0,5394,1,1030
0,5394,0,280
0,5394,2,630
0,5394,0,260
0,5394,1,1100
0,5394,0,80
0,5394,2,790
0,5394,0,80
0,5394,1,690
0,5394,0,260
0,5394,2,720
0,5394,0,270
0,5394,1,710
0,5394,0,80
0,5394,2,460
0,5395,0,0
0,5395,1,1030
0,5395,0,270
0,5395,2,630
0,5395,0,260
0,5395,1,150
0,5396,0,190
0,5396,1,2440
0,5396,0,270
0,5396,2,830
0,5397,0,0
0,5397,1,490
0,5398,0,50
0,5398,1,680
0,5398,0,260
0,5398,2,630
0,5398,0,260
0,5398,1,770
0,5398,0,280
0,5398,2,630
0,5398,0,260
0,5398,1,770
0,5398,0,80
0,5398,2,790
0,5398,0,280
0,5398,1,590
0,5399,0,0
0,5399,1,720
0,5400,0,70
0,5400,1,790
0,5401,0,260
0,5401,1,340
0,5402,0,280
0,5402,1,670
0,5403,0,0
0,5403,1,690
0,5403,0,260
0,5403,2,1410
0,5403,0,80
0,5403,1,720
0,5403,0,260
0,5403,2,720
0,5403,0,270
0,5403,1,770
0,5403,0,260
0,5403,2,640
0,5403,0,270
0,5403,1,720
0,5403,0,260
0,5403,2,1170
0,5403,0,80
0,5403,1,1100
0,5404,0,70
0,5404,1,710
0,5404,0,270
0,5404,2,1410
0,5404,0,260
0,5404,1,710
0,5404,0,270
0,5404,2,710
0,5404,0,270
0,5404,1,720
0,5404,0,280
0,5404,2,790
0,5404,0,280
0,5404,1,790
0,5404,0,260
0,5404,2,690
0,5404,0,80
0,5404,1,690
0,5404,0,260
0,5404,2,700
0,5404,0,80
0,5404,1,690
0,5405,0,0
0,5405,1,690
0,5405,0,260
0,5405,2,910
0,5405,0,10
0,5406,0,10
0,5406,1,530
0,5406,0,260
0,5406,2,1050
0,5406,0,160
0,5407,0,0
0,5407,1,680
0,5407,0,80
0,5407,2,650
0,5407,0,260
0,5407,1,1100
0,5407,0,260
0,5407,2,520
0,5408,0,0
0,5408,1,930
0,5408,0,260
0,5408,2,230
0,5409,0,250
0,5409,1,420
0,5410,0,160
0,5410,1,460
0,5410,0,280
0,5410,2,910
0,5410,0,280
0,5410,1,700
0,5410,0,270
0,5410,2,250
0,5411,0,0
0,5411,1,2440
0,5411,0,270
0,5411,2,1050
0,5411,0,280
0,5411,1,700
0,5411,0,260
0,5411,2,630
0,5411,0,260
0,5411,1,720
0,5411,0,270
0,5411,2,1170
0,5411,0,260
0,5411,1,720
0,5411,0,250
0,5412,0,0
0,5412,1,680
0,5412,0,280
0,5412,2,910
0,5412,0,80
0,5412,1,240
0,5413,0,190
0,5413,1,720
0,5413,0,260
0,5413,2,1140
0,5414,0,10
0,5414,1,1620
0,5414,0,270
0,5414,2,740
0,5414,0,270
0,5414,1,130
0,5415,0,50
0,5415,1,1030
0,5415,0,170
0,5416,0,40
0,5416,1,870
0,5417,0,10
0,5417,1,520
0,5417,0,260
0,5417,2,650
0,5417,0,80
0,5417,1,1170
0,5417,0,80
0,5417,2,700
0,5418,0,180
0,5418,1,1020
0,5419,0,0
0,5419,1,930
0,5419,0,280
0,5419,2,690
0,5419,0,270
0,5419,1,690
0,5419,0,270
0,5419,2,740
0,5420,0,10
0,5420,1,590
0,5420,0,50
0,5421,0,330
0,5421,1,520
0,5421,0,80
0,5421,2,690
0,5421,0,260
0,5421,1,700
0,5421,0,260
0,5421,2,340
0,5422,0,50
0,5422,1,2440
0,5422,0,270
0,5422,2,970
0,5422,0,40
0,5423,0,40
0,5423,1,860
0,5423,0,80
0,5423,2,630
0,5423,0,80
0,5423,1,20
0,5424,0,40
0,5424,1,590
0,5424,0,260
0,5424,2,740
0,5424,0,280
0,5424,1,790
0,5424,0,130
0,5425,0,0
0,5425,1,460
0,5425,0,280
0,5425,2,630
0,5425,0,80
0,5425,1,720
0,5425,0,80
0,5425,2,710
0,5425,0,280
0,5425,1,400
0,5426,0,0
0,5426,1,2440
0,5426,0,160
0,5427,0,50
0,5427,1,1500
0,5427,0,260
0,5427,2,630
0,5427,0,280
0,5427,1,630
0,5427,0,260
0,5427,2,850
0,5428,0,190
0,5428,1,860
0,5428,0,280
0,5428,2,190
0,5429,0,40
0,5429,1,1060
0,5429,0,80
0,5429,2,630
0,5429,0,80
0,5429,1,640
0,5429,0,80
0,5429,2,720
0,5429,0,270
0,5429,1,640
0,5429,0,270
0,5429,2,720
0,5429,0,280
0,5429,1,770
0,5429,0,280
0,5429,2,180
0,5430,0,1040
0,5431,0,200
0,5431,1,1620
0,5431,0,80
0,5431,2,970
0,5431,0,80
0,5431,1,690
0,5431,0,80
0,5431,2,630
0,5431,0,180
0,5432,0,190
0,5432,1,1620
0,5432,0,280
0,5432,2,1410
0,5432,0,80
0,5432,1,480
0,5433,0,150
0,5433,1,460
0,5433,0,270
0,5433,2,70
0,5434,0,180
0,5434,1,460
0,5434,0,270
0,5434,2,690
0,5434,0,190
0,5435,0,170
0,5435,1,930
0,5435,0,50
0,5436,0,0
0,5436,1,590
0,5436,0,280
0,5436,2,650
0,5436,0,270
0,5436,1,720
0,5436,0,260
0,5436,2,720
0,5436,0,220
0,5437,0,330
0,5437,1,760
0,5437,0,260
0,5437,2,690
0,5437,0,260
0,5437,1,750
0,5438,0,10
0,5438,1,720
0,5438,0,260
0,5438,2,1410
0,5438,0,260
0,5438,1,500
0,5439,0,330
0,5439,1,580
0,5440,0,60
0,5440,1,680
0,5440,0,80
0,5440,2,630
0,5440,0,280
0,5440,1,720
0,5440,0,190
0,5441,0,0
0,5441,1,930
0,5441,0,280
0,5441,2,910
0,5441,0,280
0,5441,1,1170
0,5441,0,270
0,5441,2,720
0,5441,0,280
0,5441,1,720
0,5441,0,260
0,5441,2,190
0,5442,0,0
0,5442,1,740
0,5443,0,150
0,5443,1,1620
0,5443,0,200
0,5444,0,0
0,5444,1,470
0,5445,0,0
0,5445,1,860
0,5445,0,280
0,5445,2,970
0,5445,0,80
0,5445,1,230
0,5446,0,0
0,5446,1,710
0,5446,0,270
0,5446,2,910
0,5446,0,270
0,5446,1,850
0,5447,0,0
0,5447,1,860
0,5447,0,260
0,5447,2,400
0,5448,0,0
0,5448,1,720
0,5448,0,260
0,5448,2,1410
0,5448,0,260
0,5448,1,790
0,5448,0,260
0,5448,2,640
0,5448,0,260
0,5448,1,200
0,5449,0,50
0,5449,1,710
0,5449,0,280
0,5449,2,690
0,5449,0,280
0,5449,1,710
0,5449,0,280
0,5449,2,700
0,5449,0,80
0,5449,1,710
0,5449,0,270
0,5449,2,720
0,5449,0,280
0,5450,0,280
0,5450,1,1040
0,5450,0,30
0,5451,0,0
0,5451,1,790
0,5451,0,210
0,5452,0,10
0,5452,1,640
0,5452,0,280
0,5452,2,800
0,5453,0,180
0,5453,1,570
0,5453,0,270
0,5453,2,880
0,5453,0,80
0,5453,1,790
0,5453,0,270
0,5453,2,760
0,5453,0,260
0,5453,1,820
0,5453,0,270
0,5453,2,370
0,5454,0,10
0,5454,1,1040
0,5454,0,260
0,5454,2,240
0,5455,0,50
0,5455,1,640
0,5455,0,80
0,5455,2,680
0,5456,0,190
0,5456,1,600
0,5456,0,280
0,5456,2,130
0,5457,0,190
0,5457,1,530
0,5458,0,190
0,5458,1,860
0,5458,0,280
0,5458,2,370
0,5459,0,200
0,5459,1,570
0,5459,0,80
0,5459,2,530
0,5460,0,0
0,5460,1,640
0,5460,0,80
0,5460,2,700
0,5460,0,280
0,5460,1,820
0,5460,0,80
0,5460,2,1570
0,5460,0,280
0,5460,1,640
0,5460,0,80
0,5460,2,1300
0,5461,0,280
0,5461,1,830
0,5461,0,280
0,5461,2,220
0,5462,0,10
0,5462,1,780
0,5462,0,260
0,5462,2,280
0,5463,0,0
0,5463,1,860
0,5463,0,270
0,5463,2,640
0,5463,0,80
0,5463,1,640
0,5463,0,260
0,5463,2,880
0,5463,0,80
0,5463,1,790
0,5463,0,80
0,5463,2,880
0,5463,0,270
0,5463,1,820
0,5463,0,30
0,5464,0,0
0,5464,1,600
0,5464,0,280
0,5464,2,290
0,5465,0,180
0,5465,1,640
0,5465,0,280
0,5465,2,170
0,5466,0,0
0,5466,1,880
0,5466,0,270
0,5466,2,570
0,5467,0,0
0,5467,1,860
0,5467,0,260
0,5467,2,700
0,5467,0,80
0,5467,1,840
0,5467,0,260
0,5467,2,320
0,5468,0,60
0,5468,1,740
0,5469,0,180
0,5469,1,600
0,5469,0,260
0,5469,2,440
0,5470,0,40
0,5470,1,640
0,5470,0,280
0,5470,2,720
0,5471,0,0
0,5471,1,600
0,5471,0,260
0,5471,2,880
0,5471,0,80
0,5471,1,640
0,5471,0,270
0,5471,2,760
0,5471,0,260
0,5471,1,190
0,5472,0,0
0,5472,1,830
0,5472,0,260
0,5472,2,620
0,5473,0,50
0,5473,1,570
0,5473,0,270
0,5473,2,50
0,5474,0,240
0,5474,1,640
0,5474,0,260
0,5474,2,700
0,5474,0,80
0,5474,1,790
0,5474,0,80
0,5474,2,1570
0,5474,0,280
0,5474,1,640
0,5474,0,270
0,5474,2,880
0,5474,0,270
0,5474,1,240
0,5475,0,660
0,5475,1,1040
0,5475,0,80
0,5475,2,700
0,5475,0,80
0,5475,1,640
0,5475,0,270
0,5475,2,530
0,5476,0,20
0,5476,1,230
0,5477,0,240
0,5477,1,640
0,5477,0,80
0,5477,2,700
0,5477,0,260
0,5478,0,30
0,5478,1,610
0,5478,0,130
0,5479,0,0
0,5479,1,750
0,5479,0,80
0,5479,2,700
0,5479,0,260
0,5479,1,790
0,5479,0,260
0,5479,2,570
0,5480,0,280
0,5480,1,570
0,5480,0,270
0,5480,2,640
0,5480,0,80
0,5480,1,790
0,5480,0,280
0,5480,2,1570
0,5480,0,260
0,5480,1,360
0,5481,0,200
0,5481,1,610
0,5481,0,80
0,5481,2,640
0,5481,0,80
0,5481,1,840
0,5481,0,280
0,5481,2,160
0,5482,0,240
0,5483,0,40
0,5483,1,880
0,5483,0,270
0,5483,2,880
0,5483,0,270
0,5484,0,140
0,5484,1,1090
0,5484,0,260
0,5484,2,640
0,5484,0,280
0,5484,1,820
0,5484,0,80
0,5484,2,710
0,5485,0,70
0,5485,1,860
0,5485,0,280
0,5485,2,640
0,5485,0,270
0,5485,1,820
0,5485,0,260
0,5485,2,1010
0,5486,0,30
0,5486,1,620
0,5487,0,180
0,5487,1,1040
0,5487,0,280
0,5487,2,600
0,5488,0,770
0,5489,0,1860
0,5489,1,600
0,5489,0,260
0,5489,2,700
0,5489,0,280
0,5489,1,840
0,5489,0,280
0,5489,2,880
0,5489,0,260
0,5489,1,970
0,5489,0,280
0,5489,2,760
0,5489,0,260
0,5489,1,640
0,5489,0,280
0,5489,2,1570
0,5489,0,270
0,5489,1,790
0,5489,0,280
0,5489,2,90
0,5490,0,50
0,5490,1,860
0,5490,0,260
0,5490,2,680
0,5491,0,50
0,5491,1,780
0,5491,0,260
0,5491,2,640
0,5491,0,80
0,5491,1,150
0,5492,0,160
0,5492,1,750
0,5492,0,280
0,5492,2,180
0,5493,0,0
0,5493,1,830
0,5493,0,80
0,5493,2,700
0,5493,0,280
0,5493,1,350
0,5494,0,190
0,5494,1,570
0,5494,0,270
0,5494,2,640
0,5494,0,80
0,5494,1,380
0,5495,0,10
0,5495,1,640
0,5495,0,260
0,5495,2,640
0,5495,0,270
0,5495,1,820
0,5495,0,260
0,5495,2,880
0,5495,0,280
0,5495,1,640
0,5495,0,280
0,5495,2,500
0,5496,0,10
0,5496,1,600
0,5496,0,80
0,5496,2,560
0,5497,0,0
0,5497,1,780
0,5497,0,280
0,5497,2,160
0,5498,0,180
0,5498,1,610
0,5498,0,80
0,5498,2,700
0,5498,0,270
0,5498,1,800
0,5499,0,10
0,5499,1,780
0,5499,0,80
0,5499,2,70
0,5500,0,40
0,5500,1,690
0,5500,0,260
0,5500,2,690
0,5500,0,80
0,5500,1,380
0,5501,0,180
0,5501,1,1010
0,5501,0,260
0,5501,2,270
0,5502,0,40
0,5502,1,550
0,5502,0,270
0,5502,2,690
0,5502,0,260
0,5502,1,560
0,5502,0,260
0,5503,0,50
0,5503,1,550
0,5503,0,260
0,5503,2,600
0,5503,0,150
0,5504,0,0
0,5504,1,800
0,5504,0,80
0,5504,2,570
0,5504,0,80
0,5504,1,470
0,5504,0,260
0,5504,2,410
0,5505,0,0
0,5505,1,550
0,5505,0,260
0,5505,2,690
0,5505,0,270
0,5505,1,690
0,5505,0,270
0,5505,2,80
0,5506,0,250
0,5506,1,800
0,5506,0,280
0,5506,2,650
0,5506,0,80
0,5506,1,770
0,5506,0,280
0,5506,2,120
0,5507,0,50
0,5507,1,710
0,5507,0,260
0,5507,2,680
