parcode,trial,fix_item,fix_time
0,2823,0,50
0,2823,1,600
0,2823,0,10
0,2824,0,190
0,2824,1,610
0,2824,0,270
0,2824,2,700
0,2824,0,260
0,2824,1,970
0,2824,0,260
0,2824,2,880
0,2824,0,280
0,2824,1,190
0,2825,0,190
0,2825,1,640
0,2825,0,280
0,2825,2,700
0,2825,0,80
0,2825,1,970
0,2825,0,280
0,2825,2,880
0,2825,0,280
0,2825,1,280
0,2826,0,0
0,2826,1,610
0,2826,0,260
0,2826,2,880
0,2826,0,270
0,2826,1,640
0,2826,0,80
0,2826,2,1080
0,2827,0,140
0,2827,1,880
0,2827,0,270
0,2827,2,560
0,2828,0,260
0,2828,1,1090
0,2828,0,80
0,2828,2,640
0,2828,0,280
0,2828,1,820
0,2828,0,270
0,2828,2,440
0,2829,0,170
0,2829,1,640
0,2829,0,80
0,2829,2,260
0,2830,0,180
0,2830,1,630
0,2831,0,60
0,2831,1,780
0,2831,0,260
0,2831,2,700
0,2831,0,270
0,2831,1,820
0,2831,0,260
0,2831,2,760
0,2831,0,270
0,2831,1,840
0,2831,0,80
0,2831,2,760
0,2831,0,270
0,2831,1,820
0,2831,0,280
0,2831,2,760
0,2831,0,270
0,2831,1,640
0,2831,0,80
0,2831,2,980
0,2832,0,10
0,2832,1,860
0,2832,0,80
0,2832,2,640
0,2832,0,80
0,2832,1,790
0,2832,0,280
0,2832,2,760
0,2832,0,260
0,2832,1,970
0,2832,0,280
0,2832,2,1570
0,2832,0,260
0,2832,1,100
0,2833,0,40
0,2833,1,830
0,2833,0,260
0,2833,2,640
0,2833,0,160
0,2834,0,190
0,2834,1,780
0,2834,0,80
0,2834,2,420
0,2835,0,210
0,2835,1,600
0,2835,0,270
0,2835,2,640
0,2835,0,260
0,2835,1,840
0,2835,0,260
0,2835,2,880
0,2835,0,270
0,2835,1,970
0,2835,0,270
0,2835,2,880
0,2835,0,270
0,2835,1,970
0,2835,0,260
0,2835,2,880
0,2835,0,280
0,2835,1,640
0,2835,0,250
0,2836,0,200
0,2836,1,600
0,2836,0,260
0,2836,2,640
0,2836,0,270
0,2836,1,840
0,2836,0,80
0,2836,2,880
0,2836,0,80
0,2836,1,840
0,2836,0,80
0,2836,2,1020
0,2837,0,170
0,2837,1,640
0,2837,0,270
0,2837,2,640
0,2837,0,260
0,2837,1,640
0,2837,0,270
0,2837,2,1570
0,2837,0,260
0,2837,1,640
0,2838,0,280
0,2838,1,880
0,2838,0,80
0,2838,2,700
0,2838,0,280
0,2838,1,120
0,2839,0,250
0,2839,1,790
0,2839,0,80
0,2839,2,880
0,2839,0,270
0,2839,1,640
0,2839,0,270
0,2839,2,880
0,2839,0,80
0,2839,1,820
0,2839,0,80
0,2839,2,1570
0,2839,0,260
0,2840,0,0
0,2840,1,610
0,2840,0,260
0,2840,2,700
0,2840,0,270
0,2840,1,840
0,2840,0,270
0,2840,2,760
0,2840,0,90
0,2841,0,240
0,2841,1,600
0,2841,0,260
0,2841,2,700
0,2841,0,80
0,2841,1,820
0,2841,0,280
0,2841,2,760
0,2841,0,280
0,2841,1,970
0,2841,0,260
0,2841,2,880
0,2841,0,80
0,2841,1,790
0,2841,0,260
0,2841,2,820
0,2842,0,190
0,2842,1,190
0,2843,0,160
0,2843,1,750
0,2843,0,280
0,2843,2,640
0,2843,0,80
0,2843,1,790
0,2843,0,280
0,2843,2,1130
0,2844,0,0
0,2844,1,610
0,2844,0,260
0,2844,2,650
0,2845,0,240
0,2845,1,740
0,2846,0,180
0,2846,1,600
0,2846,0,270
0,2846,2,60
0,2847,0,180
0,2847,1,640
0,2847,0,80
0,2847,2,700
0,2847,0,260
0,2847,1,970
0,2847,0,80
0,2847,2,170
0,2848,0,50
0,2848,1,860
0,2848,0,260
0,2848,2,640
0,2848,0,280
0,2848,1,970
0,2848,0,80
0,2848,2,760
0,2848,0,260
0,2848,1,840
0,2848,0,280
0,2848,2,880
0,2848,0,260
0,2848,1,80
0,2849,0,200
0,2849,1,830
0,2849,0,80
0,2849,2,220
0,2850,0,0
0,2850,1,550
0,2850,0,80
0,2850,2,230
0,2851,0,190
0,2851,1,550
0,2851,0,280
0,2851,2,170
0,2852,0,160
0,2852,1,370
0,2853,0,0
0,2853,1,690
0,2853,0,80
0,2853,2,690
0,2853,0,280
0,2853,1,420
0,2854,0,210
0,2854,1,450
0,2855,0,40
0,2855,1,550
0,2855,0,260
0,2855,2,680
0,2855,0,270
0,2855,1,720
0,2855,0,170
0,2856,0,260
0,2856,1,1010
0,2856,0,270
0,2856,2,690
0,2856,0,280
0,2856,1,770
0,2856,0,270
0,2856,2,390
0,2857,0,70
0,2857,1,550
0,2857,0,280
0,2857,2,690
0,2857,0,270
0,2857,1,600
0,2857,0,80
0,2857,2,960
0,2857,0,70
0,2858,0,0
0,2858,1,710
0,2858,0,10
0,2859,0,30
0,2859,1,550
0,2859,0,220
0,2860,0,660
0,2860,1,950
0,2860,0,80
0,2860,2,690
0,2860,0,280
0,2860,1,720
0,2860,0,260
0,2860,2,960
0,2860,0,80
0,2860,1,770
0,2860,0,280
0,2860,2,960
0,2860,0,270
0,2860,1,690
0,2860,0,80
0,2860,2,530
0,2861,0,0
0,2861,1,710
0,2861,0,30
0,2862,0,330
0,2862,1,690
0,2862,0,280
0,2862,2,600
0,2862,0,270
0,2862,1,470
0,2862,0,270
0,2862,2,960
0,2862,0,280
0,2862,1,170
0,2863,0,70
0,2863,1,690
0,2863,0,80
0,2863,2,570
0,2863,0,60
0,2864,0,170
0,2864,1,710
0,2864,0,280
0,2864,2,690
0,2864,0,280
0,2864,1,470
0,2864,0,270
0,2864,2,960
0,2864,0,80
0,2864,1,460
0,2865,0,0
0,2865,1,1010
0,2865,0,260
0,2865,2,550
0,2866,0,170
0,2866,1,950
0,2866,0,260
0,2866,2,490
0,2867,0,190
0,2867,1,550
0,2867,0,120
0,2868,0,40
0,2868,1,400
0,2869,0,10
0,2869,1,550
0,2869,0,270
0,2869,2,570
0,2869,0,270
0,2869,1,690
0,2869,0,280
0,2869,2,170
0,2870,0,10
0,2870,1,550
0,2870,0,80
0,2870,2,520
0,2871,0,30
0,2871,1,1010
0,2871,0,270
0,2871,2,680
0,2871,0,280
0,2871,1,600
0,2871,0,260
0,2871,2,960
0,2871,0,80
0,2871,1,350
0,2872,0,170
0,2872,1,800
0,2872,0,210
0,2873,0,50
0,2873,1,530
0,2873,0,220
0,2874,0,70
0,2874,1,800
0,2874,0,260
0,2874,2,690
0,2874,0,270
0,2874,1,770
0,2874,0,110
0,2875,0,0
0,2875,1,700
0,2876,0,200
0,2876,1,710
0,2876,0,80
0,2876,2,570
0,2876,0,270
0,2876,1,600
0,2876,0,280
0,2876,2,960
0,2876,0,260
0,2876,1,560
0,2876,0,260
0,2876,2,960
0,2876,0,270
0,2876,1,70
0,2877,0,180
0,2877,1,550
0,2877,0,270
0,2877,2,570
0,2877,0,80
0,2877,1,710
0,2878,0,0
0,2878,1,550
0,2878,0,280
0,2878,2,10
0,2879,0,20
0,2879,1,710
0,2879,0,80
0,2879,2,600
0,2879,0,270
0,2879,1,560
0,2879,0,270
0,2879,2,960
0,2879,0,80
0,2879,1,560
0,2879,0,270
0,2879,2,380
0,2880,0,50
0,2880,1,800
0,2880,0,280
0,2880,2,690
0,2880,0,270
0,2880,1,70
0,2881,0,660
0,2881,1,530
0,2881,0,80
0,2881,2,690
0,2881,0,260
0,2881,1,770
0,2881,0,80
0,2881,2,960
0,2881,0,260
0,2881,1,600
0,2881,0,280
0,2881,2,960
0,2881,0,180
0,2882,0,170
0,2882,1,950
0,2882,0,260
0,2882,2,570
0,2883,0,140
0,2883,1,350
0,2884,0,170
0,2884,1,550
0,2884,0,80
0,2884,2,30
0,2885,0,660
0,2885,1,710
0,2885,0,270
0,2885,2,570
0,2885,0,260
0,2885,1,580
0,2886,0,0
0,2886,1,690
0,2886,0,260
0,2886,2,690
0,2886,0,80
0,2886,1,350
0,2887,0,140
0,2887,1,1430
0,2887,0,80
0,2887,2,80
0,2888,0,180
0,2888,1,530
0,2888,0,260
0,2888,2,570
0,2888,0,260
0,2888,1,350
0,2889,0,60
0,2889,1,690
0,2889,0,280
0,2889,2,410
0,2890,0,0
0,2890,1,880
0,2891,0,0
0,2891,1,550
0,2891,0,270
0,2891,2,690
0,2891,0,220
0,2892,0,150
0,2892,1,690
0,2892,0,260
0,2892,2,330
0,2893,0,30
0,2893,1,380
0,2894,0,0
0,2894,1,530
0,2894,0,270
0,2894,2,690
0,2894,0,280
0,2894,1,720
0,2894,0,80
0,2894,2,960
0,2894,0,280
0,2894,1,720
0,2894,0,270
0,2894,2,960
0,2894,0,260
0,2894,1,560
0,2894,0,280
0,2894,2,960
0,2894,0,280
0,2894,1,600
0,2894,0,80
0,2894,2,960
0,2894,0,280
0,2894,1,380
0,2895,0,50
0,2895,1,800
0,2895,0,270
0,2895,2,570
0,2895,0,260
0,2895,1,40
0,2896,0,10
0,2896,1,550
0,2896,0,260
0,2896,2,690
0,2896,0,70
0,2897,0,10
0,2897,1,800
0,2897,0,80
0,2897,2,570
0,2897,0,80
0,2897,1,690
0,2897,0,270
0,2897,2,960
0,2897,0,280
0,2897,1,560
0,2897,0,80
0,2897,2,960
0,2897,0,270
0,2897,1,720
0,2897,0,280
0,2897,2,960
0,2897,0,270
0,2897,1,690
0,2897,0,270
0,2897,2,20
0,2898,0,60
0,2898,1,710
0,2898,0,280
0,2898,2,600
0,2898,0,270
0,2898,1,690
0,2898,0,270
0,2898,2,960
0,2898,0,80
0,2898,1,720
0,2898,0,40
0,2899,0,470
0,2900,0,40
0,2900,1,780
0,2900,0,280
0,2900,2,880
0,2900,0,80
0,2900,1,820
0,2900,0,270
0,2900,2,1570
0,2900,0,260
0,2900,1,160
0,2901,0,0
0,2901,1,640
0,2901,0,260
0,2901,2,480
0,2902,0,60
0,2902,1,790
0,2902,0,260
0,2902,2,700
0,2902,0,270
0,2902,1,820
0,2902,0,280
0,2902,2,440
0,2903,0,40
0,2903,1,860
0,2903,0,260
0,2903,2,290
0,2904,0,30
0,2904,1,640
0,2904,0,280
0,2904,2,880
0,2904,0,280
0,2904,1,840
0,2904,0,80
0,2904,2,890
0,2905,0,10
0,2905,1,860
0,2905,0,280
0,2905,2,630
0,2906,0,150
0,2906,1,570
0,2906,0,280
0,2906,2,640
0,2906,0,260
0,2906,1,820
0,2906,0,260
0,2906,2,360
0,2907,0,140
0,2907,1,830
0,2907,0,280
0,2907,2,640
0,2907,0,280
0,2907,1,520
0,2908,0,50
0,2908,1,600
0,2908,0,80
0,2908,2,700
0,2908,0,280
0,2908,1,840
0,2908,0,270
0,2908,2,1070
0,2909,0,280
0,2909,1,780
0,2909,0,280
0,2909,2,330
0,2910,0,0
0,2910,1,600
0,2910,0,280
0,2910,2,640
0,2910,0,260
0,2910,1,820
0,2910,0,260
0,2910,2,880
0,2910,0,280
0,2910,1,560
0,2911,0,0
0,2911,1,790
0,2911,0,80
0,2911,2,90
0,2912,0,250
0,2912,1,830
0,2912,0,80
0,2912,2,700
0,2912,0,270
0,2912,1,820
0,2912,0,260
0,2912,2,880
0,2912,0,260
0,2912,1,970
0,2912,0,270
0,2912,2,880
0,2912,0,270
0,2912,1,790
0,2912,0,270
0,2912,2,760
0,2912,0,270
0,2912,1,640
0,2912,0,280
0,2912,2,590
0,2913,0,10
0,2913,1,750
0,2913,0,80
0,2913,2,190
0,2914,0,60
0,2914,1,830
0,2914,0,80
0,2914,2,520
0,2915,0,30
0,2915,1,600
0,2915,0,280
0,2915,2,880
0,2915,0,270
0,2915,1,480
0,2916,0,50
0,2916,1,640
0,2916,0,80
0,2916,2,700
0,2916,0,270
0,2916,1,290
0,2917,0,0
0,2917,1,860
0,2917,0,80
0,2918,0,0
0,2918,1,1040
0,2918,0,80
0,2918,2,640
0,2918,0,220
0,2919,0,0
0,2919,1,880
0,2919,0,270
0,2919,2,640
0,2919,0,260
0,2919,1,790
0,2919,0,270
0,2919,2,1570
0,2919,0,260
0,2919,1,790
0,2919,0,280
0,2919,2,10
0,2920,0,70
0,2920,1,860
0,2920,0,280
0,2920,2,640
0,2920,0,270
0,2920,1,820
0,2920,0,280
0,2920,2,300
0,2921,0,0
0,2921,1,570
0,2921,0,280
0,2921,2,90
0,2922,0,170
0,2922,1,1040
0,2922,0,80
0,2922,2,640
0,2922,0,260
0,2922,1,820
0,2922,0,80
0,2922,2,880
0,2922,0,80
0,2922,1,840
0,2922,0,270
0,2922,2,1570
0,2922,0,80
0,2922,1,790
0,2922,0,10
0,2923,0,10
0,2923,1,640
0,2923,0,80
0,2923,2,700
0,2923,0,260
0,2923,1,640
0,2924,0,60
0,2924,1,760
0,2925,0,0
0,2925,1,1090
0,2925,0,80
0,2925,2,880
0,2925,0,80
0,2925,1,840
0,2925,0,280
0,2925,2,760
0,2925,0,260
0,2925,1,50
0,2926,0,10
0,2926,1,860
0,2926,0,270
0,2926,2,700
0,2926,0,260
0,2926,1,640
0,2926,0,230
0,2927,0,40
0,2927,1,640
0,2927,0,260
0,2927,2,700
0,2927,0,80
0,2927,1,820
0,2927,0,280
0,2927,2,1570
0,2927,0,270
0,2927,1,840
0,2927,0,80
0,2927,2,1570
0,2927,0,80
0,2927,1,290
0,2928,0,0
0,2928,1,860
0,2928,0,270
0,2928,2,700
0,2928,0,170
0,2929,0,50
0,2929,1,780
0,2929,0,280
0,2929,2,700
0,2929,0,280
0,2929,1,680
0,2930,0,40
0,2930,1,610
0,2930,0,50
0,2931,0,70
0,2931,1,600
0,2931,0,260
0,2931,2,640
0,2931,0,80
0,2931,1,640
0,2931,0,270
0,2931,2,880
0,2931,0,260
0,2931,1,820
0,2931,0,260
0,2931,2,760
0,2931,0,270
0,2931,1,820
0,2931,0,260
0,2931,2,760
0,2931,0,280
0,2931,1,820
0,2931,0,280
0,2931,2,130
0,2932,0,190
0,2932,1,640
0,2932,0,260
0,2932,2,700
0,2932,0,260
0,2932,1,640
0,2932,0,80
0,2932,2,760
0,2932,0,140
0,2933,0,0
0,2933,1,1090
0,2933,0,80
0,2933,2,380
0,2934,0,0
0,2934,1,570
0,2934,0,280
0,2934,2,640
0,2934,0,280
0,2934,1,600
0,2935,0,0
0,2935,1,790
0,2935,0,80
0,2935,2,880
0,2935,0,270
0,2935,1,840
0,2935,0,80
0,2935,2,760
0,2935,0,270
0,2935,1,840
0,2935,0,80
0,2935,2,880
0,2935,0,150
0,2936,0,160
0,2936,1,780
0,2936,0,280
0,2936,2,640
0,2936,0,80
0,2936,1,840
0,2936,0,260
0,2936,2,50
0,2937,0,160
0,2937,1,640
0,2937,0,270
0,2937,2,880
0,2937,0,280
0,2937,1,790
0,2937,0,260
0,2937,2,1570
0,2937,0,260
0,2937,1,430
0,2938,0,200
0,2938,1,750
0,2938,0,80
0,2938,2,100
0,2939,0,50
0,2939,1,680
0,2940,0,0
0,2940,1,750
0,2941,0,180
0,2941,1,750
0,2941,0,270
0,2941,2,640
0,2941,0,240
0,2942,0,10
0,2942,1,600
0,2942,0,270
0,2942,2,470
0,2943,0,10
0,2943,1,660
0,2944,0,0
0,2944,1,780
0,2944,0,270
0,2944,2,700
0,2944,0,180
0,2945,0,50
0,2945,1,600
0,2945,0,80
0,2945,2,700
0,2945,0,270
0,2945,1,210
0,2946,0,210
0,2946,1,780
0,2946,0,270
0,2946,2,870
0,2947,0,0
0,2947,1,650
0,2948,0,160
0,2948,1,780
0,2948,0,80
0,2948,2,640
0,2948,0,80
0,2948,1,820
0,2948,0,80
0,2948,2,120
0,2949,0,10
0,2949,1,600
0,2949,0,280
0,2949,2,700
0,2949,0,130
0,2950,0,30
0,2950,1,1120
0,2950,0,270
0,2950,2,280
0,2951,0,70
0,2951,1,1120
0,2951,0,260
0,2951,2,780
0,2951,0,80
0,2951,1,380
0,2952,0,20
0,2952,1,420
0,2953,0,0
0,2953,1,650
0,2953,0,260
0,2954,0,200
0,2954,1,580
0,2954,0,260
0,2954,2,780
0,2954,0,280
0,2954,1,960
0,2954,0,280
0,2954,2,770
0,2954,0,260
0,2954,1,960
0,2954,0,270
0,2954,2,260
0,2955,0,0
0,2955,1,650
0,2955,0,80
0,2955,2,540
0,2956,0,280
0,2956,1,650
0,2956,0,270
0,2957,0,10
0,2957,1,540
0,2958,0,660
0,2958,1,290
0,2959,0,50
0,2959,1,580
0,2959,0,190
0,2960,0,170
0,2960,1,1120
0,2960,0,150
0,2961,0,200
0,2961,1,580
0,2961,0,280
0,2961,2,710
0,2962,0,60
0,2962,1,650
0,2962,0,260
0,2962,2,660
0,2962,0,280
0,2962,1,210
0,2963,0,180
0,2963,1,1070
0,2963,0,260
0,2963,2,660
0,2963,0,280
0,2963,1,960
0,2963,0,260
0,2963,2,600
0,2963,0,280
0,2964,0,0
0,2964,1,730
0,2964,0,260
0,2964,2,740
0,2965,0,0
0,2965,1,730
0,2965,0,260
0,2965,2,150
0,2966,0,1860
0,2966,1,1120
0,2966,0,280
0,2966,2,900
0,2966,0,80
0,2966,1,960
0,2966,0,280
0,2966,2,560
0,2966,0,280
0,2966,1,960
0,2966,0,80
0,2966,2,770
0,2966,0,280
0,2966,1,960
0,2966,0,80
0,2966,2,470
0,2966,0,280
0,2966,1,960
0,2966,0,280
0,2966,2,470
0,2966,0,280
0,2966,1,960
0,2966,0,280
0,2966,2,600
0,2966,0,260
0,2966,1,960
0,2966,0,80
0,2966,2,720
0,2966,0,270
0,2966,1,960
0,2966,0,80
0,2966,2,690
0,2966,0,280
0,2966,1,960
0,2966,0,80
0,2966,2,290
0,2967,0,200
0,2967,1,440
0,2968,0,260
0,2968,1,580
0,2968,0,260
0,2968,2,900
0,2968,0,80
0,2968,1,960
0,2968,0,270
0,2968,2,600
0,2968,0,270
0,2968,1,960
0,2968,0,260
0,2968,2,600
0,2968,0,260
0,2968,1,960
0,2968,0,150
0,2969,0,30
0,2969,1,580
0,2969,0,280
0,2969,2,570
0,2969,0,260
0,2969,1,310
0,2970,0,0
0,2970,1,1070
0,2970,0,280
0,2970,2,780
0,2970,0,260
0,2970,1,960
0,2970,0,80
0,2970,2,650
0,2971,0,10
0,2971,1,580
0,2971,0,270
0,2971,2,700
0,2972,0,0
0,2972,1,1120
0,2972,0,80
0,2972,2,900
0,2972,0,80
0,2972,1,960
0,2972,0,80
0,2972,2,480
0,2973,0,70
0,2973,1,730
0,2973,0,270
0,2973,2,780
0,2973,0,80
0,2973,1,80
0,2974,0,50
0,2974,1,1120
0,2974,0,80
0,2974,2,780
0,2974,0,260
0,2974,1,960
0,2974,0,270
0,2974,2,720
0,2974,0,10
0,2975,0,40
0,2975,1,590
0,2976,0,0
0,2976,1,1120
0,2976,0,270
0,2976,2,450
0,2977,0,10
0,2977,1,1070
0,2977,0,80
0,2977,2,90
0,2978,0,0
0,2978,1,580
0,2978,0,80
0,2978,2,780
0,2978,0,130
0,2979,0,60
0,2979,1,580
0,2979,0,260
0,2979,2,660
0,2979,0,260
0,2979,1,960
0,2979,0,260
0,2979,2,560
0,2979,0,270
0,2979,1,960
0,2979,0,80
0,2979,2,600
0,2979,0,270
0,2979,1,580
0,2980,0,20
0,2980,1,1070
0,2980,0,270
0,2980,2,900
0,2980,0,270
0,2980,1,960
0,2980,0,270
0,2980,2,470
0,2980,0,270
0,2980,1,960
0,2980,0,270
0,2980,2,470
0,2980,0,270
0,2980,1,960
0,2980,0,80
0,2980,2,470
0,2980,0,80
0,2980,1,20
0,2981,0,10
0,2981,1,680
0,2982,0,170
0,2982,1,770
0,2983,0,330
0,2983,1,1070
0,2983,0,270
0,2983,2,780
0,2983,0,280
0,2983,1,960
0,2983,0,280
0,2983,2,470
0,2983,0,260
0,2983,1,960
0,2983,0,270
0,2983,2,470
0,2983,0,80
0,2983,1,960
0,2983,0,80
0,2983,2,690
0,2983,0,260
0,2983,1,840
0,2984,0,260
0,2984,1,580
0,2984,0,80
0,2984,2,780
0,2984,0,280
0,2984,1,960
0,2984,0,80
0,2984,2,470
0,2984,0,270
0,2984,1,960
0,2984,0,260
0,2984,2,560
0,2984,0,260
0,2984,1,960
0,2984,0,80
0,2984,2,360
0,2985,0,190
0,2985,1,580
0,2985,0,280
0,2985,2,660
0,2985,0,80
0,2985,1,90
0,2986,0,30
0,2986,1,650
0,2986,0,280
0,2986,2,900
0,2986,0,270
0,2986,1,960
0,2986,0,80
0,2986,2,470
0,2986,0,80
0,2986,1,960
0,2986,0,280
0,2986,2,600
0,2986,0,260
0,2986,1,960
0,2986,0,270
0,2986,2,600
0,2986,0,170
0,2987,0,160
0,2987,1,650
0,2987,0,280
0,2987,2,780
0,2987,0,270
0,2987,1,690
0,2988,0,180
0,2988,1,650
0,2988,0,260
0,2988,2,780
0,2988,0,180
0,2989,0,250
0,2989,1,730
0,2989,0,80
0,2989,2,780
0,2989,0,280
0,2989,1,960
0,2989,0,260
0,2989,2,590
0,2990,0,40
0,2990,1,580
0,2990,0,80
0,2990,2,780
0,2990,0,150
0,2991,0,60
0,2991,1,650
0,2991,0,260
0,2991,2,900
0,2991,0,280
0,2991,1,960
0,2991,0,280
0,2991,2,150
0,2992,0,0
0,2992,1,1120
0,2993,0,10
0,2993,1,1070
0,2993,0,80
0,2993,2,220
0,2994,0,160
0,2994,1,580
0,2994,0,270
0,2994,2,660
0,2994,0,260
0,2994,1,960
0,2994,0,80
0,2994,2,470
0,2994,0,80
0,2994,1,960
0,2994,0,260
0,2994,2,220
0,2995,0,190
0,2995,1,650
0,2995,0,280
0,2995,2,200
0,2996,0,260
0,2996,1,1070
0,2996,0,260
0,2996,2,570
0,2996,0,280
0,2996,1,960
0,2996,0,280
0,2996,2,560
0,2996,0,80
0,2996,1,960
0,2996,0,270
0,2996,2,470
0,2997,0,20
0,2997,1,1070
0,2997,0,280
0,2997,2,570
0,2997,0,280
0,2997,1,960
0,2997,0,80
0,2997,2,720
0,2997,0,280
0,2997,1,960
0,2997,0,280
0,2997,2,690
0,2997,0,80
0,2997,1,960
0,2997,0,260
0,2997,2,770
0,2997,0,280
0,2997,1,960
0,2997,0,280
0,2997,2,600
0,2997,0,280
0,2997,1,960
0,2997,0,260
0,2997,2,340
0,2998,0,0
0,2998,1,650
0,2998,0,80
0,2998,2,280
0,2999,0,10
0,2999,1,650
0,2999,0,280
0,2999,2,900
0,2999,0,280
0,2999,1,890
0,3000,0,240
0,3000,1,680
0,3000,0,80
0,3000,2,650
0,3000,0,270
0,3000,1,190
0,3001,0,150
0,3001,1,520
0,3001,0,270
0,3001,2,900
0,3002,0,280
0,3002,1,910
0,3003,0,0
0,3003,1,1660
0,3004,0,180
0,3004,1,710
0,3004,0,260
0,3004,2,970
0,3004,0,260
0,3004,1,640
0,3004,0,260
0,3004,2,720
0,3004,0,80
0,3004,1,700
0,3004,0,280
0,3004,2,100
0,3005,0,170
0,3005,1,680
0,3005,0,270
0,3005,2,650
0,3005,0,270
0,3005,1,700
0,3005,0,280
0,3005,2,240
0,3006,0,180
0,3006,1,520
0,3006,0,270
0,3006,2,910
0,3006,0,280
0,3006,1,770
0,3006,0,260
0,3006,2,690
0,3006,0,280
0,3006,1,710
0,3006,0,260
0,3006,2,630
0,3006,0,80
0,3006,1,720
0,3006,0,10
0,3007,0,250
0,3007,1,2430
0,3008,0,170
0,3008,1,760
0,3008,0,270
0,3008,2,650
0,3008,0,260
0,3008,1,630
0,3008,0,260
0,3008,2,700
0,3008,0,270
0,3008,1,190
0,3009,0,180
0,3009,1,590
0,3009,0,280
0,3009,2,970
0,3009,0,280
0,3009,1,630
0,3009,0,230
0,3010,0,280
0,3010,1,1030
0,3010,0,270
0,3010,2,630
0,3010,0,280
0,3010,1,180
0,3011,0,0
0,3011,1,530
0,3011,0,280
0,3011,2,740
0,3011,0,260
0,3011,1,720
0,3011,0,270
0,3011,2,780
0,3012,0,60
0,3012,1,690
0,3012,0,270
0,3012,2,490
0,3013,0,0
0,3013,1,860
0,3013,0,80
0,3013,2,1050
0,3013,0,30
0,3014,0,0
0,3014,1,860
0,3014,0,80
0,3014,2,650
0,3014,0,260
0,3014,1,630
0,3014,0,270
0,3014,2,630
0,3014,0,260
0,3014,1,700
0,3014,0,280
0,3014,2,770
0,3014,0,120
0,3015,0,280
0,3015,1,300
0,3016,0,160
0,3016,1,680
0,3016,0,280
0,3016,2,700
0,3017,0,10
0,3017,1,760
0,3017,0,200
0,3018,0,0
0,3018,1,930
0,3018,0,270
0,3018,2,1410
0,3018,0,280
0,3018,1,460
0,3019,0,10
0,3019,1,760
0,3019,0,80
0,3019,2,690
0,3019,0,270
0,3019,1,720
0,3019,0,270
0,3019,2,90
0,3020,0,0
0,3020,1,740
0,3021,0,0
0,3021,1,1140
0,3022,0,10
0,3022,1,720
0,3022,0,270
0,3022,2,910
0,3022,0,80
0,3022,1,720
0,3022,0,260
0,3022,2,640
0,3022,0,80
0,3022,1,50
0,3023,0,210
0,3023,1,530
0,3023,0,270
0,3023,2,910
0,3023,0,270
0,3023,1,790
0,3023,0,80
0,3023,2,640
0,3023,0,80
0,3023,1,1170
0,3023,0,260
0,3023,2,790
0,3023,0,280
0,3023,1,700
0,3023,0,200
0,3024,0,10
0,3024,1,1470
0,3025,0,160
0,3025,1,690
0,3025,0,280
0,3025,2,740
0,3025,0,80
0,3025,1,700
0,3025,0,80
0,3025,2,700
0,3025,0,270
0,3025,1,720
0,3025,0,260
0,3025,2,690
0,3025,0,270
0,3025,1,160
0,3026,0,1860
0,3026,1,760
0,3026,0,280
0,3026,2,310
0,3027,0,0
0,3027,1,620
0,3028,0,190
0,3028,1,1030
0,3028,0,260
0,3028,2,970
0,3028,0,270
0,3028,1,790
0,3028,0,260
0,3028,2,640
0,3028,0,270
0,3028,1,600
0,3029,0,70
0,3029,1,460
0,3029,0,280
0,3029,2,970
0,3029,0,280
0,3029,1,720
0,3029,0,80
0,3029,2,720
0,3029,0,80
0,3029,1,720
0,3029,0,260
0,3029,2,640
0,3029,0,260
0,3029,1,60
0,3030,0,70
0,3030,1,680
0,3031,0,10
0,3031,1,1030
0,3031,0,80
0,3032,0,0
0,3032,1,720
0,3032,0,160
0,3033,0,170
0,3033,1,720
0,3033,0,260
0,3033,2,180
0,3034,0,60
0,3034,1,680
0,3034,0,80
0,3034,2,970
0,3034,0,280
0,3034,1,320
0,3035,0,190
0,3035,1,530
0,3035,0,280
0,3035,2,740
0,3035,0,260
0,3035,1,600
0,3036,0,190
0,3036,1,1040
0,3037,0,50
0,3037,1,460
0,3037,0,280
0,3037,2,740
0,3037,0,260
0,3038,0,330
0,3038,1,590
0,3039,0,40
0,3039,1,2440
0,3039,0,270
0,3039,2,650
0,3039,0,80
0,3039,1,640
0,3039,0,260
0,3039,2,790
0,3039,0,260
0,3039,1,410
0,3040,0,170
0,3040,1,460
0,3040,0,80
0,3040,2,970
0,3040,0,280
0,3040,1,290
0,3041,0,160
0,3041,1,1500
0,3041,0,280
0,3041,2,40
0,3042,0,70
0,3042,1,460
0,3042,0,270
0,3042,2,630
0,3042,0,80
0,3042,1,720
0,3042,0,280
0,3042,2,770
0,3042,0,270
0,3042,1,1100
0,3042,0,270
0,3042,2,630
0,3042,0,280
0,3042,1,700
0,3042,0,270
0,3042,2,1100
0,3042,0,270
0,3042,1,720
0,3042,0,280
0,3042,2,690
0,3042,0,280
0,3042,1,630
0,3042,0,80
0,3042,2,300
0,3043,0,10
0,3043,1,690
0,3043,0,260
0,3043,2,220
0,3044,0,30
0,3044,1,680
0,3044,0,270
0,3044,2,740
0,3044,0,260
0,3044,1,720
0,3044,0,280
0,3044,2,420
0,3045,0,930
0,3046,0,10
0,3046,1,1380
0,3047,0,50
0,3047,1,860
0,3047,0,260
0,3047,2,970
0,3047,0,260
0,3047,1,770
0,3047,0,260
0,3047,2,280
0,3048,0,40
