parcode,trial,fix_item,fix_time
0,201,0,260
0,201,2,970
0,201,0,80
0,201,1,1100
0,201,0,270
0,201,2,710
0,201,0,80
0,201,1,1100
0,201,0,280
0,201,2,700
0,201,0,80
0,201,1,720
0,201,0,60
0,202,0,10
0,202,1,1500
0,202,0,270
0,202,2,740
0,202,0,280
0,202,1,690
0,202,0,80
0,202,2,310
0,203,0,30
0,203,1,400
0,204,0,180
0,204,1,710
0,204,0,260
0,204,2,970
0,204,0,30
0,205,0,170
0,205,1,760
0,205,0,80
0,205,2,330
0,206,0,50
0,206,1,720
0,206,0,270
0,206,2,630
0,206,0,280
0,206,1,1100
0,206,0,80
0,206,2,90
0,207,0,0
0,207,1,460
0,207,0,180
0,208,0,140
0,208,1,860
0,208,0,280
0,208,2,970
0,208,0,80
0,208,1,720
0,208,0,80
0,208,2,1170
0,208,0,270
0,208,1,720
0,208,0,270
0,208,2,700
0,208,0,80
0,208,1,790
0,208,0,280
0,208,2,790
0,208,0,260
0,208,1,1100
0,208,0,270
0,208,2,690
0,208,0,80
0,208,1,630
0,208,0,280
0,208,2,1100
0,208,0,280
0,208,1,720
0,208,0,40
0,209,0,70
0,209,1,690
0,209,0,80
0,209,2,650
0,209,0,80
0,209,1,700
0,209,0,80
0,209,2,260
0,210,0,250
0,210,1,810
0,211,0,0
0,211,1,590
0,211,0,260
0,211,2,740
0,211,0,80
0,211,1,630
0,211,0,100
0,212,0,60
0,212,1,860
0,212,0,280
0,212,2,1050
0,212,0,130
0,213,0,190
0,213,1,710
0,213,0,280
0,213,2,1050
0,213,0,280
0,213,1,200
0,214,0,10
0,214,1,710
0,214,0,260
0,214,2,650
0,214,0,260
0,214,1,690
0,214,0,280
0,214,2,640
0,214,0,270
0,214,1,720
0,214,0,80
0,214,2,790
0,214,0,80
0,214,1,660
0,215,0,0
0,215,1,590
0,215,0,280
0,215,2,630
0,215,0,260
0,215,1,700
0,215,0,280
0,215,2,790
0,215,0,260
0,215,1,1170
0,215,0,270
0,215,2,450
0,216,0,30
0,216,1,1060
0,216,0,270
0,216,2,740
0,216,0,260
0,216,1,360
0,217,0,20
0,217,1,530
0,217,0,270
0,217,2,910
0,217,0,80
0,217,1,720
0,217,0,270
0,217,2,50
0,218,0,10
0,218,1,460
0,218,0,270
0,218,2,690
0,218,0,280
0,218,1,1100
0,218,0,260
0,218,2,370
0,219,0,50
0,219,1,1500
0,219,0,80
0,219,2,1050
0,219,0,260
0,219,1,810
0,220,0,30
0,220,1,1030
0,220,0,80
0,220,2,1410
0,220,0,280
0,220,1,490
0,221,0,280
0,221,1,860
0,221,0,90
0,222,0,200
0,222,1,530
0,222,0,260
0,222,2,1050
0,222,0,260
0,222,1,1170
0,222,0,260
0,222,2,710
0,222,0,80
0,222,1,1100
0,222,0,270
0,222,2,690
0,222,0,280
0,222,1,630
0,222,0,260
0,222,2,1170
0,222,0,270
0,222,1,720
0,222,0,270
0,222,2,130
0,223,0,10
0,223,1,860
0,223,0,280
0,223,2,910
0,223,0,280
0,223,1,720
0,223,0,80
0,223,2,720
0,223,0,80
0,223,1,690
0,223,0,280
0,223,2,720
0,223,0,280
0,223,1,720
0,223,0,80
0,223,2,690
0,223,0,280
0,223,1,1100
0,223,0,270
0,223,2,770
0,223,0,270
0,223,1,1170
0,223,0,280
0,223,2,720
0,223,0,260
0,223,1,640
0,223,0,260
0,223,2,300
0,224,0,0
0,224,1,2360
0,225,0,0
0,225,1,720
0,225,0,280
0,225,2,630
0,225,0,280
0,225,1,770
0,225,0,80
0,225,2,1170
0,225,0,280
0,225,1,700
0,225,0,270
0,225,2,630
0,225,0,80
0,225,1,770
0,225,0,270
0,225,2,180
0,226,0,210
0,226,1,1030
0,226,0,80
0,226,2,630
0,226,0,280
0,226,1,710
0,226,0,280
0,226,2,1100
0,226,0,260
0,226,1,1170
0,226,0,280
0,226,2,850
0,227,0,10
0,227,1,520
0,227,0,80
0,227,2,1050
0,227,0,280
0,227,1,720
0,227,0,260
0,227,2,60
0,228,0,0
0,228,1,1400
0,229,0,10
0,229,1,1260
0,230,0,10
0,230,1,720
0,230,0,270
0,230,2,740
0,230,0,260
0,230,1,630
0,231,0,0
0,231,1,460
0,231,0,270
0,231,2,650
0,231,0,270
0,231,1,640
0,231,0,260
0,231,2,700
0,231,0,280
0,231,1,790
0,231,0,20
0,232,0,50
0,232,1,760
0,232,0,270
0,232,2,1050
0,232,0,270
0,232,1,770
0,232,0,270
0,232,2,560
0,233,0,0
0,233,1,860
0,233,0,270
0,233,2,690
0,233,0,280
0,233,1,790
0,233,0,270
0,233,2,710
0,233,0,280
0,233,1,640
0,233,0,80
0,233,2,700
0,233,0,280
0,233,1,1170
0,233,0,270
0,233,2,280
0,234,0,40
0,234,1,530
0,234,0,280
0,234,2,650
0,234,0,80
0,234,1,720
0,234,0,270
0,234,2,720
0,234,0,280
0,234,1,610
0,235,0,50
0,235,1,2440
0,235,0,80
0,235,2,690
0,235,0,180
0,236,0,140
0,236,1,690
0,236,0,80
0,236,2,920
0,237,0,10
0,237,1,760
0,237,0,260
0,237,2,1050
0,237,0,270
0,237,1,720
0,237,0,270
0,237,2,630
0,237,0,260
0,237,1,510
0,238,0,0
0,238,1,530
0,238,0,280
0,238,2,910
0,238,0,80
0,238,1,1100
0,238,0,270
0,238,2,320
0,239,0,30
0,239,1,760
0,239,0,260
0,239,2,910
0,239,0,260
0,239,1,630
0,239,0,80
0,239,2,790
0,239,0,270
0,239,1,400
0,240,0,0
0,240,1,1620
0,240,0,270
0,240,2,740
0,240,0,80
0,240,1,1170
0,240,0,270
0,240,2,640
0,240,0,50
0,241,0,190
0,241,1,720
0,241,0,280
0,241,2,1410
0,241,0,260
0,241,1,720
0,241,0,80
0,241,2,790
0,241,0,260
0,241,1,630
0,241,0,280
0,241,2,1100
0,241,0,260
0,241,1,1100
0,241,0,260
0,241,2,720
0,241,0,80
0,241,1,770
0,241,0,260
0,241,2,440
0,242,0,240
0,242,1,680
0,242,0,80
0,242,2,30
0,243,0,190
0,243,1,520
0,243,0,260
0,243,2,180
0,244,0,180
0,244,1,690
0,244,0,80
0,244,2,1410
0,244,0,270
0,244,1,720
0,244,0,280
0,244,2,390
0,245,0,0
0,245,1,710
0,245,0,80
0,245,2,650
0,245,0,280
0,245,1,420
0,246,0,30
0,246,1,530
0,246,0,80
0,246,2,970
0,246,0,270
0,246,1,630
0,246,0,80
0,246,2,510
0,247,0,0
0,247,1,690
0,247,0,280
0,247,2,910
0,247,0,260
0,247,1,90
0,248,0,0
0,248,1,690
0,248,0,260
0,248,2,730
0,249,0,180
0,249,1,1620
0,249,0,280
0,249,2,520
0,250,0,200
0,250,1,830
0,250,0,260
0,250,2,880
0,250,0,260
0,250,1,970
0,250,0,260
0,250,2,1570
0,250,0,270
0,250,1,640
0,250,0,260
0,250,2,1570
0,250,0,270
0,250,1,20
0,251,0,0
0,251,1,600
0,251,0,80
0,251,2,700
0,251,0,280
0,251,1,840
0,251,0,280
0,251,2,760
0,251,0,280
0,251,1,790
0,251,0,270
0,251,2,760
0,251,0,270
0,252,0,160
0,252,1,600
0,252,0,260
0,252,2,700
0,252,0,280
0,252,1,970
0,252,0,260
0,252,2,1290
0,253,0,40
0,253,1,830
0,253,0,80
0,253,2,700
0,253,0,80
0,253,1,640
0,253,0,260
0,253,2,760
0,253,0,260
0,253,1,790
0,253,0,80
0,253,2,1410
0,254,0,30
0,254,1,610
0,254,0,80
0,254,2,700
0,254,0,80
0,254,1,970
0,254,0,80
0,254,2,880
0,254,0,50
0,255,0,0
0,255,1,750
0,255,0,80
0,255,2,640
0,255,0,80
0,255,1,410
0,256,0,0
0,256,1,1090
0,256,0,60
0,257,0,190
0,257,1,640
0,257,0,270
0,257,2,640
0,257,0,260
0,257,1,790
0,257,0,140
0,258,0,660
0,258,1,610
0,258,0,280
0,258,2,620
0,259,0,10
0,259,1,660
0,260,0,170
0,260,1,640
0,260,0,280
0,260,2,460
0,261,0,50
0,261,1,1090
0,261,0,270
0,261,2,880
0,261,0,270
0,261,1,840
0,261,0,80
0,261,2,1060
0,262,0,660
0,262,1,640
0,262,0,280
0,262,2,460
0,263,0,210
0,263,1,690
0,264,0,30
0,264,1,780
0,264,0,80
0,264,2,640
0,264,0,280
0,264,1,790
0,264,0,260
0,264,2,880
0,264,0,80
0,264,1,820
0,264,0,280
0,264,2,880
0,264,0,260
0,264,1,790
0,264,0,270
0,264,2,750
0,265,0,660
0,265,1,610
0,265,0,270
0,265,2,700
0,265,0,80
0,265,1,640
0,265,0,280
0,265,2,860
0,266,0,40
0,266,1,790
0,266,0,80
0,266,2,420
0,267,0,50
0,267,1,790
0,267,0,270
0,267,2,700
0,267,0,270
0,267,1,970
0,267,0,280
0,267,2,540
0,268,0,10
0,268,1,640
0,268,0,260
0,268,2,880
0,268,0,270
0,268,1,640
0,268,0,270
0,268,2,880
0,268,0,80
0,268,1,840
0,268,0,80
0,268,2,220
0,269,0,30
0,269,1,640
0,269,0,270
0,269,2,700
0,269,0,270
0,269,1,820
0,269,0,260
0,269,2,880
0,269,0,270
0,269,1,840
0,269,0,80
0,269,2,1570
0,269,0,260
0,269,1,640
0,269,0,80
0,269,2,1570
0,269,0,280
0,269,1,840
0,269,0,270
0,269,2,70
0,270,0,30
0,270,1,830
0,270,0,80
0,270,2,880
0,270,0,80
0,270,1,270
0,271,0,0
0,271,1,570
0,271,0,80
0,271,2,880
0,271,0,20
0,272,0,50
0,272,1,600
0,272,0,280
0,272,2,640
0,272,0,270
0,272,1,640
0,272,0,280
0,272,2,210
0,273,0,0
0,273,1,570
0,273,0,80
0,273,2,640
0,273,0,280
0,273,1,790
0,273,0,80
0,273,2,880
0,273,0,280
0,273,1,970
0,273,0,260
0,273,2,760
0,273,0,80
0,273,1,790
0,273,0,280
0,273,2,760
0,273,0,80
0,273,1,960
0,274,0,170
0,274,1,830
0,274,0,270
0,274,2,480
0,275,0,180
0,275,1,600
0,275,0,80
0,275,2,540
0,276,0,0
0,276,1,640
0,276,0,280
0,276,2,700
0,276,0,270
0,276,1,820
0,276,0,260
0,276,2,760
0,276,0,80
0,276,1,820
0,276,0,270
0,276,2,730
0,277,0,180
0,277,1,640
0,277,0,210
0,278,0,190
0,278,1,330
0,279,0,1860
0,279,1,880
0,279,0,280
0,279,2,880
0,279,0,260
0,279,1,640
0,279,0,270
0,280,0,920
0,281,0,180
0,281,1,600
0,281,0,270
0,281,2,880
0,281,0,30
0,282,0,170
0,282,1,340
0,283,0,10
0,283,1,830
0,283,0,280
0,283,2,700
0,283,0,80
0,283,1,640
0,283,0,210
0,284,0,0
0,284,1,640
0,284,0,80
0,284,2,630
0,285,0,1690
0,286,0,160
0,286,1,640
0,286,0,260
0,286,2,700
0,286,0,260
0,286,1,640
0,286,0,80
0,286,2,310
0,287,0,1860
0,287,1,610
0,287,0,280
0,287,2,640
0,287,0,280
0,287,1,790
0,287,0,80
0,287,2,880
0,287,0,280
0,287,1,640
0,287,0,80
0,287,2,620
0,288,0,200
0,288,1,1040
0,288,0,260
0,288,2,700
0,288,0,280
0,288,1,50
0,289,0,10
0,289,1,860
0,289,0,80
0,289,2,700
0,289,0,280
0,289,1,640
0,289,0,80
0,289,2,280
0,290,0,260
0,290,1,1040
0,290,0,260
0,290,2,700
0,290,0,270
0,290,1,840
0,290,0,260
0,290,2,1100
0,291,0,0
0,291,1,860
0,291,0,260
0,291,2,190
0,292,0,280
0,292,1,760
0,293,0,10
0,293,1,750
0,293,0,270
0,293,2,880
0,293,0,260
0,293,1,790
0,293,0,270
0,293,2,760
0,293,0,260
0,293,1,840
0,293,0,260
0,293,2,880
0,293,0,260
0,293,1,430
0,294,0,180
0,294,1,570
0,294,0,90
0,295,0,0
0,295,1,780
0,295,0,270
0,295,2,700
0,295,0,260
0,295,1,820
0,295,0,80
0,295,2,880
0,295,0,260
0,295,1,250
0,296,0,20
0,296,1,750
0,296,0,270
0,296,2,700
0,296,0,80
0,296,1,820
0,296,0,80
0,296,2,1570
0,296,0,280
0,296,1,640
0,296,0,80
0,296,2,1570
0,296,0,280
0,296,1,790
0,296,0,80
0,296,2,540
0,297,0,190
0,297,1,1040
0,297,0,50
0,298,0,50
0,298,1,790
0,298,0,260
0,298,2,880
0,298,0,260
0,298,1,640
0,298,0,80
0,298,2,880
0,298,0,280
0,298,1,820
0,298,0,260
0,298,2,40
0,299,0,70
0,299,1,880
0,299,0,80
0,299,2,640
0,299,0,260
0,299,1,430
0,300,0,10
0,300,1,590
0,300,0,270
0,300,2,1410
0,300,0,280
0,300,1,640
0,300,0,260
0,300,2,570
0,301,0,330
0,301,1,1500
0,301,0,80
0,301,2,1410
0,301,0,80
0,301,1,1170
0,301,0,80
0,301,2,1100
0,301,0,280
0,301,1,1170
0,301,0,260
0,301,2,710
0,301,0,80
0,301,1,610
0,302,0,170
0,302,1,1620
0,302,0,270
0,302,2,100
0,303,0,180
0,303,1,530
0,303,0,80
0,303,2,590
0,304,0,10
0,304,1,930
0,304,0,270
0,304,2,650
0,304,0,280
0,304,1,700
0,304,0,260
0,304,2,700
0,304,0,270
0,304,1,700
0,304,0,270
0,304,2,490
0,305,0,0
0,305,1,760
0,305,0,270
0,305,2,630
0,305,0,280
0,305,1,710
0,305,0,270
0,305,2,460
0,306,0,1860
0,306,1,1030
0,306,0,260
0,306,2,690
0,306,0,280
0,306,1,180
0,307,0,170
0,307,1,710
0,308,0,190
0,308,1,1620
0,308,0,80
0,308,2,630
0,308,0,260
0,308,1,720
0,308,0,270
0,308,2,1100
0,308,0,260
0,308,1,1100
0,308,0,260
0,308,2,640
0,308,0,280
0,308,1,720
0,308,0,80
0,308,2,1100
0,308,0,280
0,308,1,720
0,308,0,80
0,308,2,720
0,308,0,280
0,308,1,1040
0,309,0,260
0,309,1,530
0,309,0,260
0,309,2,660
0,310,0,190
0,310,1,680
0,310,0,280
0,310,2,300
0,311,0,0
0,311,1,690
0,311,0,260
0,311,2,630
0,311,0,280
0,311,1,1100
0,311,0,260
0,311,2,720
0,311,0,270
0,311,1,770
0,311,0,270
0,311,2,720
0,311,0,80
0,311,1,720
0,311,0,280
0,311,2,640
0,311,0,280
0,311,1,720
0,311,0,260
0,311,2,710
0,311,0,80
0,311,1,700
0,311,0,270
0,311,2,720
0,311,0,260
0,311,1,720
0,311,0,270
0,311,2,690
0,311,0,270
0,311,1,690
0,311,0,80
0,311,2,630
0,311,0,80
0,311,1,470
0,312,0,50
0,312,1,530
0,312,0,280
0,312,2,280
0,313,0,180
0,313,1,860
0,313,0,80
0,313,2,1050
0,313,0,80
0,313,1,700
0,313,0,270
0,313,2,720
0,313,0,270
0,313,1,1170
0,313,0,270
0,313,2,700
0,313,0,280
0,313,1,690
0,313,0,80
0,313,2,1170
0,313,0,260
0,313,1,720
0,313,0,270
0,313,2,210
0,314,0,40
0,314,1,2440
0,314,0,260
0,314,2,630
0,314,0,280
0,314,1,640
0,314,0,270
0,314,2,630
0,314,0,240
0,315,0,30
0,315,1,530
0,315,0,280
0,315,2,650
0,315,0,270
0,315,1,770
0,315,0,280
0,315,2,1170
0,315,0,280
0,315,1,790
0,315,0,270
0,315,2,630
0,315,0,80
0,315,1,1170
0,315,0,270
0,315,2,780
0,316,0,50
0,316,1,530
0,316,0,240
0,317,0,70
0,317,1,520
0,317,0,80
0,317,2,650
0,317,0,280
0,317,1,720
0,317,0,80
0,317,2,700
0,317,0,270
0,317,1,80
0,318,0,180
0,318,1,760
0,318,0,80
0,318,2,1050
0,318,0,280
0,318,1,650
0,319,0,50
0,319,1,1500
0,319,0,280
0,319,2,910
0,319,0,80
0,319,1,370
0,320,0,40
0,320,1,530
0,320,0,80
0,320,2,910
0,320,0,80
0,320,1,60
0,321,0,50
0,321,1,1440
0,322,0,20
0,322,1,1280
0,323,0,20
0,323,1,710
0,323,0,80
0,323,2,690
0,323,0,260
0,323,1,710
0,323,0,120
0,324,0,10
0,324,1,1500
0,324,0,280
0,324,2,740
0,324,0,280
0,324,1,640
0,324,0,260
0,324,2,640
0,324,0,280
0,324,1,720
0,324,0,280
0,324,2,640
0,324,0,130
0,325,0,10
0,325,1,1500
0,325,0,20
0,326,0,50
0,326,1,930
0,326,0,80
0,326,2,1050
0,326,0,270
0,326,1,700
0,326,0,270
0,326,2,130
0,327,0,200
0,327,1,1620
0,327,0,260
0,327,2,630
0,327,0,80
0,327,1,720
0,327,0,280
0,327,2,20
0,328,0,0
0,328,1,690
0,328,0,80
0,328,2,630
0,328,0,260
0,328,1,770
0,328,0,280
0,328,2,720
0,328,0,270
0,328,1,720
0,328,0,280
0,328,2,560
0,329,0,70
0,329,1,720
0,329,0,80
0,329,2,740
0,329,0,260
0,329,1,720
0,329,0,280
0,329,2,720
0,329,0,280
0,329,1,690
0,329,0,270
0,329,2,1100
0,329,0,80
0,329,1,640
0,329,0,280
0,329,2,790
0,329,0,80
0,329,1,700
0,329,0,280
0,329,2,790
0,329,0,280
0,329,1,630
0,329,0,270
0,329,2,700
0,329,0,280
0,329,1,690
0,329,0,280
0,329,2,770
0,329,0,260
0,329,1,690
0,329,0,280
0,329,2,640
0,329,0,270
0,329,1,690
0,330,0,0
0,330,1,710
0,330,0,80
0,330,2,810
0,331,0,40
0,331,1,710
0,331,0,80
0,331,2,650
0,331,0,280
0,331,1,720
0,331,0,270
0,331,2,700
0,331,0,260
0,331,1,1170
0,331,0,260
0,331,2,720
0,331,0,80
0,331,1,1100
0,331,0,270
0,331,2,720
0,331,0,80
0,331,1,1170
0,331,0,270
0,331,2,720
0,331,0,280
0,331,1,640
0,331,0,260
0,331,2,770
0,331,0,270
0,331,1,590
0,332,0,20
0,332,1,520
0,332,0,80
0,332,2,690
0,332,0,270
0,332,1,630
0,332,0,270
0,332,2,1100
0,332,0,80
0,332,1,690
0,332,0,280
0,332,2,660
0,333,0,30
0,333,1,1030
0,333,0,260
0,333,2,40
0,334,0,170
0,334,1,930
0,334,0,60
0,335,0,10
0,335,1,460
0,335,0,260
0,335,2,690
0,335,0,260
0,335,1,560
0,336,0,180
0,336,1,2440
0,336,0,260
0,336,2,740
0,336,0,280
0,336,1,1170
0,336,0,280
0,336,2,690
0,336,0,280
0,336,1,640
0,336,0,270
0,336,2,790
0,336,0,270
0,336,1,1170
0,336,0,80
0,336,2,720
0,336,0,80
0,336,1,1100
0,336,0,80
0,336,2,700
0,336,0,80
0,336,1,410
0,337,0,0
0,337,1,840
0,338,0,0
0,338,1,690
0,338,0,80
0,338,2,650
0,338,0,260
0,338,1,50
0,339,0,170
0,339,1,720
0,339,0,260
0,339,2,630
0,339,0,150
0,340,0,0
0,340,1,720
0,340,0,260
0,340,2,970
0,340,0,270
0,340,1,770
0,340,0,280
0,341,0,0
0,341,1,720
0,341,0,280
0,341,2,740
0,341,0,80
0,341,1,720
0,341,0,260
0,341,2,720
0,341,0,270
0,341,1,640
0,341,0,260
0,341,2,720
0,341,0,280
0,341,1,720
0,341,0,280
0,341,2,1100
0,341,0,260
0,341,1,630
0,341,0,260
0,341,2,790
0,341,0,220
0,342,0,190
0,342,1,680
0,342,0,260
0,342,2,690
0,342,0,270
0,342,1,720
0,342,0,260
0,342,2,160
0,343,0,10
0,343,1,720
0,343,0,280
0,343,2,1410
0,343,0,280
0,343,1,150
0,344,0,210
0,344,1,530
0,344,0,280
0,344,2,1050
0,344,0,270
0,344,1,710
0,344,0,260
0,344,2,60
0,345,0,240
0,345,1,530
0,345,0,260
0,345,2,740
0,345,0,80
0,345,1,710
0,345,0,270
0,345,2,710
0,345,0,280
0,345,1,720
0,345,0,80
0,345,2,1100
0,345,0,280
0,345,1,230
0,346,0,40
0,346,1,930
0,346,0,270
0,346,2,910
0,346,0,270
0,346,1,360
0,347,0,0
0,347,1,1620
0,347,0,270
0,347,2,690
0,347,0,270
0,347,1,690
0,347,0,80
0,347,2,770
0,347,0,260
0,347,1,720
0,347,0,260
0,347,2,320
0,348,0,190
0,348,1,1060
0,348,0,270
0,348,2,740
0,348,0,270
0,348,1,30
0,349,0,0
0,349,1,930
0,349,0,270
0,349,2,1050
0,349,0,270
0,349,1,770
0,349,0,250
0,350,0,180
0,350,1,1510
0,350,0,270
0,350,2,890
0,350,0,270
0,350,1,760
0,350,0,80
0,350,2,340
0,351,0,180
0,351,1,1510
0,351,0,280
0,351,2,660
0,351,0,280
0,351,1,740
0,352,0,50
0,352,1,660
0,352,0,260
0,352,2,580
0,352,0,260
0,352,1,710
0,353,0,0
0,353,1,600
0,353,0,280
0,353,2,990
0,353,0,260
0,353,1,750
0,354,0,0
0,354,1,600
0,354,0,80
0,354,2,890
0,354,0,90
0,355,0,10
0,355,1,660
0,355,0,270
0,355,2,560
0,355,0,80
0,355,1,690
0,356,0,140
0,356,1,750
0,356,0,280
0,356,2,580
0,356,0,280
0,356,1,70
0,357,0,280
0,357,1,600
0,357,0,260
0,357,2,990
0,357,0,280
0,357,1,1570
0,357,0,260
0,357,2,640
0,357,0,80
0,357,1,880
0,357,0,80
0,357,2,570
0,358,0,40
0,358,1,600
0,358,0,270
0,358,2,660
0,358,0,270
0,358,1,760
0,358,0,80
0,358,2,640
0,358,0,280
0,358,1,260
0,359,0,0
0,359,1,750
0,359,0,270
0,359,2,840
0,359,0,280
0,359,1,760
0,359,0,260
0,359,2,840
0,359,0,280
0,359,1,760
0,359,0,260
0,359,2,280
0,360,0,10
0,360,1,600
0,360,0,80
0,360,2,580
0,360,0,80
0,360,1,760
0,360,0,280
0,360,2,820
0,360,0,80
0,360,1,30
0,361,0,190
0,361,1,930
0,361,0,270
0,361,2,60
0,362,0,0
0,362,1,600
0,362,0,260
0,362,2,610
0,362,0,80
0,362,1,430
0,363,0,60
0,363,1,1500
0,364,0,250
0,364,1,660
0,364,0,260
0,364,2,930
0,364,0,280
0,364,1,1570
0,364,0,270
0,364,2,790
0,364,0,280
0,364,1,760
0,364,0,260
0,364,2,640
0,364,0,280
0,364,1,880
0,364,0,260
0,364,2,970
0,364,0,80
0,364,1,1080
0,365,0,60
0,365,1,1110
0,365,0,270
0,365,2,660
0,365,0,270
0,365,1,760
0,365,0,80
0,365,2,640
0,365,0,80
0,365,1,330
0,366,0,660
0,366,1,890
0,366,0,80
0,366,2,50
0,367,0,180
0,367,1,1110
0,367,0,280
0,367,2,580
0,367,0,80
0,367,1,690
0,368,0,0
0,368,1,600
0,368,0,80
0,368,2,990
0,368,0,260
0,368,1,880
0,368,0,260
0,368,2,790
0,368,0,270
0,368,1,1570
0,368,0,280
0,368,2,840
0,368,0,80
0,368,1,50
0,369,0,190
0,369,1,400
0,370,0,160
0,370,1,930
0,370,0,80
0,370,2,990
0,370,0,280
0,370,1,620
0,371,0,200
0,371,1,610
0,372,0,0
0,372,1,2120
0,372,0,260
0,372,2,840
0,372,0,270
0,372,1,760
0,372,0,270
0,372,2,820
0,372,0,260
0,372,1,480
0,373,0,170
0,373,1,660
0,373,0,260
0,373,2,990
0,373,0,150
0,374,0,10
0,374,1,840
0,375,0,250
0,375,1,860
0,375,0,80
0,375,2,780
0,375,0,280
0,375,1,760
0,375,0,280
0,375,2,970
0,375,0,260
0,375,1,880
0,375,0,80
0,375,2,640
0,375,0,270
0,375,1,550
0,376,0,0
0,376,1,1110
0,376,0,210
0,377,0,0
0,377,1,830
0,378,0,10
0,378,1,1110
0,378,0,80
0,378,2,990
0,378,0,80
0,378,1,1570
0,378,0,260
0,378,2,790
0,378,0,150
0,379,0,660
0,379,1,750
0,379,0,260
0,379,2,990
0,379,0,270
0,379,1,880
0,379,0,280
0,379,2,840
0,379,0,80
0,379,1,350
0,380,0,0
0,380,1,860
0,380,0,260
0,380,2,780
0,380,0,260
0,380,1,760
0,380,0,80
0,380,2,130
0,381,0,10
0,381,1,590
0,381,0,80
0,381,2,660
0,381,0,280
0,381,1,760
0,381,0,260
0,381,2,640
0,381,0,270
0,381,1,760
0,381,0,280
0,381,2,60
0,382,0,10
0,382,1,740
0,383,0,180
0,383,1,930
0,383,0,150
0,384,0,0
0,384,1,1900
0,385,0,0
0,385,1,590
0,385,0,80
0,385,2,890
0,385,0,260
0,385,1,1570
0,385,0,270
0,385,2,970
0,385,0,270
0,385,1,760
0,385,0,270
0,385,2,840
0,385,0,270
0,385,1,1570
0,385,0,80
0,385,2,820
0,385,0,80
0,385,1,1130
0,386,0,0
0,386,1,750
0,386,0,270
0,386,2,580
0,386,0,80
0,386,1,880
0,386,0,80
0,386,2,640
0,386,0,80
0,386,1,760
0,386,0,270
0,386,2,790
0,386,0,270
0,386,1,760
0,386,0,270
0,386,2,640
0,386,0,280
0,386,1,880
0,386,0,270
0,386,2,840
0,386,0,280
0,386,1,1570
0,386,0,80
0,386,2,370
0,387,0,190
0,387,1,890
0,387,0,80
0,387,2,930
0,387,0,280
0,387,1,1160
0,388,0,180
0,388,1,600
0,388,0,280
0,388,2,780
0,388,0,280
0,388,1,1570
0,388,0,270
0,388,2,640
0,388,0,80
0,388,1,880
0,388,0,260
0,388,2,840
0,388,0,270
0,388,1,1570
0,388,0,280
0,388,2,970
0,388,0,260
0,388,1,760
0,388,0,280
0,388,2,840
0,388,0,80
0,388,1,580
0,389,0,60
0,389,1,860
0,389,0,280
0,389,2,840
0,389,0,80
0,389,1,610
0,390,0,660
0,390,1,600
0,390,0,260
0,390,2,360
0,391,0,40
0,391,1,600
0,391,0,80
0,391,2,840
0,391,0,260
0,391,1,150
0,392,0,160
0,392,1,980
0,393,0,0
0,393,1,600
0,393,0,270
0,393,2,840
0,393,0,280
0,393,1,760
0,393,0,80
0,393,2,970
0,393,0,80
0,393,1,760
0,393,0,280
0,393,2,820
0,393,0,280
0,393,1,880
0,393,0,110
0,394,0,0
0,394,1,890
0,394,0,80
0,394,2,610
0,394,0,270
0,394,1,760
0,394,0,260
0,394,2,450
0,395,0,10
0,395,1,1110
0,395,0,270
0,395,2,890
0,395,0,260
0,395,1,1570
0,395,0,260
0,395,2,790
0,395,0,260
0,395,1,360
0,396,0,40
0,396,1,600
0,396,0,270
0,396,2,780
0,396,0,80
0,396,1,880
0,396,0,280
0,396,2,820
0,396,0,270
0,396,1,760
0,396,0,270
0,396,2,840
0,396,0,260
0,396,1,810
0,397,0,0
0,397,1,580
0,398,0,170
0,398,1,660
0,398,0,260
0,398,2,930
0,398,0,170
0,399,0,280
0,399,1,930
0,399,0,260
0,399,2,660
0,399,0,280
0,399,1,560
0,400,0,50
0,400,1,530
0,400,0,280
0,400,2,740
0,400,0,260
0,400,1,700
0,400,0,280
0,400,2,790
0,400,0,280
0,400,1,690
0,400,0,110
0,401,0,1860
0,401,1,520
0,401,0,260
0,401,2,740
0,401,0,80
0,401,1,1100
0,401,0,80
0,401,2,640
0,401,0,260
0,401,1,1100
0,401,0,80
0,401,2,770
0,401,0,260
0,401,1,710
0,401,0,80
0,401,2,720
0,401,0,80
0,401,1,630
0,401,0,280
0,401,2,1100
0,401,0,260
0,401,1,700
0,401,0,270
0,401,2,700
0,401,0,260
0,401,1,690
0,401,0,80
0,401,2,1170
0,401,0,270
0,401,1,790
0,401,0,80
0,401,2,640
0,401,0,270
0,401,1,640
0,401,0,280
0,401,2,630
0,401,0,80
0,401,1,720
0,401,0,80
0,401,2,720
0,401,0,270
0,401,1,430
0,402,0,50
0,402,1,930
0,402,0,270
0,402,2,570
0,403,0,40
0,403,1,530
0,403,0,270
0,403,2,740
0,403,0,80
0,403,1,720
0,403,0,80
0,403,2,710
0,403,0,80
0,403,1,720
0,403,0,260
0,403,2,110
0,404,0,0
0,404,1,460
0,404,0,260
0,404,2,1410
0,404,0,280
0,404,1,710
0,404,0,260
0,404,2,720
0,404,0,80
0,404,1,630
0,404,0,260
0,404,2,410
0,405,0,10
0,405,1,710
0,405,0,280
0,405,2,1410
0,405,0,70
