parcode,trial,fix_item,fix_time
16,272,1,432.0
16,272,2,638.0
16,272,1,526.3989999999999
16,273,0,181.0
16,273,1,502.0
16,273,2,704.1779999999999
16,274,0,261.0
16,274,1,478.0
16,274,2,586.0
16,274,1,463.97299999999996
16,275,0,224.0
16,275,1,536.0
16,275,2,594.6860000000001
16,276,0,185.0
16,276,1,460.0
16,276,2,538.0
16,276,1,391.6389999999999
16,277,0,208.0
16,277,1,490.0
16,277,2,570.0
16,277,1,718.0
16,277,2,722.0
16,277,1,328.3340000000003
16,278,0,218.0
16,278,1,994.0
16,278,2,624.0
16,278,1,699.7570000000001
16,279,0,209.0
16,279,1,474.0
16,279,2,595.781
17,40,0,254.0
17,40,2,1048.0
17,40,1,1010.0
17,40,2,928.0
17,40,1,1196.0
17,40,2,542.0
17,40,1,182.7550000000001
17,41,3,41.0
17,41,2,490.0
17,41,1,532.0
17,41,2,652.0
17,41,1,976.0
17,41,2,964.0
17,41,1,1198.0
17,41,2,623.7519999999995
17,42,0,157.0
17,42,2,530.0
17,42,1,838.0
17,42,0,488.0
17,42,2,1452.0
17,42,1,2390.0
17,42,2,908.0
17,42,1,218.0
17,42,0,96.0
17,42,1,802.0
17,42,0,170.0
17,42,2,248.0
17,42,0,168.0
17,42,1,330.4419999999991
17,43,3,0.0
17,43,2,783.0
17,43,1,708.0
17,43,2,628.0
17,43,1,606.0450000000001
17,44,3,203.0
17,44,2,0.0
17,44,0,332.0
17,44,2,510.0
17,44,1,662.0
17,44,2,588.4070000000002
17,45,3,0.0
17,45,2,478.0
17,45,1,774.0
17,45,2,880.0
17,45,1,728.0
17,45,2,724.0
17,45,1,562.0
17,45,2,914.0
17,45,1,570.0
17,45,0,272.0
17,45,1,474.0
17,45,2,574.0
17,45,1,894.0
17,45,2,662.6610000000001
17,46,3,0.0
17,46,2,488.0
17,46,1,598.0
17,46,2,598.0
17,46,1,594.0
17,46,2,506.0
17,46,0,250.0
17,46,2,1038.0
17,46,1,636.0
17,46,2,1520.0
17,46,0,258.0
17,46,2,236.0
17,46,1,790.0
17,46,2,180.0
17,46,1,470.0
17,46,0,186.0
17,46,2,474.8230000000003
17,47,3,34.0
17,47,2,266.0
17,47,1,1218.0
17,47,2,1166.0
17,47,1,1118.0
17,47,2,588.0
17,47,1,672.9960000000001
17,48,0,9.0
17,48,2,646.0
17,48,1,592.0
17,48,2,642.0
17,48,1,1126.0
17,48,2,754.0
17,48,1,1448.0
17,48,2,530.1280000000006
17,49,0,358.0
17,49,2,1444.0
17,49,1,736.0
17,49,2,1802.0
17,49,1,2344.0
17,49,0,244.0
17,49,2,592.0
17,49,1,1192.0
17,49,2,541.1380000000008
17,50,0,163.0
17,50,2,1096.0
17,50,1,870.0
17,50,2,948.0
17,50,1,798.0
17,50,2,726.8580000000002
17,51,0,167.0
17,51,2,672.0
17,51,1,778.0
17,51,2,702.0
17,51,1,502.0
17,51,0,332.0
17,51,1,462.0
17,51,2,664.0
17,51,1,1317.897
17,52,0,164.0
17,52,2,652.0
17,52,1,734.0
17,52,2,650.0
17,52,0,236.0
17,52,1,902.0
17,52,2,512.0
17,52,0,309.1849999999995
17,53,2,1686.0
17,53,1,812.0
17,53,2,704.0
17,53,1,1180.0
17,53,2,538.0
17,53,1,696.0
17,53,2,604.0
17,53,1,508.20800000000054
17,54,0,157.0
17,54,2,386.0
17,54,1,810.0
17,54,2,440.0
17,54,1,426.0
17,54,2,456.74900000000025
17,55,0,157.0
17,55,2,2324.0
17,55,0,218.0
17,55,1,1166.0
17,55,2,1044.0
17,55,1,563.2340000000004
17,56,0,195.0
17,56,2,486.0
17,56,1,570.0
17,56,2,604.0
17,56,1,592.0
17,56,2,376.0
17,56,0,342.0
17,56,1,772.0
17,56,2,508.0
17,56,1,804.0
17,56,2,492.0
17,56,1,822.0
17,56,2,532.0
17,56,1,628.0
17,56,2,555.9290000000001
17,57,0,44.0
17,57,2,662.0
17,57,1,1490.0
17,57,2,1176.0
17,57,1,1882.0
17,57,2,434.0
17,57,0,364.0
17,57,2,362.0
17,57,0,400.0
17,57,2,1586.0
17,57,1,948.0
17,57,2,740.0
17,57,1,746.0
17,57,2,404.2560000000012
17,58,3,0.0
17,58,2,640.0
17,58,1,680.0
17,58,2,1418.0
17,58,1,2224.0
17,58,2,968.0
17,58,0,354.0
17,58,1,868.0
17,58,2,762.0
17,58,1,652.0
17,58,2,810.0
17,58,1,676.0
17,58,2,584.0
17,58,0,134.0
17,58,1,436.0
17,58,2,976.0
17,58,1,864.0
17,58,2,512.0
17,58,1,574.0
17,58,2,156.49399999999878
17,59,3,0.0
17,59,2,458.0
17,59,1,550.0
17,59,2,566.0
17,59,1,1232.0
17,59,2,688.0
17,59,0,252.0
17,59,2,266.0
17,59,1,2932.0
17,59,2,762.0280000000002
17,60,3,0.0
17,60,2,1507.0
17,60,1,872.0
17,60,0,116.0
17,60,2,442.0
17,60,1,1234.0
17,60,2,976.0
17,60,1,888.0
17,60,2,1158.0
17,60,1,1634.0
17,60,2,668.0
17,60,1,838.1970000000001
17,61,3,0.0
17,61,2,2714.0
17,61,1,2516.0
17,61,2,2938.0
17,61,1,636.0
17,61,0,712.0
17,61,1,418.0
17,61,0,154.0
17,61,1,1074.0
17,61,2,732.0
17,61,0,172.0
17,61,1,960.0
17,61,2,984.0
17,61,1,1602.0
17,61,2,2264.0
17,61,1,542.9599999999991
17,62,0,155.0
17,62,2,2364.0
17,62,1,138.79299999999967
17,63,0,183.0
17,63,2,1560.0
17,63,1,2480.0
17,63,2,1274.0
17,63,0,104.0
17,63,2,704.0
17,63,1,1332.0
17,63,2,765.4760000000006
17,64,3,0.0
17,64,2,773.0
17,64,1,648.0
17,64,2,554.0
17,64,1,710.0
17,64,2,462.3449999999998
17,65,3,0.0
17,65,2,581.0
17,65,1,652.0
17,65,2,764.0
17,65,1,602.0
17,65,2,449.078
17,66,3,0.0
17,66,2,597.0
17,66,1,1372.0
17,66,2,2048.0
17,66,0,176.0
17,66,2,264.0
17,66,1,2830.0
17,66,2,764.0
17,66,1,576.0
17,66,2,848.0
17,66,1,452.0
17,66,2,197.53600000000006
17,67,3,0.0
17,67,2,528.0
17,67,1,730.0
17,67,2,834.0
17,67,1,372.0
17,67,0,412.0
17,67,2,2124.0
17,67,1,819.0959999999995
17,68,3,0.0
17,68,2,3121.0
17,68,1,1034.0
17,68,2,662.0
17,68,1,559.2250000000004
17,69,0,153.0
17,69,2,1370.0
17,69,0,254.0
17,69,1,848.0
17,69,2,1196.0
17,69,1,1394.0
17,69,2,562.0
17,69,1,803.3859999999995
17,70,3,0.0
17,70,2,2212.0
17,70,1,1412.0
17,70,2,786.0
17,70,1,642.9070000000002
17,71,3,41.0
17,71,2,1596.0
17,71,1,620.0
17,71,0,236.0
17,71,1,1622.0
17,71,2,1656.0
17,71,0,308.0
17,71,1,242.0
17,71,0,288.0
17,71,1,888.0
17,71,0,112.0
17,71,1,520.0
17,71,0,260.0
17,71,2,930.0
17,71,1,470.0
17,71,2,582.5130000000008
17,72,3,0.0
17,72,2,610.0
17,72,1,1048.0
17,72,2,982.0
17,72,1,1714.0
17,72,0,104.0
17,72,2,467.64500000000044
17,73,0,190.0
17,73,2,606.0
17,73,1,604.0
17,73,2,676.0
17,73,1,632.0
17,73,2,324.0
17,73,0,292.0
17,73,1,987.1270000000004
17,74,0,181.0
17,74,2,570.0
17,74,1,728.0
17,74,2,926.0
17,74,1,758.0
17,74,0,534.0
17,74,2,722.0
17,74,0,750.0
17,74,2,1006.0
17,74,1,864.0
17,74,0,562.0
17,74,2,582.0
17,74,0,462.0
17,74,2,1018.0
17,74,0,146.0
17,74,1,1171.7439999999988
17,75,0,170.0
17,75,2,1340.0
17,75,1,1218.0
17,75,0,384.0
17,75,2,1196.0
17,75,1,1464.0
17,75,2,794.4709999999995
17,76,0,152.0
17,76,2,664.0
17,76,1,620.0
17,76,2,790.0
17,76,1,610.0
17,76,2,592.0
17,76,1,446.46299999999974
17,77,0,176.0
17,77,2,614.0
17,77,1,894.0
17,77,2,1150.0
17,77,0,188.0
17,77,2,130.0
17,77,1,462.0
17,77,0,822.0
17,77,1,374.0
17,77,0,454.0
17,77,2,2186.0
17,77,1,1802.0
17,77,2,1006.0
17,77,1,994.0
17,77,2,854.0
17,77,1,560.0
17,77,2,598.2960000000003
17,78,3,233.0
17,78,2,466.0
17,78,1,934.0
17,78,2,2252.0
17,78,1,1000.0
17,78,2,646.0
17,78,1,756.0
17,78,2,520.0
17,78,1,624.4110000000001
17,79,0,354.0
17,79,2,102.0
17,79,0,802.0
17,79,2,2294.0
17,79,1,2064.0
17,79,2,982.0
17,79,1,1416.0
17,79,2,538.0889999999999
17,120,0,249.0
17,120,2,880.0
17,120,1,1036.0
17,120,2,1162.0
17,120,1,2688.0
17,120,2,922.0
17,120,1,1168.937
17,121,0,149.0
17,121,2,556.0
17,121,1,520.0
17,121,2,652.0
17,121,1,996.0
17,121,2,712.0
17,121,1,690.0
17,121,2,474.0
17,121,1,586.0
17,121,2,396.0
17,121,1,458.04100000000017
17,122,0,143.0
17,122,2,452.0
17,122,1,576.0
17,122,2,452.0
17,122,1,610.0
17,122,2,466.0
17,122,1,492.0
17,122,2,450.0
17,122,1,560.0
17,122,2,692.0
17,122,1,560.0
17,122,2,444.0
17,122,1,564.0
17,122,2,722.0
17,122,1,504.59699999999975
17,123,3,0.0
17,123,2,954.0
17,123,1,614.0
17,123,2,620.0
17,123,1,674.0
17,123,2,520.0
17,123,1,2718.0
17,123,2,864.0
17,123,1,792.0
17,123,2,618.0
17,123,1,730.0
17,123,2,183.34000000000015
17,124,3,7.0
17,124,2,1010.0
17,124,1,750.0
17,124,2,710.0
17,124,1,766.0
17,124,2,722.0
17,124,1,818.0
17,124,2,749.585
17,125,0,353.0
17,125,2,620.0
17,125,1,1030.0
17,125,2,742.0
17,125,1,932.0
17,125,2,562.0
17,125,1,924.0
17,125,2,522.0
17,125,0,278.0
17,125,1,856.0
17,125,2,712.0
17,125,1,918.0
17,125,0,88.0
17,125,1,402.0
17,125,2,614.0
17,125,1,1308.0
17,125,2,802.0
17,125,1,468.0
17,125,0,176.0
17,125,2,1168.0
17,125,1,469.79199999999946
17,126,0,183.0
17,126,2,1298.0
17,126,1,598.0
17,126,2,366.7289999999998
17,127,0,152.0
17,127,2,632.0
17,127,1,744.0
17,127,2,758.0
17,127,1,684.0
17,127,2,718.0
17,127,1,902.1239999999998
17,128,0,166.0
17,128,2,654.0
17,128,1,714.0
17,128,2,1226.0
17,128,1,3402.0
17,128,0,152.0
17,128,2,886.0
17,128,1,536.0
17,128,2,644.514000000001
17,129,0,159.0
17,129,2,522.0
17,129,1,554.0
17,129,2,626.0
17,129,1,624.0
17,129,2,614.0
17,129,1,333.4290000000001
17,130,0,197.0
17,130,2,488.0
17,130,1,456.0
17,130,2,426.0
17,130,1,538.0
17,130,2,648.0
17,130,1,476.0
17,130,2,493.62099999999964
17,131,0,216.0
17,131,2,540.0
17,131,1,482.0
17,131,2,666.0
17,131,1,345.913
17,132,0,169.0
17,132,2,560.0
17,132,1,522.0
17,132,2,918.0
17,132,1,948.0
17,132,2,1726.0
17,132,1,639.0900000000001
17,133,0,25.0
17,133,2,1368.0
17,133,1,598.0
17,133,2,1080.0
17,133,1,604.0659999999998
17,134,0,173.0
17,134,2,884.0
17,134,1,656.0
17,134,2,1012.0
17,134,1,752.0
17,134,2,718.0
17,134,1,1260.0
17,134,2,749.2759999999998
17,135,0,159.0
17,135,2,636.0
17,135,1,650.0
17,135,2,798.0
17,135,1,838.0
17,135,2,670.0
17,135,1,910.0
17,135,2,564.0
17,135,1,1024.0
17,135,0,212.0
17,135,1,112.0
17,135,2,590.0
17,135,1,629.3130000000001
17,136,0,543.0
17,136,2,558.0
17,136,1,938.0
17,136,2,746.0
17,136,1,448.0
17,136,0,278.0
17,136,2,868.0
17,136,1,936.0
17,136,2,204.0
17,136,0,742.7080000000005
17,137,2,526.0
17,137,1,498.0
17,137,2,1918.0
17,137,1,732.0
17,137,2,582.0
17,137,1,518.4769999999999
17,138,0,290.0
17,138,2,406.0
17,138,1,1138.0
17,138,2,796.567
17,139,0,380.0
17,139,2,570.0
17,139,1,962.0
17,139,2,2162.0
17,139,0,182.0
17,139,2,164.0
17,139,1,1628.0
17,139,2,1048.0
17,139,1,424.66100000000006
17,140,0,169.0
17,140,2,718.0
17,140,1,480.0
17,140,2,630.0
17,140,1,516.0
17,140,2,488.0
17,140,1,578.0
17,140,2,612.0
17,140,1,866.0
17,140,2,628.0
17,140,0,176.0
17,140,1,550.0
17,140,2,568.0
17,140,1,454.0
17,140,2,614.0
17,140,1,493.53800000000047
17,141,0,310.0
17,141,2,484.0
17,141,1,510.0
17,141,2,1240.0
17,141,1,600.0
17,141,2,572.0
17,141,0,222.0
17,141,1,490.0
17,141,2,610.0
17,141,1,500.10599999999977
17,142,3,423.0
17,142,2,340.0
17,142,1,616.0
17,142,2,1106.0
17,142,1,582.0
17,142,2,610.0
17,142,0,424.0
17,142,2,1548.0
17,142,1,620.0
17,142,0,418.0
17,142,2,1560.0
17,142,1,756.0
17,142,2,666.0
17,142,1,980.0
17,142,2,542.6700000000001
17,143,3,0.0
17,143,2,547.0
17,143,1,828.0
17,143,2,680.0
17,143,1,402.0
17,143,0,326.0
17,143,1,470.0
17,143,2,607.1109999999999
17,144,0,156.0
17,144,2,674.0
17,144,1,1292.0
17,144,2,1144.0
17,144,1,1600.0
17,144,2,915.8009999999995
17,145,0,191.0
17,145,2,454.0
17,145,1,1390.0
17,145,2,904.0
17,145,1,531.3059999999996
17,146,0,154.0
17,146,2,1558.0
17,146,1,744.0
17,146,2,606.0
17,146,1,764.0
17,146,2,888.0
17,146,1,528.0
17,146,2,966.0
17,146,1,659.0059999999994
17,147,0,237.0
17,147,2,1252.0
17,147,1,630.0
17,147,2,710.0
17,147,1,1092.0
17,147,2,1094.0
17,147,1,1316.0
17,147,2,872.0
17,147,1,1580.0
17,147,2,676.0
17,147,1,496.0
17,147,2,529.5919999999987
17,148,0,155.0
17,148,2,480.0
17,148,1,624.0
17,148,2,934.0
17,148,1,706.0
17,148,2,964.0
17,148,1,786.0
17,148,2,746.0
17,148,1,750.0
17,148,2,545.6869999999999
17,149,0,160.0
17,149,2,592.0
17,149,1,1056.0
17,149,2,746.0
17,149,1,738.0390000000002
17,150,0,172.0
17,150,2,562.0
17,150,1,698.0
17,150,2,1036.0
17,150,1,1684.0
17,150,2,676.0
17,150,1,834.3819999999996
17,151,0,480.0
17,151,2,704.0
17,151,1,686.0
17,151,2,542.0
17,151,1,472.82299999999987
17,152,0,3.0
17,152,2,2660.0
17,152,1,1718.0
17,152,2,1726.0
17,152,1,796.0
17,152,2,992.0
17,152,1,396.0
17,152,0,276.0
17,152,2,780.0
17,152,1,724.0
17,152,2,1466.0
17,152,1,724.0
17,152,2,602.2870000000003
17,153,0,231.0
17,153,2,992.0
17,153,1,848.0
17,153,2,592.0
17,153,1,478.0
17,153,0,362.0
17,153,2,908.0
17,153,1,1520.0
17,153,2,882.0
17,153,1,1308.0
17,153,2,706.0
17,153,1,708.0
17,153,2,708.0
17,153,1,622.0
17,153,2,636.0
17,153,1,668.0
17,153,2,506.0
17,153,1,402.1219999999994
17,154,0,247.0
17,154,2,888.0
17,154,1,822.0
17,154,2,560.8310000000001
17,155,0,155.0
17,155,2,908.0
17,155,0,136.0
17,155,1,1536.0
17,155,2,832.0
17,155,0,100.0
17,155,1,1268.0
17,155,2,504.78199999999924
17,156,0,156.0
17,156,2,640.0
17,156,1,1688.0
17,156,0,242.0
17,156,2,698.0
17,156,0,300.0
17,156,2,546.0
17,156,1,1046.0
17,156,2,1028.0
17,156,1,1522.0
17,156,2,1038.0
17,156,0,1147.08
17,157,2,832.0
17,157,1,706.0
17,157,2,654.0
17,157,1,823.0619999999999
17,158,0,526.0
17,158,2,90.0
17,158,0,310.0
17,158,2,664.0
17,158,1,1010.0
17,158,2,726.0
17,158,1,1136.0
17,158,0,364.0
17,158,2,428.0
17,158,1,4248.0
17,158,2,996.8289999999997
17,159,0,171.0
17,159,2,2826.0
17,159,1,1164.0
17,159,2,976.0
17,159,1,1548.0
17,159,2,940.0
17,159,1,514.0
17,159,2,338.3690000000006
17,200,0,159.0
17,200,2,724.0
17,200,1,722.0
17,200,2,754.0
17,200,1,654.0
17,200,2,926.0
17,200,1,1158.5609999999997
17,201,0,174.0
17,201,2,1286.0
17,201,1,702.0
17,201,2,1092.0
17,201,1,781.5929999999998
17,202,0,137.0
17,202,2,514.0
17,202,1,1214.0
17,202,2,565.067
17,203,0,40.0
17,203,2,490.0
17,203,1,1150.0
17,203,2,940.0
17,203,1,1210.0
17,203,2,948.0
17,203,1,1198.0
17,203,2,865.1300000000001
17,204,0,192.0
17,204,2,574.0
17,204,1,670.0
17,204,2,682.0
17,204,1,806.0
17,204,2,646.0
17,204,1,654.0
17,204,2,526.3400000000001
17,205,0,168.0
17,205,2,576.0
17,205,1,742.0
17,205,2,638.0
17,205,1,618.0
17,205,2,724.0
17,205,1,610.5500000000002
17,206,0,187.0
17,206,2,516.0
17,206,1,642.0
17,206,2,788.0
17,206,1,1538.0
17,206,2,846.0
17,206,1,1004.174
17,207,3,48.0
17,207,2,912.0
17,207,0,352.0
17,207,1,694.0
17,207,2,854.0
17,207,1,828.0
17,207,2,1444.0
17,207,1,484.0
17,207,0,214.0
17,207,1,212.0
17,207,2,680.0
17,207,1,830.0
17,207,2,1000.0
17,207,1,682.0
17,207,2,268.70600000000013
17,208,0,171.0
17,208,2,690.0
17,208,1,708.0
17,208,2,1052.0
17,208,1,690.0
17,208,2,876.0
17,208,1,806.0
17,208,2,347.1819999999998
17,209,0,132.0
17,209,2,440.0
17,209,1,498.0
17,209,2,570.0
17,209,1,604.0
17,209,2,700.0
17,209,1,972.0
17,209,0,293.40400000000045
17,210,2,1542.0
17,210,1,606.0
17,210,0,320.0
17,210,1,334.0
17,210,0,148.0
17,210,1,394.0
17,210,2,784.0
17,210,1,788.0
17,210,2,606.0
17,210,1,706.0
17,210,2,598.0
17,210,1,512.5590000000002
17,211,0,235.0
17,211,2,534.0
17,211,1,682.0
17,211,2,1606.0
17,211,1,686.0
17,211,2,1134.0
17,211,1,984.0
17,211,2,976.0
17,211,1,796.0
17,211,2,708.0
17,211,1,302.4400000000005
17,212,0,203.0
17,212,2,474.0
17,212,1,564.0
17,212,2,706.0
17,212,1,686.0
17,212,2,880.0
17,212,1,732.0
17,212,2,1088.0
17,212,1,1184.0
17,212,2,634.0
17,212,1,706.0
17,212,2,540.5469999999987
17,213,0,132.0
17,213,2,550.0
17,213,1,790.0
17,213,2,660.0
17,213,1,1210.0
17,213,2,960.0
17,213,1,799.4780000000001
17,214,0,239.0
17,214,2,646.0
17,214,1,694.0
17,214,2,2422.0
17,214,1,1660.0
17,214,2,1089.5319999999992
17,215,3,10.0
17,215,2,392.0
17,215,1,912.0
17,215,2,1090.0
17,215,1,810.0
17,215,2,754.0
17,215,0,318.0
17,215,1,1666.0
17,215,2,2028.0
17,215,1,1080.0
17,215,2,854.0
17,215,1,764.7010000000009
17,216,0,175.0
17,216,2,374.0
17,216,1,906.0
17,216,2,994.0
17,216,1,591.4009999999998
17,217,0,173.0
17,217,2,444.0
17,217,1,606.0
17,217,2,760.0
17,217,1,1078.0
17,217,2,876.0
17,217,1,908.0
17,217,2,486.0
17,217,0,354.0
17,217,2,542.0
17,217,1,1192.0
17,217,2,764.0
17,217,1,601.8549999999996
17,218,0,179.0
17,218,2,530.0
17,218,1,996.0
17,218,2,1170.0
17,218,1,1802.0
17,218,2,1174.0
17,218,1,1432.0519999999997
17,219,0,35.0
17,219,2,1384.0
17,219,1,976.0
17,219,2,593.2719999999999
17,220,0,228.0
17,220,2,770.0
17,220,1,722.0
17,220,2,760.0
17,220,1,472.37900000000036
17,221,0,169.0
17,221,2,1536.0
17,221,1,838.0
17,221,2,970.0
17,221,1,803.585
17,222,0,153.0
17,222,2,1114.0
17,222,1,1394.0
17,222,2,1502.0
17,222,1,1334.0
17,222,2,302.0
17,222,0,1338.0
17,222,2,680.0
17,222,1,1260.0
17,222,2,732.0
17,222,1,808.0
17,222,2,950.0
17,222,1,1046.208999999999
17,223,0,179.0
17,223,2,590.0
17,223,1,802.0
17,223,0,228.0
17,223,1,472.0
17,223,2,1742.0
17,223,1,702.0
17,223,2,1294.0
17,223,1,1680.0
17,223,2,728.0
17,223,1,221.5119999999988
17,224,0,247.0
17,224,2,602.0
17,224,1,764.0
17,224,2,786.0
17,224,1,500.0
17,224,2,148.88400000000001
17,225,0,177.0
17,225,2,694.0
17,225,1,648.0
17,225,2,582.0
17,225,1,568.0
17,225,2,358.0
17,225,0,376.0
17,225,1,452.0
17,225,2,700.576
17,226,0,68.0
17,226,2,1110.0
17,226,1,598.5710000000001
17,227,3,55.0
17,227,2,674.0
17,227,1,1410.0
17,227,2,1044.0
17,227,1,2320.0
17,227,2,1198.0
17,227,1,866.0
17,227,2,688.0919999999987
17,228,0,232.0
17,228,2,586.0
17,228,1,726.0
17,228,2,706.0
17,228,0,174.0
17,228,1,850.0
17,228,2,682.0
17,228,1,548.0699999999997
17,229,0,160.0
17,229,2,598.0
17,229,1,996.0
17,229,2,1184.0
17,229,1,1222.0
17,229,2,772.0
17,229,1,753.1009999999997
17,230,3,0.0
17,230,2,659.0
17,230,1,716.0
17,230,2,3998.0
17,230,1,776.0
17,230,2,764.0
17,230,1,1002.0
17,230,2,1000.0
17,230,1,558.0
17,230,0,266.0
17,230,2,1000.0
17,230,1,946.0
17,230,2,704.0
17,230,1,756.0
17,230,2,648.0
17,230,0,164.0
17,230,1,782.0
17,230,2,468.9860000000008
17,231,0,186.0
17,231,2,566.0
17,231,1,708.0
17,231,0,218.0
17,231,2,962.0
17,231,1,922.0
17,231,2,818.4220000000005
17,232,0,183.0
17,232,2,572.0
17,232,1,698.0
17,232,2,1154.0
17,232,1,466.45700000000033
17,233,0,179.0
17,233,2,688.0
17,233,1,754.0
17,233,2,658.0
17,233,1,586.0
17,233,2,579.0609999999997
17,234,0,226.0
17,234,2,524.0
17,234,1,1312.0
17,234,2,602.0
17,234,1,430.0
17,234,0,548.0
17,234,2,668.0
17,234,1,714.0
17,234,0,756.0
17,234,2,1594.0
17,234,1,772.0
17,234,2,2992.0
17,234,1,1396.0
17,234,2,912.0
17,234,1,656.0
17,234,2,854.0
17,234,0,882.0
17,234,1,316.0
17,234,0,72.0
17,234,1,562.0
17,234,2,1003.4779999999992
17,235,0,166.0
17,235,2,544.0
17,235,1,540.0
17,235,2,610.2920000000001
17,236,0,183.0
17,236,2,550.0
17,236,1,832.0
17,236,2,796.0
17,236,1,666.0
17,236,2,475.3190000000004
17,237,0,193.0
17,237,2,1648.0
17,237,1,664.0
17,237,0,540.0
17,237,1,878.0
17,237,2,1626.0
17,237,1,1332.0
17,237,2,1210.0
17,237,1,1214.0
17,237,2,274.0
17,237,1,1214.0
17,237,2,608.0
17,237,0,404.0
17,237,2,664.0
17,237,1,1296.0
17,237,2,1050.1089999999986
17,238,0,193.0
17,238,2,636.0
17,238,1,1094.0
17,238,2,890.0
17,238,1,488.88599999999997
17,239,0,389.0
17,239,2,1170.0
17,239,1,1038.0
17,239,2,804.0
17,239,1,116.4409999999998
18,80,0,151.0
18,80,2,1682.0
18,80,1,538.0
18,80,2,650.0
18,80,1,806.0
18,80,2,670.0
18,80,1,720.0
18,80,2,666.0
18,80,1,514.0
18,80,2,678.7980000000007
18,81,0,193.0
18,81,2,434.0
18,81,1,434.0
18,81,2,548.0
18,81,1,730.0
18,81,2,500.0
18,81,0,72.0
18,81,1,482.0
18,81,2,632.0
18,81,1,618.0
18,81,2,860.0
18,81,1,764.0
18,81,2,445.4399999999996
18,82,0,175.0
18,82,2,396.0
18,82,1,422.0
18,82,2,806.0
18,82,1,756.0
18,82,2,792.0
18,82,1,973.8609999999999
18,83,0,152.0
18,83,2,550.0
18,83,1,458.0
18,83,2,624.0
18,83,1,592.0
18,83,2,770.0
18,83,1,548.0
18,83,2,694.0
18,83,1,796.0
18,83,2,470.0
18,83,1,378.64500000000044
18,84,0,162.0
18,84,2,480.0
18,84,1,468.0
18,84,2,664.0
18,84,1,1172.0
18,84,2,544.0
18,84,1,476.0
18,84,2,934.0
18,84,1,446.0
18,84,2,1144.0559999999996
18,85,0,55.0
18,85,2,410.0
18,85,1,426.0
18,85,2,640.0
18,85,1,838.0
18,85,2,746.0
18,85,1,686.0
18,85,2,586.0
18,85,1,506.0
18,85,2,560.4540000000006
18,86,0,123.0
18,86,2,448.0
18,86,1,888.0
18,86,2,1236.0
18,86,1,1150.0
18,86,2,744.0
18,86,1,650.0
18,86,2,658.0
18,86,1,560.0
18,86,2,908.0
18,86,1,860.0
18,86,2,665.2169999999987
18,87,0,414.0
18,87,2,404.0
18,87,1,462.0
18,87,2,614.0
18,87,1,640.0
18,87,2,346.0
18,87,1,426.74900000000025
18,88,0,329.0
18,88,1,482.0
18,88,2,482.0
18,88,1,538.0
18,88,2,678.0
18,88,1,564.0
18,88,2,1156.0
18,88,1,1233.7559999999994
18,89,0,201.0
18,89,2,448.0
18,89,1,420.0
18,89,2,560.0
18,89,1,722.0
18,89,2,722.0
18,89,1,995.0820000000003
18,90,0,221.0
18,90,2,456.0
18,90,1,512.0
18,90,2,496.0
18,90,1,542.0
18,90,2,700.0
18,90,1,840.0
18,90,2,814.0
18,90,1,743.076
18,91,0,309.0
18,91,2,492.0
18,91,1,618.0
18,91,2,562.0
18,91,1,420.0
18,91,2,726.3379999999997
18,92,0,178.0
18,92,2,454.0
18,92,1,404.0
18,92,2,486.0
18,92,1,622.0
18,92,2,626.0
18,92,1,746.0
18,92,2,634.0
18,92,1,530.0
18,92,2,393.15799999999945
18,93,0,149.0
18,93,2,432.0
18,93,1,444.0
18,93,2,504.0
18,93,1,468.0
18,93,2,808.1479999999997
18,94,0,121.0
18,94,2,352.0
18,94,1,420.0
18,94,2,494.0
18,94,1,628.0
18,94,2,689.1120000000001
18,95,0,170.0
18,95,2,822.0
18,95,1,466.0
18,95,2,554.0
18,95,1,422.0
18,95,2,482.0
18,95,1,578.0
18,95,2,1032.0
18,95,1,938.0
18,95,2,1590.0
18,95,1,924.0
18,95,2,866.0
18,95,1,625.143
18,96,0,334.0
18,96,2,596.0
18,96,1,494.0
18,96,2,486.0
18,96,1,650.0
18,96,2,749.7209999999995
18,97,0,45.0
18,97,2,580.0
18,97,1,434.0
18,97,2,638.0
18,97,1,636.0
18,97,2,1122.0
18,97,0,294.9290000000001
18,98,2,470.0
18,98,1,486.0
18,98,2,520.0
18,98,1,452.0
18,98,2,602.0
18,98,0,331.8209999999999
18,99,2,428.0
18,99,1,412.0
18,99,2,762.0
18,99,1,910.0
18,99,2,908.0
18,99,1,610.0
18,99,2,1280.0
18,99,1,862.0
18,99,2,656.0
18,99,1,797.3190000000004
18,100,0,240.0
18,100,1,562.0
18,100,2,874.0
18,100,1,752.0
18,100,2,570.0
18,100,1,528.0
18,100,2,576.7579999999998
18,101,0,177.0
18,101,2,496.0
18,101,1,426.0
18,101,2,750.0
18,101,1,538.0
18,101,2,660.0
18,101,1,606.0
18,101,2,874.0
18,101,1,414.0
18,101,2,501.8240000000005
18,102,0,201.0
18,102,2,1400.0
18,102,1,394.0
18,102,2,424.0
18,102,1,592.0
18,102,2,518.0
18,102,1,602.0129999999999
18,103,0,159.0
18,103,2,462.0
18,103,1,456.0
18,103,2,564.0
18,103,1,740.0
18,103,2,920.0
18,103,1,672.0
18,103,2,805.6599999999999
18,104,3,0.0
18,104,2,457.0
18,104,1,646.0
18,104,2,572.0
18,104,1,770.0
18,104,2,944.1149999999998
18,105,3,0.0
