parcode,trial,rt,choice,item_left,item_right
0,26463,950,1,0,2
0,26464,330,-1,0,2
0,26465,5600,-1,0,2
0,26466,2630,1,0,2
0,26467,1860,1,0,2
0,26468,4030,1,0,2
0,26469,1270,-1,0,2
0,26470,1600,1,0,2
0,26471,1260,1,0,2
0,26472,4690,1,0,2
0,26473,5930,-1,0,2
0,26474,3050,-1,0,2
0,26475,9030,1,0,2
0,26476,3900,1,0,2
0,26477,2110,1,0,2
0,26478,9040,-1,0,2
0,26479,5050,1,0,2
0,26480,450,-1,0,2
0,26481,12720,-1,0,2
0,26482,2050,1,0,2
0,26483,3970,1,0,2
0,26484,3010,1,0,2
0,26485,14380,1,0,2
0,26486,1190,1,0,2
0,26487,700,-1,0,2
0,26488,1890,-1,0,2
0,26489,770,1,0,2
0,26490,3020,1,0,2
0,26491,2350,-1,0,2
0,26492,5470,-1,0,2
0,26493,5220,-1,0,2
0,26494,3030,1,0,2
0,26495,3070,1,0,2
0,26496,4200,1,0,2
0,26497,830,-1,0,2
0,26498,8410,1,0,2
0,26499,770,1,0,2
0,26500,1510,1,0,2
0,26501,2080,-1,0,2
0,26502,4090,1,0,2
0,26503,1860,-1,0,2
0,26504,840,-1,0,2
0,26505,11050,-1,0,2
0,26506,2760,1,0,2
0,26507,6250,1,0,2
0,26508,3510,-1,0,2
0,26509,1110,1,0,2
0,26510,1220,1,0,2
0,26511,1800,1,0,2
0,26512,1920,-1,0,2
0,26513,5370,-1,0,2
0,26514,980,1,0,2
0,26515,5500,1,0,2
0,26516,1060,1,0,2
0,26517,820,-1,0,2
0,26518,6270,1,0,2
0,26519,6480,1,0,2
0,26520,1290,1,0,2
0,26521,690,1,0,2
0,26522,2970,1,0,2
0,26523,790,1,0,2
0,26524,2050,1,0,2
0,26525,2190,1,0,2
0,26526,1280,1,0,2
0,26527,4040,1,0,2
0,26528,570,-1,0,2
0,26529,2790,1,0,2
0,26530,5120,-1,0,2
0,26531,930,-1,0,2
0,26532,8950,-1,0,2
0,26533,2910,1,0,2
0,26534,4330,1,0,2
0,26535,3140,1,0,2
0,26536,1150,-1,0,2
0,26537,1110,-1,0,2
0,26538,760,1,0,2
0,26539,15770,-1,0,2
0,26540,2330,1,0,2
0,26541,1360,1,0,2
0,26542,12980,1,0,2
0,26543,2060,1,0,2
0,26544,9900,1,0,2
0,26545,1060,1,0,2
0,26546,7330,1,0,2
0,26547,4720,-1,0,2
0,26548,1660,1,0,2
0,26549,8430,1,0,2
0,26550,4350,1,0,2
0,26551,3390,1,0,2
0,26552,2390,-1,0,2
0,26553,9700,1,0,2
0,26554,3400,-1,0,2
0,26555,2960,-1,0,2
0,26556,2310,-1,0,2
0,26557,1950,1,0,2
0,26558,6090,1,0,2
0,26559,3710,1,0,2
0,26560,3250,-1,0,2
0,26561,2290,1,0,2
0,26562,2400,1,0,2
0,26563,2660,1,0,2
0,26564,650,1,0,2
0,26565,3230,1,0,2
0,26566,4630,-1,0,2
0,26567,3700,1,0,2
0,26568,1040,1,0,2
0,26569,5660,-1,0,2
0,26570,4680,1,0,2
0,26571,810,-1,0,2
0,26572,3180,1,0,2
0,26573,1420,-1,0,2
0,26574,6400,-1,0,2
0,26575,1810,1,0,2
0,26576,1980,1,0,2
0,26577,4520,-1,0,2
0,26578,4930,-1,0,2
0,26579,2260,-1,0,2
0,26580,3900,-1,0,2
0,26581,3790,-1,0,2
0,26582,13510,1,0,2
0,26583,2570,-1,0,2
0,26584,4090,1,0,2
0,26585,1800,1,0,2
0,26586,2660,1,0,2
0,26587,4200,-1,0,2
0,26588,890,1,0,2
0,26589,4380,1,0,2
0,26590,960,1,0,2
0,26591,3360,1,0,2
0,26592,5690,1,0,2
0,26593,2890,1,0,2
0,26594,5030,1,0,2
0,26595,6160,1,0,2
0,26596,1310,1,0,2
0,26597,14430,-1,0,2
0,26598,4030,1,0,2
0,26599,3300,1,0,2
0,26600,1120,1,0,2
0,26601,3340,-1,0,2
0,26602,11860,-1,0,2
0,26603,1110,-1,0,2
0,26604,1330,1,0,2
0,26605,9770,1,0,2
0,26606,1570,-1,0,2
0,26607,14240,-1,0,2
0,26608,2560,-1,0,2
0,26609,4190,1,0,2
0,26610,2570,-1,0,2
0,26611,10630,-1,0,2
0,26612,1360,1,0,2
0,26613,1060,-1,0,2
0,26614,6330,-1,0,2
0,26615,3740,1,0,2
0,26616,11080,1,0,2
0,26617,3240,1,0,2
0,26618,1150,1,0,2
0,26619,7710,1,0,2
0,26620,5530,1,0,2
0,26621,2330,1,0,2
0,26622,1100,-1,0,2
0,26623,3580,1,0,2
0,26624,2770,-1,0,2
0,26625,2490,-1,0,2
0,26626,590,-1,0,2
0,26627,12080,1,0,2
0,26628,2960,-1,0,2
0,26629,2020,1,0,2
0,26630,2160,-1,0,2
0,26631,570,1,0,2
0,26632,2120,-1,0,2
0,26633,2970,-1,0,2
0,26634,6500,-1,0,2
0,26635,810,1,0,2
0,26636,6140,1,0,2
0,26637,1480,-1,0,2
0,26638,3770,-1,0,2
0,26639,8500,1,0,2
0,26640,3320,1,0,2
0,26641,1580,-1,0,2
0,26642,2040,-1,0,2
0,26643,1980,1,0,2
0,26644,950,1,0,2
0,26645,1450,-1,0,2
0,26646,2340,-1,0,2
0,26647,3760,-1,0,2
0,26648,6160,-1,0,2
0,26649,920,1,0,2
0,26650,4080,1,0,2
0,26651,6420,-1,0,2
0,26652,2260,-1,0,2
0,26653,1690,1,0,2
0,26654,2350,1,0,2
0,26655,9970,1,0,2
0,26656,3360,1,0,2
0,26657,40490,1,0,2
0,26658,5960,1,0,2
0,26659,580,1,0,2
0,26660,3240,1,0,2
0,26661,1820,-1,0,2
0,26662,4500,1,0,2
0,26663,5160,1,0,2
0,26664,2060,1,0,2
0,26665,1870,1,0,2
0,26666,10620,-1,0,2
0,26667,1120,-1,0,2
0,26668,6560,1,0,2
0,26669,2820,-1,0,2
0,26670,1250,-1,0,2
0,26671,1700,1,0,2
0,26672,3130,1,0,2
0,26673,9780,1,0,2
0,26674,6400,1,0,2
0,26675,1870,1,0,2
0,26676,1220,-1,0,2
0,26677,1540,1,0,2
0,26678,380,-1,0,2
0,26679,2220,-1,0,2
0,26680,3480,1,0,2
0,26681,1710,1,0,2
0,26682,2350,-1,0,2
0,26683,7280,-1,0,2
0,26684,2140,1,0,2
0,26685,11560,-1,0,2
0,26686,1330,1,0,2
0,26687,8710,1,0,2
0,26688,2270,1,0,2
0,26689,5040,1,0,2
0,26690,3370,-1,0,2
0,26691,5270,1,0,2
0,26692,3340,-1,0,2
0,26693,580,1,0,2
0,26694,6280,1,0,2
0,26695,1210,-1,0,2
0,26696,3750,-1,0,2
0,26697,3170,1,0,2
0,26698,2050,-1,0,2
0,26699,3730,1,0,2
0,26700,2840,1,0,2
0,26701,5450,1,0,2
0,26702,1260,-1,0,2
0,26703,7260,1,0,2
0,26704,1130,1,0,2
0,26705,9140,1,0,2
0,26706,5380,1,0,2
0,26707,5240,-1,0,2
0,26708,2250,-1,0,2
0,26709,6180,-1,0,2
0,26710,6410,1,0,2
0,26711,3060,1,0,2
0,26712,3000,-1,0,2
0,26713,12020,-1,0,2
0,26714,6500,1,0,2
0,26715,2070,1,0,2
0,26716,1430,1,0,2
0,26717,4510,1,0,2
0,26718,1850,-1,0,2
0,26719,950,1,0,2
0,26720,4880,1,0,2
0,26721,5550,1,0,2
0,26722,1650,1,0,2
0,26723,5610,1,0,2
0,26724,4670,-1,0,2
0,26725,9270,1,0,2
0,26726,10600,1,0,2
0,26727,4950,-1,0,2
0,26728,11210,-1,0,2
0,26729,600,1,0,2
0,26730,5480,-1,0,2
0,26731,6390,1,0,2
0,26732,6850,-1,0,2
0,26733,630,-1,0,2
0,26734,3800,1,0,2
0,26735,7160,1,0,2
0,26736,2240,1,0,2
0,26737,1290,1,0,2
0,26738,3120,1,0,2
0,26739,12420,1,0,2
0,26740,4240,-1,0,2
0,26741,3010,1,0,2
0,26742,2520,1,0,2
0,26743,2700,1,0,2
0,26744,1810,1,0,2
0,26745,1190,-1,0,2
0,26746,2350,1,0,2
0,26747,1250,1,0,2
0,26748,2380,1,0,2
0,26749,710,1,0,2
0,26750,3530,1,0,2
0,26751,4010,1,0,2
0,26752,2010,1,0,2
0,26753,1780,-1,0,2
0,26754,6250,1,0,2
0,26755,4130,1,0,2
0,26756,10220,1,0,2
0,26757,1780,-1,0,2
0,26758,7920,1,0,2
0,26759,1690,-1,0,2
0,26760,4650,1,0,2
0,26761,3040,-1,0,2
0,26762,5690,-1,0,2
0,26763,8310,1,0,2
0,26764,25840,1,0,2
0,26765,2650,-1,0,2
0,26766,1640,1,0,2
0,26767,2280,1,0,2
0,26768,3310,1,0,2
0,26769,10210,1,0,2
0,26770,2630,1,0,2
0,26771,1790,1,0,2
0,26772,840,-1,0,2
0,26773,810,1,0,2
0,26774,3310,-1,0,2
0,26775,5760,1,0,2
0,26776,5320,1,0,2
0,26777,2200,-1,0,2
0,26778,2290,1,0,2
0,26779,3220,1,0,2
0,26780,6370,-1,0,2
0,26781,4350,1,0,2
0,26782,2830,-1,0,2
0,26783,750,1,0,2
0,26784,5730,1,0,2
0,26785,4620,1,0,2
0,26786,7220,-1,0,2
0,26787,3060,-1,0,2
0,26788,6930,1,0,2
0,26789,2390,1,0,2
0,26790,4300,1,0,2
0,26791,14170,1,0,2
0,26792,1840,-1,0,2
0,26793,2030,1,0,2
0,26794,4190,1,0,2
0,26795,1160,1,0,2
0,26796,4930,-1,0,2
0,26797,2970,1,0,2
0,26798,5000,1,0,2
0,26799,3680,1,0,2
0,26800,11940,-1,3,5
0,26801,5060,1,3,5
0,26802,9260,1,3,5
0,26803,1320,1,3,5
0,26804,890,1,3,5
0,26805,2560,1,3,5
0,26806,5060,-1,3,5
0,26807,1600,-1,3,5
0,26808,6200,-1,3,5
0,26809,3330,1,3,5
0,26810,7300,1,3,5
0,26811,8900,-1,3,5
0,26812,4180,-1,3,5
0,26813,1930,1,3,5
0,26814,910,-1,3,5
0,26815,7450,-1,3,5
0,26816,3390,-1,3,5
0,26817,2920,-1,3,5
0,26818,4300,-1,3,5
0,26819,4820,-1,3,5
0,26820,12750,-1,3,5
0,26821,1410,1,3,5
0,26822,2010,-1,3,5
0,26823,2200,-1,3,5
0,26824,1720,-1,3,5
0,26825,5410,1,3,5
0,26826,8510,1,3,5
0,26827,2920,1,3,5
0,26828,4430,-1,3,5
0,26829,4690,1,3,5
0,26830,13560,1,3,5
0,26831,3000,1,3,5
0,26832,7960,1,3,5
0,26833,2160,-1,3,5
0,26834,1940,1,3,5
0,26835,1320,1,3,5
0,26836,4600,1,3,5
0,26837,7850,1,3,5
0,26838,2740,1,3,5
0,26839,4740,1,3,5
0,26840,8880,1,3,5
0,26841,4330,1,3,5
0,26842,3220,-1,3,5
0,26843,10620,1,3,5
0,26844,2670,1,3,5
0,26845,1040,1,3,5
0,26846,3480,-1,3,5
0,26847,2630,1,3,5
0,26848,4400,1,3,5
0,26849,2700,-1,3,5
0,26850,1170,1,3,5
0,26851,1620,1,3,5
0,26852,2040,1,3,5
0,26853,4770,1,3,5
0,26854,1970,1,3,5
0,26855,10040,1,3,5
0,26856,13030,1,3,5
0,26857,2230,1,3,5
0,26858,2040,-1,3,5
0,26859,2680,-1,3,5
0,26860,1920,-1,3,5
0,26861,3040,1,3,5
0,26862,1200,-1,3,5
0,26863,15930,1,3,5
0,26864,1660,-1,3,5
0,26865,2320,1,3,5
0,26866,7250,1,3,5
0,26867,7770,-1,3,5
0,26868,3530,1,3,5
0,26869,3110,-1,3,5
0,26870,3220,1,3,5
0,26871,1610,1,3,5
0,26872,4860,1,3,5
0,26873,3780,1,3,5
0,26874,2860,1,3,5
0,26875,3370,1,3,5
0,26876,6250,1,3,5
0,26877,13140,-1,3,5
0,26878,1090,-1,3,5
0,26879,4860,1,3,5
0,26880,2610,-1,3,5
0,26881,2420,1,3,5
0,26882,960,-1,3,5
0,26883,2220,1,3,5
0,26884,5290,-1,3,5
0,26885,1040,-1,3,5
0,26886,680,1,3,5
0,26887,9760,1,3,5
0,26888,2360,1,3,5
0,26889,4420,-1,3,5
0,26890,560,1,3,5
0,26891,5440,-1,3,5
0,26892,1070,-1,3,5
0,26893,4330,1,3,5
0,26894,6470,1,3,5
0,26895,5470,1,3,5
0,26896,6860,1,3,5
0,26897,4570,1,3,5
0,26898,3490,1,3,5
0,26899,4440,1,3,5
0,26900,2060,1,3,5
0,26901,3620,1,3,5
0,26902,690,1,3,5
0,26903,4460,1,3,5
0,26904,1920,1,3,5
0,26905,8750,1,3,5
0,26906,14980,-1,3,5
0,26907,5090,1,3,5
0,26908,2010,1,3,5
0,26909,430,-1,3,5
0,26910,7670,-1,3,5
0,26911,650,-1,3,5
0,26912,980,1,3,5
0,26913,1940,1,3,5
0,26914,810,-1,3,5
0,26915,2070,1,3,5
0,26916,4540,1,3,5
0,26917,7560,-1,3,5
0,26918,1260,1,3,5
0,26919,4170,1,3,5
0,26920,2740,-1,3,5
0,26921,2410,1,3,5
0,26922,1730,1,3,5
0,26923,640,-1,3,5
0,26924,6570,1,3,5
0,26925,2340,1,3,5
0,26926,7970,1,3,5
0,26927,4820,1,3,5
0,26928,3250,-1,3,5
0,26929,910,1,3,5
0,26930,920,1,3,5
0,26931,2060,-1,3,5
0,26932,6500,1,3,5
0,26933,900,1,3,5
0,26934,1130,1,3,5
0,26935,5350,-1,3,5
0,26936,990,-1,3,5
0,26937,2290,-1,3,5
0,26938,6160,1,3,5
0,26939,3410,-1,3,5
0,26940,6090,1,3,5
0,26941,2590,-1,3,5
0,26942,5980,1,3,5
0,26943,540,-1,3,5
0,26944,1160,-1,3,5
0,26945,2580,1,3,5
0,26946,4460,-1,3,5
0,26947,2060,-1,3,5
0,26948,3920,1,3,5
0,26949,6900,-1,3,5
0,26950,2900,1,3,5
0,26951,8120,-1,3,5
0,26952,4540,-1,3,5
0,26953,790,-1,3,5
0,26954,760,1,3,5
0,26955,11660,1,3,5
0,26956,2040,-1,3,5
0,26957,2190,-1,3,5
0,26958,4360,-1,3,5
0,26959,8930,-1,3,5
0,26960,2850,1,3,5
0,26961,620,-1,3,5
0,26962,6920,1,3,5
0,26963,2680,-1,3,5
0,26964,6130,1,3,5
0,26965,2280,-1,3,5
0,26966,4080,1,3,5
0,26967,2550,-1,3,5
0,26968,710,1,3,5
0,26969,890,-1,3,5
0,26970,1600,1,3,5
0,26971,3640,1,3,5
0,26972,1780,-1,3,5
0,26973,1100,-1,3,5
0,26974,1390,1,3,5
0,26975,1680,1,3,5
0,26976,1190,-1,3,5
0,26977,1140,-1,3,5
0,26978,1940,1,3,5
0,26979,3800,-1,3,5
0,26980,2780,1,3,5
0,26981,1250,1,3,5
0,26982,11430,1,3,5
0,26983,1070,-1,3,5
0,26984,2230,1,3,5
0,26985,3860,1,3,5
0,26986,2250,-1,3,5
0,26987,3250,1,3,5
0,26988,1150,1,3,5
0,26989,13340,-1,3,5
0,26990,4010,1,3,5
0,26991,10790,1,3,5
0,26992,1980,-1,3,5
0,26993,12970,1,3,5
0,26994,6170,-1,3,5
0,26995,7400,-1,3,5
0,26996,2570,-1,3,5
0,26997,840,-1,3,5
0,26998,11510,-1,3,5
0,26999,3550,1,3,5
0,27000,1770,1,3,5
0,27001,640,-1,3,5
0,27002,1580,1,3,5
0,27003,1520,-1,3,5
0,27004,4240,1,3,5
0,27005,2170,-1,3,5
0,27006,2670,1,3,5
0,27007,5770,1,3,5
0,27008,4850,1,3,5
0,27009,2600,1,3,5
0,27010,3510,1,3,5
0,27011,2660,1,3,5
0,27012,4270,1,3,5
0,27013,2360,-1,3,5
0,27014,7520,1,3,5
0,27015,890,1,3,5
0,27016,2210,1,3,5
0,27017,2990,-1,3,5
0,27018,2570,1,3,5
0,27019,2280,-1,3,5
0,27020,3370,1,3,5
0,27021,3940,1,3,5
0,27022,1910,-1,3,5
0,27023,1870,1,3,5
0,27024,1470,-1,3,5
0,27025,1440,-1,3,5
0,27026,1300,-1,3,5
0,27027,15690,1,3,5
0,27028,1040,1,3,5
0,27029,750,1,3,5
0,27030,3400,1,3,5
0,27031,2000,1,3,5
0,27032,3020,-1,3,5
0,27033,490,-1,3,5
0,27034,740,-1,3,5
0,27035,4400,1,3,5
0,27036,1520,-1,3,5
0,27037,8270,1,3,5
0,27038,3960,-1,3,5
0,27039,1830,1,3,5
0,27040,6730,1,3,5
0,27041,1520,1,3,5
0,27042,820,-1,3,5
0,27043,4020,1,3,5
0,27044,670,-1,3,5
0,27045,670,-1,3,5
0,27046,2180,1,3,5
0,27047,1670,1,3,5
0,27048,980,-1,3,5
0,27049,1520,-1,3,5
0,27050,1110,1,3,5
0,27051,5310,1,3,5
0,27052,1470,1,3,5
0,27053,1160,1,3,5
0,27054,780,1,3,5
0,27055,1430,1,3,5
0,27056,3880,1,3,5
0,27057,1130,1,3,5
0,27058,1540,-1,3,5
0,27059,1470,1,3,5
0,27060,1130,-1,3,5
0,27061,4840,1,3,5
0,27062,2620,1,3,5
0,27063,6620,1,3,5
0,27064,2270,1,3,5
0,27065,10090,-1,3,5
0,27066,4000,1,3,5
0,27067,770,-1,3,5
0,27068,3110,-1,3,5
0,27069,1380,1,3,5
0,27070,730,-1,3,5
0,27071,1920,1,3,5
0,27072,3900,1,3,5
0,27073,10350,1,3,5
0,27074,510,-1,3,5
0,27075,1910,1,3,5
0,27076,4430,-1,3,5
0,27077,3320,-1,3,5
0,27078,3240,1,3,5
0,27079,2500,1,3,5
0,27080,7110,1,3,5
0,27081,1090,-1,3,5
0,27082,1530,-1,3,5
0,27083,1420,-1,3,5
0,27084,2150,1,3,5
0,27085,1230,1,3,5
0,27086,3300,1,3,5
0,27087,10560,-1,3,5
0,27088,10260,-1,3,5
0,27089,2550,1,3,5
0,27090,1280,-1,3,5
0,27091,1060,-1,3,5
0,27092,9330,1,3,5
0,27093,3080,-1,3,5
0,27094,10030,1,3,5
0,27095,5600,1,3,5
0,27096,1850,1,3,5
0,27097,4420,1,3,5
0,27098,3630,-1,3,5
0,27099,3940,1,3,5
0,27100,4370,-1,3,5
0,27101,2120,1,3,5
0,27102,14040,1,3,5
0,27103,1730,-1,3,5
0,27104,4670,1,3,5
0,27105,2390,1,3,5
0,27106,4660,1,3,5
0,27107,6830,1,3,5
0,27108,1730,1,3,5
0,27109,3290,-1,3,5
0,27110,2600,1,3,5
0,27111,1460,1,3,5
0,27112,3550,1,3,5
0,27113,2440,-1,3,5
0,27114,5040,-1,3,5
0,27115,5020,1,3,5
0,27116,2840,1,3,5
0,27117,690,-1,3,5
0,27118,810,1,3,5
0,27119,720,1,3,5
0,27120,1490,-1,3,5
0,27121,2550,1,3,5
0,27122,580,-1,3,5
0,27123,9690,-1,3,5
0,27124,11040,1,3,5
0,27125,1020,-1,3,5
0,27126,2360,-1,3,5
0,27127,1070,-1,3,5
0,27128,5120,1,3,5
0,27129,800,-1,3,5
0,27130,5750,1,3,5
0,27131,2270,-1,3,5
0,27132,960,-1,3,5
0,27133,12240,1,3,5
0,27134,11130,1,3,5
0,27135,4780,1,3,5
0,27136,9630,1,3,5
0,27137,550,-1,3,5
0,27138,2660,1,3,5
0,27139,2300,1,3,5
0,27140,6390,1,3,5
0,27141,7210,-1,3,5
0,27142,700,-1,3,5
0,27143,2910,1,3,5
0,27144,4670,1,3,5
0,27145,1660,1,3,5
0,27146,1360,-1,3,5
0,27147,710,1,3,5
0,27148,2330,-1,3,5
0,27149,5520,1,3,5
0,27150,1130,1,3,5
0,27151,5130,-1,3,5
0,27152,2390,1,3,5
0,27153,8260,-1,3,5
0,27154,2580,1,3,5
0,27155,1310,1,3,5
0,27156,980,-1,3,5
0,27157,3940,-1,3,5
0,27158,7840,-1,3,5
0,27159,1890,1,3,5
0,27160,1710,1,3,5
0,27161,3770,1,3,5
0,27162,1480,1,3,5
0,27163,4910,1,3,5
0,27164,6140,-1,3,5
0,27165,2180,1,3,5
0,27166,1330,1,3,5
0,27167,1890,-1,3,5
0,27168,3770,1,3,5
0,27169,640,-1,3,5
0,27170,9260,1,3,5
0,27171,2040,-1,3,5
0,27172,1230,1,3,5
0,27173,1570,1,3,5
0,27174,4280,1,3,5
0,27175,5090,-1,3,5
0,27176,3230,-1,3,5
0,27177,620,-1,3,5
0,27178,2440,1,3,5
0,27179,1210,1,3,5
0,27180,820,1,3,5
0,27181,1020,-1,3,5
0,27182,3670,1,3,5
0,27183,8360,1,3,5
0,27184,4210,1,3,5
0,27185,12870,1,3,5
0,27186,3790,-1,3,5
0,27187,2840,1,3,5
0,27188,3790,-1,3,5
0,27189,1300,-1,3,5
0,27190,5080,1,3,5
0,27191,940,1,3,5
0,27192,3900,-1,3,5
0,27193,1000,1,3,5
0,27194,690,-1,3,5
0,27195,25370,1,3,5
0,27196,3820,-1,3,5
0,27197,5480,-1,3,5
0,27198,1290,1,3,5
0,27199,4120,-1,3,5
0,27200,650,-1,6,5
0,27201,1540,1,6,5
0,27202,1580,1,6,5
0,27203,2090,1,6,5
0,27204,5920,1,6,5
0,27205,1760,-1,6,5
0,27206,3080,1,6,5
0,27207,2060,-1,6,5
0,27208,810,-1,6,5
0,27209,2490,-1,6,5
0,27210,7560,1,6,5
0,27211,2390,-1,6,5
0,27212,1330,1,6,5
0,27213,560,-1,6,5
0,27214,8620,-1,6,5
0,27215,2780,-1,6,5
0,27216,3780,1,6,5
0,27217,3090,-1,6,5
0,27218,1160,-1,6,5
0,27219,6450,-1,6,5
0,27220,2040,1,6,5
0,27221,1910,-1,6,5
0,27222,1760,-1,6,5
0,27223,1800,1,6,5
0,27224,1620,1,6,5
0,27225,2110,1,6,5
0,27226,1200,-1,6,5
0,27227,390,-1,6,5
0,27228,1280,1,6,5
0,27229,980,1,6,5
0,27230,7730,-1,6,5
0,27231,3890,-1,6,5
0,27232,970,-1,6,5
0,27233,2700,1,6,5
0,27234,3160,1,6,5
0,27235,3310,1,6,5
0,27236,2170,-1,6,5
0,27237,1090,1,6,5
0,27238,1700,-1,6,5
0,27239,3870,-1,6,5
0,27240,3370,-1,6,5
0,27241,15310,-1,6,5
0,27242,7170,-1,6,5
0,27243,3160,-1,6,5
0,27244,580,-1,6,5
0,27245,1650,-1,6,5
0,27246,4170,-1,6,5
0,27247,780,-1,6,5
0,27248,4020,1,6,5
0,27249,3560,1,6,5
0,27250,5400,1,6,5
0,27251,2110,1,6,5
0,27252,10100,1,6,5
0,27253,3320,-1,6,5
0,27254,1250,1,6,5
0,27255,10900,-1,6,5
0,27256,900,-1,6,5
0,27257,1990,-1,6,5
0,27258,1030,-1,6,5
0,27259,1000,1,6,5
0,27260,980,-1,6,5
0,27261,1850,1,6,5
0,27262,2380,-1,6,5
0,27263,1350,-1,6,5
0,27264,9900,-1,6,5
0,27265,5430,-1,6,5
0,27266,3850,-1,6,5
0,27267,2270,-1,6,5
0,27268,6030,-1,6,5
0,27269,1740,1,6,5
0,27270,520,1,6,5
0,27271,1670,-1,6,5
0,27272,1880,-1,6,5
0,27273,1240,-1,6,5
0,27274,2330,-1,6,5
0,27275,1820,1,6,5
0,27276,2790,-1,6,5
0,27277,11040,1,6,5
0,27278,3470,-1,6,5
0,27279,4560,1,6,5
0,27280,4720,-1,6,5
0,27281,3650,-1,6,5
0,27282,9250,1,6,5
0,27283,1060,-1,6,5
0,27284,420,-1,6,5
0,27285,640,-1,6,5
0,27286,1060,-1,6,5
0,27287,4020,-1,6,5
0,27288,1700,1,6,5
0,27289,3790,-1,6,5
0,27290,610,-1,6,5
0,27291,1210,-1,6,5
0,27292,570,-1,6,5
0,27293,10840,-1,6,5
0,27294,1890,1,6,5
0,27295,3380,1,6,5
0,27296,1690,-1,6,5
0,27297,6430,-1,6,5
0,27298,660,-1,6,5
0,27299,4300,1,6,5
0,27300,2620,-1,6,5
0,27301,700,-1,6,5
0,27302,1510,1,6,5
0,27303,2970,1,6,5
0,27304,2280,1,6,5
0,27305,750,-1,6,5
0,27306,1090,-1,6,5
0,27307,6550,1,6,5
0,27308,2600,1,6,5
0,27309,840,-1,6,5
0,27310,1160,-1,6,5
0,27311,6890,1,6,5
0,27312,3500,1,6,5
0,27313,11370,-1,6,5
0,27314,14240,1,6,5
0,27315,6860,-1,6,5
0,27316,710,-1,6,5
0,27317,1520,1,6,5
0,27318,2050,1,6,5
0,27319,3090,-1,6,5
0,27320,2310,-1,6,5
0,27321,4880,-1,6,5
0,27322,2280,-1,6,5
0,27323,2260,1,6,5
0,27324,1970,1,6,5
0,27325,4090,1,6,5
0,27326,1660,1,6,5
0,27327,4070,1,6,5
0,27328,720,-1,6,5
0,27329,980,-1,6,5
0,27330,3230,-1,6,5
0,27331,1470,-1,6,5
0,27332,740,-1,6,5
0,27333,2230,-1,6,5
0,27334,4580,-1,6,5
0,27335,2440,-1,6,5
0,27336,3070,-1,6,5
0,27337,1440,-1,6,5
0,27338,6560,-1,6,5
0,27339,5560,-1,6,5
0,27340,1070,-1,6,5
0,27341,4100,1,6,5
0,27342,1100,-1,6,5
0,27343,8130,-1,6,5
0,27344,2400,-1,6,5
0,27345,3300,-1,6,5
0,27346,5480,-1,6,5
0,27347,3150,1,6,5
0,27348,3670,1,6,5
0,27349,4550,1,6,5
0,27350,2910,1,6,5
0,27351,7680,1,6,5
0,27352,610,-1,6,5
0,27353,2160,1,6,5
0,27354,1250,-1,6,5
0,27355,2560,-1,6,5
0,27356,2210,1,6,5
0,27357,3640,1,6,5
0,27358,3670,1,6,5
0,27359,740,-1,6,5
0,27360,4020,-1,6,5
0,27361,5750,-1,6,5
0,27362,2240,-1,6,5
0,27363,3080,-1,6,5
0,27364,2890,-1,6,5
0,27365,1240,1,6,5
0,27366,7020,1,6,5
0,27367,750,-1,6,5
0,27368,610,-1,6,5
0,27369,2560,-1,6,5
0,27370,1140,-1,6,5
0,27371,620,-1,6,5
0,27372,980,-1,6,5
0,27373,6390,-1,6,5
0,27374,2280,1,6,5
0,27375,4330,-1,6,5
0,27376,3360,1,6,5
0,27377,1670,-1,6,5
0,27378,2410,1,6,5
0,27379,9310,1,6,5
0,27380,1850,-1,6,5
0,27381,1160,1,6,5
0,27382,3270,-1,6,5
0,27383,830,-1,6,5
0,27384,2830,1,6,5
0,27385,5030,-1,6,5
0,27386,900,-1,6,5
0,27387,5880,-1,6,5
0,27388,1220,-1,6,5
0,27389,6310,1,6,5
0,27390,1730,-1,6,5
0,27391,4110,-1,6,5
0,27392,5910,-1,6,5
0,27393,1950,1,6,5
0,27394,2730,-1,6,5
0,27395,6190,1,6,5
0,27396,5580,1,6,5
0,27397,2010,-1,6,5
0,27398,2460,-1,6,5
0,27399,6290,1,6,5
0,27400,2010,-1,6,5
0,27401,1700,-1,6,5
0,27402,3050,-1,6,5
0,27403,6940,-1,6,5
0,27404,1120,-1,6,5
0,27405,19810,-1,6,5
0,27406,900,-1,6,5
0,27407,4130,-1,6,5
0,27408,1040,-1,6,5
0,27409,2760,1,6,5
0,27410,3080,1,6,5
0,27411,470,-1,6,5
0,27412,5450,-1,6,5
0,27413,3250,-1,6,5
0,27414,3100,-1,6,5
0,27415,4460,1,6,5
0,27416,10270,-1,6,5
0,27417,680,-1,6,5
0,27418,1320,1,6,5
0,27419,780,-1,6,5
0,27420,510,-1,6,5
0,27421,4030,1,6,5
0,27422,7120,1,6,5
0,27423,2260,1,6,5
0,27424,1060,-1,6,5
0,27425,500,-1,6,5
0,27426,2840,-1,6,5
0,27427,1040,1,6,5
0,27428,5310,-1,6,5
0,27429,760,-1,6,5
0,27430,4450,-1,6,5
0,27431,1050,1,6,5
0,27432,740,-1,6,5
0,27433,4510,-1,6,5
0,27434,4770,1,6,5
0,27435,3120,-1,6,5
0,27436,10430,1,6,5
0,27437,5200,1,6,5
0,27438,690,-1,6,5
